mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethCallResultGuard_2,21597390,8082,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,10710907,8193,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldNameMutator_1,13601686,8834,0,0,1,1,1,6670
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1753523,8461,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11083268,1056,0,0,1,1,1,4641
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,32177240,2309,0,0,0,1,1,119
org.mudebug.prapr.mutators.MethodNameMutator_1,37167211,4941,0,0,1,1,1,777
org.mudebug.prapr.mutators.FieldNameMutator_3,1394697,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12232424,914,0,0,0,1,1,4604
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25839865,8055,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,17596626,4966,0,0,0,0,0,284
org.mudebug.prapr.mutators.ArgumentListMutator_0,15198398,9055,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,34211820,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4813257,9164,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,28082666,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,26388415,8838,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19218585,4044,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4991642,888,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_1,21582995,1602,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5853530,9055,0,0,1,1,1,6670
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5551163,5149,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,14684044,5149,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22378889,770,0,0,0,0,0,73
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10862988,1705,0,0,1,1,1,5623
org.mudebug.prapr.mutators.FieldNameMutator_4,8877350,9074,0,0,0,0,0,190
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10808050,9164,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,13703326,5006,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,40391158,1100,0,0,1,1,1,3660
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20076938,4600,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7276194,5056,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,40762828,8084,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6320764,5871,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24833032,6884,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9890181,4544,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,14948765,6771,0,0,0,1,1,364
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11894660,8796,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,16091497,7136,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,34985862,8834,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldNameMutator_0,21697611,8050,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,1196439,4544,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,2841583,2596,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24670006,4115,0,0,0,0,0,46
org.mudebug.prapr.mutators.ArgumentListMutator_2,11331676,9663,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,7265152,6669,0,0,1,1,1,967
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16924027,9255,0,0,0,0,0,285
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11542531,1709,0,0,1,1,1,5653
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21593461,7136,0,0,0,1,1,122
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14029934,5890,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,32992241,8426,0,0,1,1,1,74
org.mudebug.prapr.mutators.MethodNameMutator_3,14687338,4162,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethodNameMutator_9,12820143,4541,0,0,1,1,1,3605
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,30834205,8835,0,0,0,0,0,66
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,31683726,8083,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,37021709,8476,0,0,1,1,1,3558
org.mudebug.prapr.mutators.MethCallResultGuard_0,23805882,2825,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,29352024,5163,0,0,0,0,0,145
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23877001,1714,0,0,1,1,1,5653
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,12610651,8404,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_5,29096084,770,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18190930,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9231447,1118,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,31039772,1403,0,0,0,1,1,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,31748565,8839,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31297459,1773,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1391002,8662,0,0,0,0,0,765
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1631888,973,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,34467849,5891,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10862852,884,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8780103,8448,0,0,0,1,1,3336
org.mudebug.prapr.mutators.FieldNameMutator_2,14370169,1789,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,37565069,4171,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,27553398,6205,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17868762,7130,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,36520612,4973,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,36442943,8822,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,37719800,8085,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20338445,1100,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,7725220,8834,0,0,1,1,1,6138
org.mudebug.prapr.mutators.ArgumentListMutator_3,16295728,5916,0,0,1,1,1,1089
org.mudebug.prapr.mutators.MethodNameMutator_5,34074508,7143,0,0,1,1,1,3445
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7733266,8084,0,0,0,1,1,42
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13721375,6185,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16048128,1448,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_0,8624740,4937,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,23354835,5886,0,0,1,1,1,5299
org.mudebug.prapr.mutators.MethodNameMutator_0,4075468,8809,0,0,1,1,1,6670
org.mudebug.prapr.mutators.LocalNameMutator_0,9138990,8466,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,13086489,9283,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27136249,5056,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,21275931,2318,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19845317,5893,0,0,1,1,1,649
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,688253,9288,0,0,1,1,1,6670
org.mudebug.prapr.mutators.ArgumentListMutator_1,35849241,9076,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_8,19670211,9164,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,38919690,7136,0,0,0,1,1,151
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34569946,6766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9053393,8476,0,0,1,1,1,3577
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18762518,5729,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22360519,8204,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,432884,8476,0,0,1,1,1,3534
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19985721,888,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,4326794,6729,0,0,1,1,1,6350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28984324,4941,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,34708478,8466,0,0,0,1,1,3620
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1812623,4777,0,0,1,1,1,24
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7317931,8534,0,0,1,1,1,4048
org.mudebug.prapr.mutators.MethodNameMutator_1,32228575,5898,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1103339,8464,0,0,0,1,1,3288
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5816754,8419,0,0,1,1,1,58
org.mudebug.prapr.mutators.MethodNameMutator_5,36354649,2121,1,0,1,1,1,10
org.mudebug.prapr.mutators.MethodNameMutator_0,22445351,4162,0,0,1,1,1,661
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15608398,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1649744,3312,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,33252287,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,30467940,9076,0,0,0,0,0,11
org.mudebug.prapr.mutators.ArgumentListMutator_4,249626,7136,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethCallResultGuard_1,23882656,8834,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,8830375,4778,0,0,1,1,1,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17930726,8448,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,604376,7136,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,34505808,1702,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,38163237,8834,0,0,0,0,0,2643
org.mudebug.prapr.mutators.FieldNameMutator_0,40471144,9165,0,0,0,0,0,47
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_60,26098245,4948,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,26690338,9075,0,0,1,1,1,6670
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,25435390,8466,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,29527004,8466,0,0,1,1,1,3247
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13693725,8056,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethCallResultGuard_1,28251684,8475,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,27546362,9095,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,9377569,1113,0,0,1,1,1,6503
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,32658532,9164,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,848222,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,19559248,9292,0,0,0,0,0,2630
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13803971,887,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,8013267,1129,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,24547656,890,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_38,8794446,4544,0,0,0,0,0,59
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25784835,8869,0,0,0,0,0,2224
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10879049,9077,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30726513,9266,0,0,0,0,0,691
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,40750418,5149,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,26109182,8416,0,0,1,1,1,6832
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29638601,896,0,0,1,1,1,5590
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13392364,8806,0,0,0,0,0,2211
org.mudebug.prapr.mutators.MethodNameMutator_4,32280719,8461,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14509173,4941,0,0,0,0,0,265
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4612107,3763,0,0,1,1,1,958
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2249562,1801,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_3,14714329,8809,0,0,0,0,0,25
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2088726,8430,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29780956,1056,0,0,1,1,1,4641
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27006968,6884,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,29182944,8403,0,0,0,0,0,72
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7878201,5866,0,0,0,1,1,3129
org.mudebug.prapr.mutators.FieldNameMutator_5,15375119,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35562073,8867,0,0,1,1,1,6053
org.mudebug.prapr.mutators.MethodNameMutator_0,5443026,5035,0,0,0,0,0,82
org.mudebug.prapr.mutators.FieldNameMutator_0,12440396,8370,0,0,1,1,1,5274
org.mudebug.prapr.mutators.FieldNameMutator_5,32469214,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18733158,8404,0,0,1,1,1,1023
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,39391280,3766,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22333067,4162,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,28190331,293,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,14350533,8834,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,32339818,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,24656007,6764,0,0,1,1,1,3727
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11931421,9077,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,732664,5866,0,0,1,1,1,6398
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27575960,2825,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,33546578,8834,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10482279,1100,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26499523,7136,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18336899,5885,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,19924749,9287,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,15922658,8834,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,27820108,4044,0,0,1,1,1,2343
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,34647730,2596,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,27010162,8461,0,0,0,1,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,15893382,8461,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2016416,4600,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11335694,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,38573422,7136,0,0,1,1,1,2897
org.mudebug.prapr.mutators.FieldNameMutator_1,5151871,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4285483,3528,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,3701445,9164,0,0,0,0,0,11
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,35427173,4045,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,19082942,8426,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,17137604,4948,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13322297,7749,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27096300,8462,0,0,0,1,1,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,39867773,5056,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,33171456,8389,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15899057,1789,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35541817,8466,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_1,9046823,1402,0,0,1,1,1,97
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22931915,1749,0,0,1,1,1,5472
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16267478,8203,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,6279469,5735,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5132352,9704,0,0,0,0,0,84
org.mudebug.prapr.mutators.ArgumentListMutator_2,34581590,8397,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,27553437,4974,0,0,0,0,0,359
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34467851,6205,0,0,0,0,0,62
org.mudebug.prapr.mutators.MethCallResultGuard_2,29422869,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38049230,8683,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8134410,6878,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6870404,4046,0,0,0,0,0,229
org.mudebug.prapr.mutators.MethodNameMutator_0,33500991,768,0,0,0,0,0,152
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,40064552,8840,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38317733,5894,0,0,1,1,1,2381
org.mudebug.prapr.mutators.MethodNameMutator_1,10212680,1078,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16230518,9077,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,23315762,8834,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,32488293,8257,0,0,0,0,0,159
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27388767,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,35323985,1771,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_0,21377165,1714,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14810005,1602,0,0,1,1,1,1094
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15492352,4547,0,0,1,1,1,3607
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27384396,7723,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,33145642,1803,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_1,32239313,874,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22915115,1699,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38858671,2304,0,0,0,1,1,98
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6775217,9416,0,0,1,1,1,6670
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_59,12277675,4948,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,33512977,8466,0,0,0,1,1,751
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38647510,5155,0,0,0,0,0,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,26388398,1294,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,763755,3519,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8827651,1064,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,4972989,8266,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28190218,735,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19636499,1772,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33938635,7753,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,28687353,8450,0,0,0,0,0,117
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12803821,8664,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,28264707,7745,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11289866,8513,0,0,0,0,0,3234
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12195100,1090,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32880563,7136,0,0,1,1,1,1931
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20141095,5890,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,13031811,1078,0,0,0,0,0,1709
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18205557,1771,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,16976523,4777,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28260231,1799,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,30581,8176,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1753247,2596,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,28437057,5056,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,7698822,1771,0,0,1,1,1,3443
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35685187,890,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,28302550,890,0,0,0,1,1,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15282521,1789,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,39225982,9729,0,0,1,1,1,3565
