mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12875650,4814,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33506555,7365,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4413196,4359,0,0,0,0,0,266
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,33809930,5220,0,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25707666,5208,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29674889,7563,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23777415,7762,0,0,1,1,1,2023
org.mudebug.prapr.mutators.MethodNameMutator_2,8235332,4023,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14761678,816,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,17676317,7347,0,0,2,2,2,5638
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34180079,5208,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,29044244,7975,0,0,0,1,1,2134
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27862589,4027,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,26425096,5225,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_3,4822472,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.MethodNameMutator_3,25407890,603,0,0,2,2,2,5266
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25596304,1691,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29555861,1364,0,0,2,2,2,5100
org.mudebug.prapr.mutators.MethodNameMutator_6,27928598,5227,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_5,13308986,5141,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,19252089,5878,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,586219,8621,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10247099,3739,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,9323294,7729,0,0,0,0,0,318
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,16349947,8639,0,0,0,0,0,586
org.mudebug.prapr.mutators.FieldNameMutator_0,18581146,5272,0,0,0,1,1,4999
org.mudebug.prapr.mutators.FieldNameMutator_5,22321112,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,20425090,806,0,0,0,1,1,2402
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,849549,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,35775989,5171,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20628170,8595,0,0,2,2,2,2463
org.mudebug.prapr.mutators.MethodNameMutator_5,25124936,1698,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15927974,4410,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11105000,727,0,0,0,1,1,2171
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11520464,5148,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17483126,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,9902300,5753,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,24296811,843,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,22469581,1696,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13529673,798,0,0,0,1,1,1886
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13238086,7347,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18513907,4400,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28281382,4271,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17377783,5156,0,0,1,1,1,2022
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,602120,7935,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,13441615,314,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,13279355,4021,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,35532997,5219,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,32492192,343,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,28564163,7384,0,0,2,2,2,3260
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14153342,7728,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18874914,603,0,0,2,2,2,5266
org.mudebug.prapr.mutators.FieldNameMutator_0,19953177,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,10518312,7346,0,0,2,2,2,5067
org.mudebug.prapr.mutators.MethCallResultGuard_1,1921809,7669,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_1,3542679,3389,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,22841798,5146,0,0,0,0,0,186
org.mudebug.prapr.mutators.LocalNameMutator_0,12801083,7628,0,0,0,0,0,2053
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,29124698,8030,0,0,2,2,2,2508
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,33885170,7370,0,0,2,2,2,2571
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20635130,4030,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,25225451,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21751069,5230,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,1326353,7729,0,0,2,2,2,6080
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,16194981,3786,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30235111,6703,0,0,0,0,0,109
org.mudebug.prapr.mutators.MethodNameMutator_7,23337707,3785,0,0,2,2,2,276
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16403110,7729,0,0,2,2,2,5719
org.mudebug.prapr.mutators.LocalNameMutator_0,7452560,7921,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9284396,1420,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,10816563,339,0,0,2,2,2,2347
org.mudebug.prapr.mutators.FieldNameMutator_2,3133468,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3085626,2009,0,0,0,0,0,799
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3285037,978,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20500216,7730,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3086431,3930,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,29866122,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,35976772,7750,0,0,2,2,2,2103
org.mudebug.prapr.mutators.MethodNameMutator_0,35004442,4478,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,11033140,5208,0,0,2,2,2,2326
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,34881265,7870,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22944314,7779,0,0,0,0,0,1654
org.mudebug.prapr.mutators.FieldNameMutator_5,22635831,2151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13233438,5230,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,2016746,4272,0,0,2,2,2,4672
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9469646,3731,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,19404584,5209,0,0,0,0,0,122
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20758352,327,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,31607829,5208,0,0,2,2,2,2065
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29892890,4366,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,9559980,7729,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,13594600,7907,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30707648,690,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18955926,8057,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,28487968,5220,0,0,1,1,1,489
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,26224404,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,7810914,7729,0,0,0,0,0,1645
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1207758,5893,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,4473849,4688,0,0,2,2,2,2382
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25935064,5038,0,0,1,1,1,270
org.mudebug.prapr.mutators.FieldNameMutator_2,31782231,7932,0,0,0,0,0,34
org.mudebug.prapr.mutators.MethCallResultGuard_2,31600380,319,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,15854354,8054,0,0,0,1,1,53
org.mudebug.prapr.mutators.MethCallResultGuard_2,30253485,5151,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2218179,5031,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,27106964,5225,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,34125232,1420,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,33232803,7440,0,0,0,1,1,3313
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,16485988,4327,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,24825590,4028,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17082737,2151,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_0,15786931,3798,0,0,1,1,1,1335
org.mudebug.prapr.mutators.LocalNameMutator_0,22150866,1131,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24208262,5227,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16531015,7219,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28628504,3574,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6642184,4031,1,1,1,1,1,3
org.mudebug.prapr.mutators.MethodNameMutator_0,3322184,3930,0,0,2,2,2,1366
org.mudebug.prapr.mutators.MethodNameMutator_8,35727289,5227,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,194456,3841,0,0,2,2,2,3261
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14568388,8565,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10371737,5146,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_4,22425061,5031,0,0,2,2,2,4672
org.mudebug.prapr.mutators.MethCallResultGuard_0,31969762,324,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,27311165,1707,0,0,0,0,0,130
org.mudebug.prapr.mutators.ArgumentListMutator_0,16010962,5146,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,35567247,5225,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_0,3439334,5207,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,23124770,5225,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_5,11587354,1215,0,0,2,2,2,2316
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17075886,7936,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9456300,1365,0,0,2,2,2,5100
org.mudebug.prapr.mutators.ArgumentListMutator_2,3379952,607,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,34158495,6124,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22097617,6703,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23748995,5224,0,0,0,0,0,1572
org.mudebug.prapr.mutators.ArgumentListMutator_0,16794761,725,0,0,2,2,2,2086
org.mudebug.prapr.mutators.MethCallResultGuard_0,763414,7729,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,33175479,1694,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,23099400,1362,0,0,2,2,2,5078
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5385689,7381,0,0,2,2,2,5274
org.mudebug.prapr.mutators.ArgumentListMutator_2,26596132,7730,0,0,2,2,2,6080
org.mudebug.prapr.mutators.MethodNameMutator_3,270841,5145,0,0,2,2,2,2147
org.mudebug.prapr.mutators.LocalNameMutator_2,17064427,5156,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,12485702,343,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,27105846,324,0,0,0,0,0,125
org.mudebug.prapr.mutators.MethodNameMutator_1,23382210,4955,0,0,0,1,1,41
org.mudebug.prapr.mutators.MethodNameMutator_0,12761177,5031,0,0,2,2,2,4672
org.mudebug.prapr.mutators.MethodNameMutator_4,15153273,4201,0,0,1,1,1,2020
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10874650,7347,0,0,2,2,2,5626
org.mudebug.prapr.mutators.LocalNameMutator_1,23538542,341,0,0,0,0,0,144
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17641587,8647,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6466345,7628,0,0,0,0,0,1908
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16742295,4398,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,15292302,4420,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9557594,327,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,6639956,7735,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,36089739,5142,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,24908368,7373,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,10731898,3786,0,0,2,2,2,1879
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8718823,4031,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,223414,836,0,0,0,1,1,1928
org.mudebug.prapr.mutators.ArgumentListMutator_2,3884504,613,0,0,2,2,2,5887
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26377901,7257,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5330088,7218,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18047871,8587,0,0,0,0,0,44
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2092655,7672,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11406141,8561,0,0,0,1,1,1398
org.mudebug.prapr.mutators.FieldNameMutator_4,31222639,970,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12914577,7628,0,0,0,0,0,951
org.mudebug.prapr.mutators.MethodNameMutator_6,31024924,4422,0,0,1,1,1,2625
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1416333,814,0,0,0,1,1,2710
org.mudebug.prapr.mutators.MethCallResultGuard_1,6017452,4422,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,17483145,7877,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9987499,5156,0,0,1,1,1,2022
org.mudebug.prapr.mutators.MethodNameMutator_6,12645454,591,0,0,2,2,2,2871
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18586148,3389,0,0,0,1,1,59
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4040995,622,0,0,2,2,2,3867
org.mudebug.prapr.mutators.ArgumentListMutator_5,36451334,5031,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_0,28403798,815,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,28318377,7610,0,0,2,2,2,2150
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,26065387,1696,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,4870985,7730,0,0,0,0,0,150
org.mudebug.prapr.mutators.FieldNameMutator_2,19379470,7729,0,0,2,2,2,5719
org.mudebug.prapr.mutators.MethodNameMutator_2,16935044,4029,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,20947329,1647,0,0,0,0,0,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22802771,4398,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8779833,5230,0,0,0,0,0,84
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32006062,7367,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15124465,8065,0,0,2,2,2,2510
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5354319,4398,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25863785,2009,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,874424,5143,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6474461,609,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7949714,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.MethCallResultGuard_0,21244837,2004,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,6075633,2007,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,20870219,589,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,34217993,5148,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9719313,728,0,0,2,2,2,3188
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17000659,319,0,0,0,0,0,423
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,396439,821,0,0,0,0,0,38
org.mudebug.prapr.mutators.MethodNameMutator_4,5778185,4401,0,0,0,1,1,1155
org.mudebug.prapr.mutators.ArgumentListMutator_0,2467323,4398,0,0,2,2,2,2680
org.mudebug.prapr.mutators.MethCallResultGuard_2,2389694,7796,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1240369,814,0,0,2,2,2,2157
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3970329,8043,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,28452220,8452,0,0,2,2,2,5858
org.mudebug.prapr.mutators.MethCallResultGuard_0,2627841,771,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,35988113,5141,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,7798291,324,0,0,2,2,2,2097
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22429844,691,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15383786,7920,0,0,2,2,2,6080
org.mudebug.prapr.mutators.FieldNameMutator_1,34182490,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,12473912,1131,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethodNameMutator_2,23309909,1696,0,0,0,1,1,169
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28264283,4067,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,19214289,341,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1453612,1782,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8200660,6556,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1222507,3935,0,0,2,2,2,2381
org.mudebug.prapr.mutators.MethodNameMutator_2,13186387,3841,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,28181591,7384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5174324,7729,0,0,2,2,2,6080
org.mudebug.prapr.mutators.FieldNameMutator_1,14106320,1369,0,0,2,2,2,5100
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3002091,5033,0,0,2,2,2,5786
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,21920912,814,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29813886,827,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,4762035,3389,0,0,0,1,1,59
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18513491,690,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5252121,5031,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,3015100,5148,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,24520266,1647,0,0,2,2,2,2247
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16289032,5884,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11322047,5224,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11884112,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,21271348,2151,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31675720,1420,0,0,2,2,2,3461
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,23558463,8054,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10292217,326,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13493399,4348,0,0,2,2,2,3681
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5171405,4327,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27068148,2871,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7265170,4030,0,0,1,1,1,5
org.mudebug.prapr.mutators.MethodNameMutator_6,33395471,5148,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3706381,7617,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24058982,3841,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,21884887,1649,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14665869,2875,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_3,15346776,3930,0,0,2,2,2,2381
org.mudebug.prapr.mutators.MethodNameMutator_8,31759441,7974,0,0,0,0,0,267
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,28972852,1695,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15485884,4695,0,0,0,0,0,85
