mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,22490045,9956,0,0,1,1,1,2871
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17664180,1004,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,37501437,5669,0,0,0,0,1,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,8093345,8542,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,33074075,8570,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,30124668,6186,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18516301,6233,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,35306399,6186,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3771943,8570,0,0,0,0,1,7450
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5419640,5359,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32436009,2126,0,1,1,1,1,33
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,23228700,8639,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,10260776,1154,0,0,0,0,0,3389
org.mudebug.prapr.mutators.MethCallResultGuard_1,28124666,6165,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,4918669,5349,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_1,31474229,9235,0,0,0,0,0,212
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27335319,9475,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,14418692,6244,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,31731370,9030,0,0,1,1,1,6517
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23543553,5359,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,39629192,6250,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2763159,9474,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17455140,5371,0,0,1,1,1,2973
org.mudebug.prapr.mutators.MethodNameMutator_8,33701125,8999,0,0,1,1,1,6517
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19285317,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,21591865,9611,0,0,0,0,1,6517
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,33517415,6156,0,0,0,0,1,2384
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,26194085,6054,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11910805,1861,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21081404,9343,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14811781,9342,0,0,0,0,1,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11085832,1856,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5150661,9028,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24326496,8914,0,0,0,0,0,2107
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21299618,9477,0,0,0,0,0,281
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,22077564,4898,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25436583,5270,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,1921138,1004,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27936412,1038,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,13336975,9235,0,0,1,1,1,6517
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,25615826,8627,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,2661269,2652,0,0,0,0,1,6693
org.mudebug.prapr.mutators.MethodNameMutator_5,26514460,5127,0,0,0,0,0,1579
org.mudebug.prapr.mutators.FieldNameMutator_4,18712571,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,33441503,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38695027,9250,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,21967728,7945,0,0,0,0,1,3017
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12284452,9235,0,0,1,1,1,6517
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20473567,919,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_9,25132435,9342,0,0,0,0,1,6517
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,15251004,9163,0,0,0,0,0,330
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36377507,8914,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19281693,1115,0,0,1,1,1,3154
org.mudebug.prapr.mutators.LocalNameMutator_0,12235171,1094,0,0,0,0,0,26
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5242712,5373,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4290243,9481,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,21695880,5371,0,0,0,0,0,1041
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,15443949,9302,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7333149,5348,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25269674,9999,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,18482966,9342,0,0,0,0,1,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,39430550,5668,0,0,0,0,1,2708
org.mudebug.prapr.mutators.MethodNameMutator_8,35036700,9342,0,0,0,0,1,6517
org.mudebug.prapr.mutators.ArgumentListMutator_3,23077591,4608,0,0,1,1,1,1597
org.mudebug.prapr.mutators.FieldNameMutator_3,29834912,2652,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21063612,6942,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1121898,9342,0,0,1,1,1,2307
org.mudebug.prapr.mutators.MethCallResultGuard_2,4852128,9027,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,36410609,9085,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,5593129,1118,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldNameMutator_5,25663603,9027,0,0,0,0,1,6517
org.mudebug.prapr.mutators.LocalNameMutator_2,16593916,9027,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20547363,9053,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9201428,1094,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16092778,1087,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,26770540,4898,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,30470559,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19987674,8425,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17583094,1856,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10080741,9460,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22731692,6249,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25058071,2712,0,0,0,0,1,81
org.mudebug.prapr.mutators.ArgumentListMutator_1,21378933,9021,0,0,0,0,1,6517
org.mudebug.prapr.mutators.MethCallResultGuard_2,6668140,9030,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,36636713,1004,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,15654011,1131,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,29622961,1801,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,9799203,9028,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalNameMutator_0,7261757,9680,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,36173469,9027,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,35371765,5128,0,0,0,0,0,2829
org.mudebug.prapr.mutators.MethodNameMutator_4,4476364,1154,0,0,0,0,0,139
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,20959297,5371,0,0,0,0,0,1092
org.mudebug.prapr.mutators.LocalNameMutator_0,11102152,5359,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22987656,9057,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9397345,3404,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,36193300,2652,0,0,0,0,0,292
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,32504451,2652,0,0,0,0,0,154
org.mudebug.prapr.mutators.MethCallResultGuard_0,19506621,5347,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17927864,8582,0,0,1,1,1,5862
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,33522668,8856,0,0,0,0,0,824
org.mudebug.prapr.mutators.FieldNameMutator_2,25750697,1114,0,0,1,1,1,3240
org.mudebug.prapr.mutators.MethCallResultGuard_2,1124244,8251,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,35962888,8737,0,0,0,0,0,3519
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29200178,8727,0,0,1,1,1,6551
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23205545,5208,0,0,0,0,0,190
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17822247,8589,0,0,0,0,0,5509
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,35053574,6244,0,0,1,1,1,2662
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18968857,2126,0,0,0,0,0,2485
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31550826,1042,0,0,1,1,1,3929
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15991692,9175,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,25406459,8639,0,0,0,0,0,3695
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18037344,1005,0,0,1,1,1,45
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3377425,5349,0,0,0,0,0,47
org.mudebug.prapr.mutators.MethodNameMutator_0,38610617,2399,0,0,0,0,0,27
org.mudebug.prapr.mutators.MethodNameMutator_3,36241913,6055,0,0,0,0,0,421
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,28668778,6053,0,0,1,1,1,6607
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,34636495,6046,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,36233752,6231,0,0,0,0,1,2729
org.mudebug.prapr.mutators.MethodNameMutator_1,35553354,1605,0,0,1,1,1,2653
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4362460,1132,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,32985491,2652,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29767464,2652,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_9,16483241,351,0,0,0,0,1,2728
org.mudebug.prapr.mutators.MethodNameMutator_6,38500495,8425,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,310597,1810,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18049328,8639,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,18244679,8639,0,0,0,0,0,514
org.mudebug.prapr.mutators.MethodNameMutator_4,5913609,7279,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,8492071,9105,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33393454,1002,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11410928,1132,0,0,1,1,1,3151
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,991632,8639,0,0,0,0,0,3698
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8802325,8627,0,0,1,1,1,6040
org.mudebug.prapr.mutators.LocalNameMutator_1,172311,1605,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,31097275,8630,0,0,0,0,0,32
org.mudebug.prapr.mutators.MethodNameMutator_1,19980946,1149,0,0,1,1,1,6726
org.mudebug.prapr.mutators.MethCallResultGuard_1,7746066,5203,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,19249454,9956,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8808420,1110,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6795297,8543,0,0,1,1,1,5667
org.mudebug.prapr.mutators.MethCallResultGuard_1,1794034,8587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,37654533,9058,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalNameMutator_1,28440842,9027,0,0,1,1,1,2599
org.mudebug.prapr.mutators.ArgumentListMutator_4,18159638,8542,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,39406767,2077,0,0,1,1,1,2588
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,12036873,8621,0,0,0,0,0,104
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26288140,5348,0,0,0,0,0,1151
org.mudebug.prapr.mutators.FieldNameMutator_1,36545323,6163,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9525402,6232,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,17255479,9528,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,36942481,1134,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,12458597,9030,0,0,1,1,1,6517
org.mudebug.prapr.mutators.MethCallResultGuard_0,17231211,9085,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,37209705,1122,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10790332,9474,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,22266239,5359,0,0,0,0,0,905
org.mudebug.prapr.mutators.MethCallResultGuard_0,28020958,5347,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,503621,6231,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6210298,1115,0,0,1,1,1,3239
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,38651734,1124,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_1,37388661,9853,0,0,0,0,1,2997
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,26019257,4608,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,10275060,9260,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,25194444,1055,0,0,1,1,1,2033
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,24946404,6051,0,0,1,1,1,5459
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,24434828,2652,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17454755,2652,0,0,0,0,0,354
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,29369594,8948,0,0,0,0,0,718
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,11759297,1004,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_1,1703844,8378,0,0,0,0,1,7
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27849393,9700,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,14873480,8716,0,0,1,1,1,5790
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7076809,2652,0,0,0,0,0,339
org.mudebug.prapr.mutators.FieldNameMutator_0,34224685,2325,0,0,0,0,0,455
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,34866812,8880,0,0,0,0,0,2277
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33631849,3404,0,0,0,0,1,6686
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4599796,1137,0,0,0,0,1,6726
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,27146325,5672,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,39462734,6186,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethodNameMutator_0,11832863,1004,0,0,1,1,1,339
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17803111,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,25766104,9458,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethCallResultGuard_1,35590443,9032,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,26215856,8432,0,0,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,29109953,5876,0,0,0,0,0,59
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,37306546,1133,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,19281406,2141,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20578578,5270,0,0,0,0,1,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,39227576,1114,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethCallResultGuard_1,67449,1751,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,20686388,6186,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19467726,6958,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19415347,2652,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,39241658,5294,0,0,0,0,1,5347
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14652118,8639,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4797929,1751,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30981435,8543,0,0,1,1,1,5667
org.mudebug.prapr.mutators.MethodNameMutator_1,28076711,6186,0,0,0,0,0,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23121239,6054,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,33967498,9692,0,0,0,0,0,40
org.mudebug.prapr.mutators.ArgumentListMutator_0,24960436,9524,0,0,0,0,1,2780
org.mudebug.prapr.mutators.FieldNameMutator_1,17178599,8570,0,0,1,1,1,6805
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,34542282,6249,0,0,0,0,0,171
org.mudebug.prapr.mutators.ArgumentListMutator_1,16376169,6232,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,172305,8579,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19042621,5310,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,34272061,9027,0,0,0,0,1,6389
org.mudebug.prapr.mutators.LocalNameMutator_1,15366705,9262,0,0,1,1,1,45
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,25753939,6958,0,0,0,0,1,2736
org.mudebug.prapr.mutators.FieldNameMutator_2,19691291,2126,0,0,0,0,1,2198
org.mudebug.prapr.mutators.MethodNameMutator_3,26936693,6050,0,0,1,1,1,3536
org.mudebug.prapr.mutators.MethodNameMutator_0,33683134,9292,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12559933,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,37739176,9342,0,0,0,0,1,3
org.mudebug.prapr.mutators.ArgumentListMutator_1,21943095,8570,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_1,37694571,5139,0,0,0,0,0,3971
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20955934,1853,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,23453862,1132,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23021363,9520,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,23242860,6054,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,67427,919,0,0,0,0,0,20
org.mudebug.prapr.mutators.LocalNameMutator_0,29052762,9027,0,0,0,0,0,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21116933,9302,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3686474,352,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalNameMutator_1,5260577,9027,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7265156,4895,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,31475525,6249,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,18812562,8582,0,0,1,1,1,7138
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,27095382,1095,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethCallResultGuard_2,24030218,8985,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,33778024,9850,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,39340514,5373,0,0,0,0,0,1458
org.mudebug.prapr.mutators.MethCallResultGuard_0,17334126,9027,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,38173687,9027,0,0,1,1,1,6517
org.mudebug.prapr.mutators.MethCallResultGuard_0,38630859,1853,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,15003194,5359,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10343730,6036,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,25998977,6161,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2789273,8583,0,0,0,0,1,6592
org.mudebug.prapr.mutators.ArgumentListMutator_2,36130765,9029,0,0,1,1,1,6517
org.mudebug.prapr.mutators.LocalNameMutator_0,8697836,5872,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8118490,1124,0,0,1,1,1,3235
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6507443,9342,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_3,26749707,9102,0,0,1,1,1,2213
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,36236590,6250,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23008925,9690,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13612746,9118,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_2,35719451,2652,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12083388,5359,0,0,0,0,0,1116
org.mudebug.prapr.mutators.MethCallResultGuard_0,6343487,1004,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8894320,9033,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,2545861,6244,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,34160689,6163,0,0,0,0,0,553
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,27376692,8251,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_59,12519521,1159,0,0,0,0,0,1
