mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16295120,8700,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_4,21464010,3624,0,0,2,2,2,6771
org.mudebug.prapr.mutators.ArgumentListMutator_5,7611641,9383,0,0,2,2,2,6608
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19149953,8410,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,31461483,6993,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,22456947,1840,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,34424236,1115,0,0,0,0,0,1819
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,873091,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,18889319,6414,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_2,1583639,8717,0,0,2,2,2,3672
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6953038,9802,0,0,0,0,0,534
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,36150617,1166,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldNameMutator_0,6257648,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,20734243,6964,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9638018,797,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_4,23693278,8977,0,0,0,0,0,37
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1731591,9099,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19488956,9379,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1499874,1812,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,37340560,1768,0,0,2,2,2,6786
org.mudebug.prapr.mutators.ArgumentListMutator_4,26401419,7374,0,0,1,1,1,23
org.mudebug.prapr.mutators.ArgumentListMutator_0,13888610,1768,0,0,2,2,2,6786
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,29977465,2392,0,0,0,0,0,29
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2216527,7400,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,22209727,9094,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalNameMutator_0,12925340,8707,0,0,0,0,0,491
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,37681679,2367,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,402994,3477,0,0,1,1,1,9
org.mudebug.prapr.mutators.MethodNameMutator_5,23615858,4723,0,0,2,2,2,3794
org.mudebug.prapr.mutators.FieldNameMutator_1,1741440,9192,0,0,0,0,0,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5780470,8689,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9556818,8707,0,0,0,1,1,2396
org.mudebug.prapr.mutators.MethodNameMutator_1,14180797,8805,0,0,0,0,0,3629
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,23402033,9563,0,0,2,2,2,6608
org.mudebug.prapr.mutators.MethodNameMutator_7,23443113,7378,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,28241156,1839,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8645523,7393,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9185133,8645,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21066356,4083,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,8643429,2741,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,20622502,8549,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9310877,1115,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,26912231,9094,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5938015,2392,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,12593012,6957,0,0,2,2,2,6646
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,27916718,1841,0,0,2,2,2,4100
org.mudebug.prapr.mutators.LocalNameMutator_0,29570483,7389,0,0,2,2,2,597
org.mudebug.prapr.mutators.MethCallResultGuard_2,33612713,9095,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,22144900,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,37598379,7374,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,11478719,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12988145,7374,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_1,1219720,9377,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6297154,2676,0,0,0,0,0,64
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,24164113,7400,0,0,0,2,2,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,35485289,1832,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11916304,904,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,13427257,8638,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_8,26020180,4723,0,0,2,2,2,3789
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9886662,9427,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19465856,8410,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10330651,4953,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,33973488,1841,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,31236937,8868,0,0,2,2,2,6608
org.mudebug.prapr.mutators.ArgumentListMutator_2,22056029,1772,0,0,2,2,2,6770
org.mudebug.prapr.mutators.FieldNameMutator_1,35829253,1874,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,31323866,9343,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,22381999,8671,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,25311872,8291,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,27974898,9094,0,0,0,0,0,201
org.mudebug.prapr.mutators.MethCallResultGuard_1,29532778,9166,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7035487,3477,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27220039,8667,0,0,2,2,2,67
org.mudebug.prapr.mutators.MethodNameMutator_9,36559341,9427,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31211526,7374,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26758185,1115,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,748664,9094,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31660827,4722,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3016669,2393,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19063688,2392,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6061645,8676,0,0,2,2,2,7022
org.mudebug.prapr.mutators.MethodNameMutator_3,10701036,8717,0,0,2,2,2,3713
org.mudebug.prapr.mutators.FieldNameMutator_2,33924739,2676,0,0,0,0,0,350
org.mudebug.prapr.mutators.FieldNameMutator_1,35488019,8645,0,0,0,0,0,926
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1107132,8652,0,0,2,2,2,4033
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35349424,6412,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30551471,1307,0,0,2,2,2,6728
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,19728438,8686,0,0,0,0,0,105
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20388683,1144,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2325622,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,34005204,1115,0,0,2,2,2,6782
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10337309,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,8504139,7374,0,0,2,2,2,3690
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,34935189,1839,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,22712135,8702,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6010307,4953,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7650476,5955,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15940296,9261,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,30959455,8600,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethCallResultGuard_0,10164141,1857,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,35415651,8600,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24231648,9094,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_0,21153275,9094,0,0,0,0,0,1862
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13079109,4723,0,0,2,2,2,3797
org.mudebug.prapr.mutators.FieldNameMutator_1,4639253,9094,0,0,2,2,2,6480
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12395402,8645,0,0,0,0,0,201
org.mudebug.prapr.mutators.MethodNameMutator_0,17763751,1775,0,0,0,0,0,158
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15311811,9383,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22297170,2392,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13569577,6999,0,0,2,2,2,3618
org.mudebug.prapr.mutators.MethCallResultGuard_2,1626298,919,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,22332836,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,1230925,2676,0,0,0,0,0,156
org.mudebug.prapr.mutators.MethCallResultGuard_0,21727651,9095,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,14102329,8637,0,0,0,0,0,414
org.mudebug.prapr.mutators.MethodNameMutator_1,24105251,922,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19099247,1875,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23593506,8667,0,0,0,2,2,13
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6131696,8667,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,34395013,9427,0,0,0,0,0,218
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,25907272,5254,0,0,2,2,2,6004
org.mudebug.prapr.mutators.FieldNameMutator_0,3030475,1768,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_5,27101477,9094,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,21530188,2676,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11307878,9094,0,0,0,0,0,2062
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,25971851,2676,0,0,0,0,0,350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28561922,1840,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36861545,9148,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13032357,6379,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,26576091,8638,0,0,2,2,2,6965
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28547486,2676,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,9768688,8716,0,0,0,0,0,433
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28568625,4292,0,0,0,2,2,174
org.mudebug.prapr.mutators.MethodNameMutator_0,35272128,9364,0,0,0,0,0,330
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5896210,9343,0,0,2,2,2,6608
org.mudebug.prapr.mutators.MethodNameMutator_3,28240773,7374,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30879340,8810,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4772542,7369,0,0,2,2,2,637
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33518997,8980,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24248451,2676,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,35393810,8638,0,0,2,2,2,6440
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,25106225,1826,0,0,2,2,2,6640
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,20011344,8657,0,0,0,1,1,17
org.mudebug.prapr.mutators.MethodNameMutator_9,21162766,9427,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8037989,4292,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,35349412,939,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9778648,4083,0,0,0,0,0,334
org.mudebug.prapr.mutators.ArgumentListMutator_1,12803699,7374,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8576134,8667,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18299325,8667,0,0,0,2,2,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8297168,1777,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,11607743,1092,0,0,2,2,2,2995
org.mudebug.prapr.mutators.MethodNameMutator_4,16066219,9012,0,0,0,0,0,140
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21877858,928,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,948548,8648,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,25538080,9055,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,13841106,2676,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6224879,5254,0,0,2,2,2,6691
org.mudebug.prapr.mutators.FieldNameMutator_4,28105962,2676,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11793531,8638,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_2,2061009,8700,0,0,2,2,2,6535
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,30924098,8637,0,0,1,1,1,3266
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7868206,1160,0,0,0,2,2,3422
org.mudebug.prapr.mutators.LocalNameMutator_0,20203097,7375,0,0,0,0,0,94
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32560624,904,0,0,2,2,2,6814
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24919652,1778,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25323998,7374,0,0,0,1,1,20
org.mudebug.prapr.mutators.MethodNameMutator_1,11255980,1839,0,0,2,2,2,3760
org.mudebug.prapr.mutators.MethodNameMutator_3,11094702,1839,0,0,2,2,2,4108
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,30343964,1777,0,0,2,2,2,5910
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16206801,9427,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_6,27258990,9562,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,21409390,9094,0,0,2,2,2,6478
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7596722,9012,0,0,0,0,0,2413
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13488552,5954,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23729752,9427,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_4,25969692,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,9869261,9691,0,0,2,2,2,6308
org.mudebug.prapr.mutators.ArgumentListMutator_5,21725613,8611,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17034298,4768,0,0,2,2,2,1883
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,10888405,4725,0,0,1,1,1,318
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5584301,9098,0,0,2,2,2,6608
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13504202,7372,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,15701686,9094,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8621516,4948,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_5,30478864,7400,0,0,1,2,2,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17061371,6998,0,0,0,2,2,280
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7144180,1839,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,30942635,9012,0,0,2,2,2,6608
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1571160,8671,0,0,0,2,2,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5122789,7374,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,10979592,3477,0,0,2,2,2,68
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,34725351,8637,0,0,1,1,1,3231
org.mudebug.prapr.mutators.MethodNameMutator_2,29632265,1160,0,0,0,2,2,62
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,26943007,2393,0,0,0,1,1,62
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,34088213,4657,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,29728882,8691,0,0,0,0,0,86
org.mudebug.prapr.mutators.MethCallResultGuard_2,20193060,9137,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_7,33055106,9261,0,0,0,0,0,14
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36703508,8977,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17325813,9430,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,36217206,1839,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_73,20138997,1092,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,17735819,9095,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_3,16170455,8516,0,0,2,2,2,4109
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,30020158,9430,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,11259763,8703,0,0,0,2,2,3740
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27030891,8645,0,0,1,1,1,1355
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5336889,9129,0,0,0,0,0,2396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,28022463,8948,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,23819917,9261,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,30821642,9192,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_4,29667098,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,17149118,4723,0,0,2,2,2,3797
org.mudebug.prapr.mutators.MethodNameMutator_6,13708188,9012,0,0,0,0,0,564
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16150418,1777,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,23566738,2676,0,0,2,2,2,6777
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,29060390,6367,0,0,2,2,2,6683
org.mudebug.prapr.mutators.MethCallResultGuard_2,33167766,4953,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,12580447,8924,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,23764495,1166,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,3481462,1770,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3727951,7398,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,33965110,8644,0,0,1,1,1,1422
org.mudebug.prapr.mutators.MethCallResultGuard_0,20482455,7384,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1377674,9095,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,30814927,927,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_71,31065326,5212,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,30449342,9093,0,0,2,2,2,6608
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,16099945,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1431799,1163,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldNameMutator_0,27812923,9095,0,0,0,0,0,2080
org.mudebug.prapr.mutators.FieldNameMutator_1,17794592,8631,0,0,0,2,2,6320
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,13918953,6999,0,0,0,1,1,198
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16226820,1154,0,0,0,2,2,3413
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12555981,9879,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,36818898,800,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11421062,8707,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,1438450,7382,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23685456,1780,0,0,2,2,2,5910
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,31893889,8670,0,0,0,2,2,34
org.mudebug.prapr.mutators.MethodNameMutator_0,13692537,8795,0,0,2,2,2,6635
org.mudebug.prapr.mutators.LocalNameMutator_0,255742,8611,0,0,1,1,1,5736
org.mudebug.prapr.mutators.MethCallResultGuard_2,30949269,8677,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21028967,9693,0,0,0,0,0,2504
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11740337,9097,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,33061003,1100,0,0,2,2,2,7245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,817234,2676,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,17901430,8637,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,34018619,4740,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,21683785,2676,0,0,0,0,0,304
