mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,36625128,8737,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19645867,5920,0,0,2,2,2,5151
org.mudebug.prapr.mutators.MethodNameMutator_4,5216446,5218,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,4388288,9215,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,46527319,5915,0,0,0,0,0,3879
org.mudebug.prapr.mutators.FieldNameMutator_2,19075017,1086,0,0,0,0,0,23
org.mudebug.prapr.mutators.FieldNameMutator_5,36739123,8878,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,37180867,2097,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArgumentListMutator_0,2607413,8871,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2975663,9452,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_2,43719575,8878,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,26971596,386,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14509299,3339,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_3,14192017,8878,0,0,0,0,0,102
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23575511,894,0,0,2,2,2,4809
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22328866,4773,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,45073566,9168,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_3,28438331,872,0,0,1,1,1,3313
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7411173,8792,0,0,2,2,2,2607
org.mudebug.prapr.mutators.ArgumentListMutator_1,8689911,3533,0,0,2,2,2,6514
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,23784369,5838,0,0,0,0,0,34
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8613745,6130,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19635726,8120,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16904360,6038,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,43794781,8957,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,4299725,9216,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7266174,8705,0,0,2,2,2,6720
org.mudebug.prapr.mutators.MethodNameMutator_2,5384935,6034,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_2,26418468,9155,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11641271,9168,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,5146319,1133,0,0,1,1,1,2921
org.mudebug.prapr.mutators.MethodNameMutator_0,10543461,6104,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20900100,5065,0,0,2,2,2,2631
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,26644164,1097,0,0,2,2,2,3017
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3387231,362,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,15997613,6117,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,18834247,359,0,0,0,0,0,261
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25478583,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,30615771,5020,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26468301,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,44925421,2091,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,42070932,8957,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28460793,8571,0,0,0,0,0,445
org.mudebug.prapr.mutators.MethodNameMutator_9,30859470,774,0,0,0,0,0,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,21699899,8909,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35561979,2355,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16364181,1714,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,27409580,9127,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16762712,8501,0,0,2,2,2,3704
org.mudebug.prapr.mutators.LocalNameMutator_2,39652645,8957,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,40068919,1103,0,0,2,2,2,2531
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,37215989,907,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,32759588,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,7073187,5008,0,0,0,0,0,1055
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17782579,994,0,0,2,2,2,1985
org.mudebug.prapr.mutators.MethodNameMutator_1,10183643,8839,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,29952759,1015,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,36294843,350,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1991023,5215,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,35848983,9352,0,0,2,2,2,1907
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,29087180,8410,0,0,0,0,0,2482
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,16403024,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3049790,770,0,0,2,2,2,6407
org.mudebug.prapr.mutators.MethodNameMutator_3,45286595,9159,0,0,2,2,2,6720
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6349929,9466,0,0,2,2,2,2359
org.mudebug.prapr.mutators.MethCallResultGuard_1,8735088,892,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,40236369,8726,0,0,2,2,2,2251
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22853405,8410,0,0,2,2,2,5456
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,32110060,6116,0,0,2,2,2,1988
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,42728970,9101,0,0,2,2,2,6720
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,28248313,1087,0,0,0,0,0,315
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,43660524,384,0,0,0,0,0,8
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29256474,6050,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,44038343,384,0,0,2,2,2,2269
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30287585,1264,0,0,2,2,2,6471
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,43407676,6168,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,32937164,1108,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,42956997,6050,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,439062,5920,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21938563,892,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,46294639,8957,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,32393918,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5127568,359,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,25745525,5546,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4849279,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,36357667,1087,0,0,2,2,2,2668
org.mudebug.prapr.mutators.ArgumentListMutator_5,18722377,1714,0,0,2,2,2,6514
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2710798,9168,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,10348253,8726,0,0,1,1,1,455
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3751982,349,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_8,29180613,6034,0,0,2,2,2,2228
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,26641750,8957,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23953808,1714,0,0,2,2,2,6514
org.mudebug.prapr.mutators.MethodNameMutator_7,22841650,9336,0,0,0,0,0,31
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,43153694,6114,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16976271,362,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,22057402,5925,0,0,0,0,0,2147
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,17899965,7834,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,8269668,8410,0,0,2,2,2,5600
org.mudebug.prapr.mutators.MethodNameMutator_6,42568109,892,0,0,2,2,2,3760
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12456609,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17567714,9310,0,0,0,0,0,253
org.mudebug.prapr.mutators.ArgumentListMutator_0,1098627,8877,0,0,2,2,2,6720
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,33434348,4773,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,45190949,5216,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,42080467,9215,0,0,0,0,0,38
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2012481,6121,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,9138231,6026,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10598953,5916,0,0,0,0,0,151
org.mudebug.prapr.mutators.FieldNameMutator_3,32991766,1103,0,0,0,0,0,39
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5091228,9148,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,8532109,2091,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,28187691,8882,0,0,2,2,2,2080
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,39590605,8883,0,0,0,0,0,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,43660521,6829,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,33330362,8574,0,0,0,0,0,936
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10374168,8883,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_6,25244333,9033,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_3,44612972,9315,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_1,40833639,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,2124211,8726,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,44108177,4995,0,0,0,0,0,34
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,11506378,8951,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,41992230,9735,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,5460721,382,0,0,0,0,0,194
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,31791623,8305,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3791345,2355,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_0,3268620,9343,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,45378543,5838,0,0,0,0,0,34
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28281072,9215,0,0,2,2,2,2257
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22064415,4995,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,43269268,8475,0,0,2,2,2,5751
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19743837,9145,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,35971908,361,0,0,0,0,0,36
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7226230,7698,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11466762,9357,0,0,0,0,0,72
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,45382057,6042,1,2,2,2,2,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,46443961,8283,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,46694599,8876,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,22430024,8877,0,0,2,2,2,2637
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,24575835,7280,0,0,2,2,2,1935
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,31347504,8960,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9883804,6050,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,2267825,1559,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11354603,3337,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,5840867,1105,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,3268627,4715,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28626636,1559,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15643522,1122,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,37875864,361,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3063234,9131,0,0,0,0,0,215
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28491541,4716,0,0,0,0,0,35
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26104900,8508,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,34475386,977,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35707179,2098,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_3,41715504,5541,0,0,2,2,2,1736
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5512502,9452,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2713458,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,45157563,4642,0,0,0,0,0,278
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,40987134,6105,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,36289556,354,0,0,2,2,2,2631
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10569098,1469,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,38215442,6042,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,44049084,8878,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,13097110,8594,0,0,2,2,2,6371
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,23373672,1122,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,33281856,9155,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,8769033,6129,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,39674014,8459,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,18637842,8415,0,0,2,2,2,2192
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20086407,9309,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,11963132,977,0,0,0,0,0,245
org.mudebug.prapr.mutators.LocalNameMutator_2,19269244,4058,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6398413,6105,0,0,0,0,0,250
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,26353065,6043,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_5,43813055,1726,0,0,2,2,2,5691
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,41844332,9031,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,27226279,8116,0,0,2,2,2,2879
org.mudebug.prapr.mutators.FieldNameMutator_4,14892887,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,26584052,994,0,0,2,2,2,1885
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20237479,8411,0,0,2,2,2,5497
org.mudebug.prapr.mutators.LocalNameMutator_0,39274574,5838,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,37466963,9104,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14430027,2107,0,0,0,0,0,126
org.mudebug.prapr.mutators.MethCallResultGuard_0,17151198,5077,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,40361265,8877,0,0,2,2,2,6720
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,26766422,1718,0,0,2,2,2,5691
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20766041,1060,0,0,2,2,2,5853
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,22812606,8438,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,37224437,5242,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,31133443,1090,0,0,0,0,0,112
org.mudebug.prapr.mutators.FieldNameMutator_2,29396466,8877,0,0,0,0,0,408
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,33662573,2045,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20160328,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,19654,8431,0,0,2,2,2,6247
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,44076404,1118,0,0,2,2,2,4538
org.mudebug.prapr.mutators.MethCallResultGuard_1,28249778,5227,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_0,37950696,9027,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,44414933,5838,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19635045,8705,0,0,0,0,0,672
org.mudebug.prapr.mutators.MethodNameMutator_4,7670535,2091,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,5245040,4518,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14168513,9162,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,3823380,977,0,0,0,0,0,103
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,548376,6033,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,36660152,9839,0,0,2,2,2,2867
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18519875,349,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,25638333,9155,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,21941255,1116,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,6917780,8877,0,0,2,2,2,2643
org.mudebug.prapr.mutators.LocalNameMutator_1,3848277,7834,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,36929395,2424,0,0,0,0,0,60
org.mudebug.prapr.mutators.LocalNameMutator_1,21603909,8957,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,39167439,8901,0,0,2,2,2,2247
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7885090,6116,0,0,0,0,0,290
org.mudebug.prapr.mutators.MethCallResultGuard_0,34565258,8951,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,25053353,8909,0,0,0,0,0,759
org.mudebug.prapr.mutators.LocalNameMutator_0,20919731,8410,0,0,0,0,0,4517
org.mudebug.prapr.mutators.MethCallResultGuard_2,5581746,8944,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,907249,2102,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,21335963,900,0,0,0,2,2,5627
org.mudebug.prapr.mutators.FieldNameMutator_0,548347,6059,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,47002517,9452,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,19849375,2608,0,0,0,0,0,140
org.mudebug.prapr.mutators.LocalNameMutator_2,5611476,2091,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,21243252,5388,0,0,0,0,0,550
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33325655,5217,0,0,1,1,1,617
org.mudebug.prapr.mutators.MethodNameMutator_1,19598999,892,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,20186646,1721,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31930456,7280,0,0,2,2,2,1905
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,35678521,8957,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8803802,2608,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12689280,8255,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7242236,6768,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13129159,2608,0,0,0,0,0,336
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7403869,7759,0,0,2,2,2,2951
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12770259,9335,0,0,0,0,0,813
org.mudebug.prapr.mutators.MethodNameMutator_4,45836398,370,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,21962195,6826,0,0,2,2,2,2687
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,359098,9704,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,5019723,6038,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,12490925,5213,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12397305,8792,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5544953,6025,0,0,2,2,2,2260
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13467949,8949,0,0,2,2,2,2483
org.mudebug.prapr.mutators.FieldNameMutator_1,43260781,2608,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2597677,5239,0,0,1,1,1,1068
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7119806,907,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10374181,3537,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20134892,5920,0,0,2,2,2,6437
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,32877065,8242,0,0,0,0,0,36
org.mudebug.prapr.mutators.ArgumentListMutator_2,33735343,7975,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10510257,878,0,0,0,0,0,136
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,27406766,6026,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,11708869,9112,0,0,2,2,2,2617
org.mudebug.prapr.mutators.MethCallResultGuard_1,15318482,4716,0,0,0,0,0,0
