mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,17685109,7836,0,0,1,1,1,152
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5033215,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,10751121,1455,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,4343599,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,9151933,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,5148135,4100,0,0,16,16,16,5601
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15973080,6725,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,25048486,832,0,0,0,0,0,48
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17776242,8770,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13894221,7433,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6789693,7422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,26173717,4579,0,0,0,0,0,1315
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,395647,3142,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17233080,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20311800,8556,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8105741,5490,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,29891850,3689,0,0,0,0,0,92
org.mudebug.prapr.mutators.MethodNameMutator_5,384732,874,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,22820507,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,5471118,1499,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,20036594,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,5438066,2327,0,0,16,16,16,150
org.mudebug.prapr.mutators.ArgumentListMutator_1,13584859,8475,0,0,0,0,0,2495
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5263289,7836,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethCallResultGuard_0,2982735,1534,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28394853,8871,0,0,0,0,0,807
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,28159244,7440,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,28864654,8004,0,0,0,0,0,226
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7763593,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,24830654,5470,0,0,10,10,10,4196
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9292480,1289,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7016926,3667,0,0,16,16,16,4638
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3735544,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,30560404,6708,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,1197814,1245,0,0,13,13,13,443
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,21760511,7773,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2789604,7900,0,0,4,16,16,3504
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13493695,7897,0,0,16,16,16,6639
org.mudebug.prapr.mutators.MethCallResultGuard_0,21033538,8473,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_5,15156000,8473,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldNameMutator_5,10555010,2327,0,0,0,0,0,51
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16396073,869,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15983227,8641,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4768292,7441,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23389135,1494,0,0,16,16,16,153
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10023721,8555,0,0,0,0,0,2142
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10433187,6711,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,19702356,9066,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8675568,9105,0,0,0,0,0,2583
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,30496353,2018,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,2126646,9142,0,0,0,0,0,1756
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7903829,8192,0,0,0,0,0,2218
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,28763785,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,16501182,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16963523,732,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3694926,4592,0,0,0,0,0,4028
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15217828,7888,0,0,0,0,0,193
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1045058,1461,0,0,16,16,16,5341
org.mudebug.prapr.mutators.MethodNameMutator_0,3390163,6327,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,21413020,8475,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,27263963,5168,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3381547,7773,0,0,0,0,0,1760
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20377032,7007,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,27487683,4608,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,25194618,1363,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,28907339,4549,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,571676,517,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9982755,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,22164708,5529,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1378729,8030,0,0,16,16,16,6033
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,29879147,1289,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4798658,1487,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1205987,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,12101503,873,0,0,0,2,2,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7736927,8473,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,26529678,7861,0,0,4,4,4,5267
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,19876226,2046,0,0,0,6,6,229
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3240572,7426,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,23847296,3074,0,0,0,1,1,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24244727,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,18835355,5469,0,0,0,8,8,4001
org.mudebug.prapr.mutators.LocalNameMutator_0,4807157,1025,0,0,0,0,0,117
org.mudebug.prapr.mutators.FieldNameMutator_1,24850701,847,0,0,1,1,1,2255
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1404015,8766,0,0,0,0,0,2132
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6337893,1463,0,0,16,16,16,5318
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4367052,845,0,0,0,1,1,2803
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28943657,6700,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12696864,8273,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8809884,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.ArgumentListMutator_3,17032707,2269,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22565608,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1423060,828,0,0,0,0,0,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15032437,833,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,21486468,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25522888,8298,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15148457,3074,0,0,1,1,1,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17122492,5725,0,0,16,16,16,6051
org.mudebug.prapr.mutators.MethodNameMutator_1,2231106,2041,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,19619461,5316,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,22820581,6711,0,0,11,11,11,2593
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4496399,1481,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8151069,873,0,0,5,5,5,1244
org.mudebug.prapr.mutators.MethCallResultGuard_0,6030990,1467,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,24063943,8298,0,0,0,0,0,5950
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,26811285,828,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30103008,5470,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16278209,5315,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16610304,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,2839033,2327,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,27022942,839,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7931602,9068,0,0,0,1,1,2639
org.mudebug.prapr.mutators.MethCallResultGuard_2,23180339,1534,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,18046434,6715,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2913427,8333,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28943682,1446,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,12490139,845,0,0,0,0,0,12
org.mudebug.prapr.mutators.MethCallResultGuard_2,17454189,616,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15331290,4592,0,0,0,0,0,860
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,546780,1472,0,0,16,16,16,57
org.mudebug.prapr.mutators.MethodNameMutator_5,18262235,6708,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,24100989,8641,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,12984386,7440,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,11969008,6436,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1244892,1130,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,30560368,4608,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,18785795,6334,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30292555,4648,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_2,21346215,2265,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16840852,1457,0,0,16,16,16,6134
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8352589,8885,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,27364066,719,0,0,0,0,0,56
org.mudebug.prapr.mutators.LocalNameMutator_0,8464841,3697,0,0,0,1,1,2
org.mudebug.prapr.mutators.MethodNameMutator_0,28388996,8454,0,0,0,0,0,2418
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3787150,1510,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,22190168,4576,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethCallResultGuard_2,6522004,652,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,14258982,4549,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17317183,4112,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21033576,4581,0,0,10,10,10,5086
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,18394051,874,0,0,0,16,16,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15337525,2259,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,2451729,837,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,413098,8298,0,0,16,16,16,6310
org.mudebug.prapr.mutators.MethodNameMutator_6,21181135,8554,0,0,0,0,0,93
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14795303,1289,0,0,16,16,16,142
org.mudebug.prapr.mutators.MethodNameMutator_3,11856444,7422,0,0,0,0,0,245
org.mudebug.prapr.mutators.MethodNameMutator_3,1881209,616,0,0,7,7,7,3102
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17272918,8441,0,0,0,0,0,1739
org.mudebug.prapr.mutators.FieldNameMutator_0,22195258,7861,0,0,0,0,0,5048
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,30437989,7422,0,0,5,5,5,364
org.mudebug.prapr.mutators.FieldNameMutator_3,21900634,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,25915110,8299,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,16559921,8641,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,4690918,1261,0,0,0,0,0,29
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,30588470,6433,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,16485303,5482,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,29801632,6333,0,0,16,16,16,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25882190,3074,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,29926090,7889,0,0,16,16,16,6280
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4388889,8506,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18002275,3668,0,0,0,0,0,596
org.mudebug.prapr.mutators.ArgumentListMutator_2,27410458,6333,0,0,16,16,16,40
org.mudebug.prapr.mutators.MethCallResultGuard_1,14477749,8160,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,10840924,6335,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5042801,1521,0,0,16,16,16,3665
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18742591,1521,0,0,0,0,0,8
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17210412,516,0,0,16,16,16,6030
org.mudebug.prapr.mutators.MethCallResultGuard_1,3497772,5453,0,0,0,0,0,4248
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26750723,1363,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16467864,1453,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2132325,845,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9424760,8454,0,0,0,0,0,2418
org.mudebug.prapr.mutators.MethCallResultGuard_1,16463617,635,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9855080,7982,0,0,16,16,16,6310
org.mudebug.prapr.mutators.MethodNameMutator_2,9516166,1481,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldNameMutator_1,17991411,1237,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4082181,3668,0,0,0,0,0,1194
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,22677112,846,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13411232,8005,0,0,0,0,0,3133
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,15261309,6700,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,20989163,4703,0,0,0,0,0,3
org.mudebug.prapr.mutators.CaseBreakerMutator_4,14128300,1447,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,2693688,7773,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11233344,2043,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,22644352,8440,0,0,0,0,0,1883
org.mudebug.prapr.mutators.LocalNameMutator_0,27158179,1473,0,0,8,16,16,170
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,26173147,868,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethCallResultGuard_0,30281095,5469,0,0,0,8,8,2076
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,27007357,7878,0,0,16,16,16,6378
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16745403,7982,0,0,16,16,16,6310
org.mudebug.prapr.mutators.FieldNameMutator_0,9347092,2259,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6475153,4094,0,0,16,16,16,6072
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6982345,1457,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29316781,2341,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,21981718,2327,0,0,16,16,16,141
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,30318257,7939,0,0,0,16,16,264
org.mudebug.prapr.mutators.ArgumentListMutator_2,12997589,8292,0,0,16,16,16,6310
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,18181332,6700,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_4,25537943,2279,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,8689041,7936,0,0,8,16,16,2602
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30957153,1457,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7752634,7978,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26186970,6700,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,9917599,1457,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22787724,3074,0,0,0,1,1,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26553340,7422,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,11749728,4095,0,0,0,0,0,221
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9161818,2938,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24438579,1363,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,28577288,3140,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17073376,6700,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,25464081,7836,0,0,1,1,1,17
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,18430315,831,0,0,1,1,1,133
org.mudebug.prapr.mutators.MethodNameMutator_1,5271525,6334,0,0,16,16,16,27
org.mudebug.prapr.mutators.FieldNameMutator_0,20504801,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,28535614,1237,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,5824135,8298,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2534277,8214,0,0,0,0,0,2131
org.mudebug.prapr.mutators.FieldNameMutator_0,6121685,7861,0,0,0,0,0,2120
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12415691,7147,0,0,0,0,0,229
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18422362,7897,0,0,16,16,16,6073
org.mudebug.prapr.mutators.MethodNameMutator_7,19149227,8641,0,0,0,0,0,5797
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,24005524,802,0,0,0,0,0,131
org.mudebug.prapr.mutators.FieldNameMutator_5,11429256,829,0,0,0,0,0,2344
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,28486135,6700,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19754909,8448,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12220869,7897,0,0,16,16,16,6265
org.mudebug.prapr.mutators.MethCallResultGuard_0,4900989,7900,0,0,12,16,16,5379
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27723975,8642,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24824430,1473,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,25793329,8060,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16283634,4659,0,0,0,0,0,264
org.mudebug.prapr.mutators.MethodNameMutator_8,23180411,8641,0,0,0,0,0,5741
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,21293542,9011,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2666041,520,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10671038,1521,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,75952,2327,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,23737338,863,0,0,8,16,16,114
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,22143136,7932,0,0,0,10,10,81
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,3283799,732,0,0,1,1,1,201
org.mudebug.prapr.mutators.FieldNameMutator_4,6741825,8298,0,0,0,0,0,2502
org.mudebug.prapr.mutators.FieldNameMutator_0,13566648,8299,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,650482,2265,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30167767,2043,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,25548126,6433,0,0,16,16,16,206
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11266436,732,0,0,0,0,0,0
