mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,1396389,2257,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_4,9305962,7922,0,0,1,1,1,3630
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3771858,4182,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,259828,7823,0,0,1,1,1,5782
org.mudebug.prapr.mutators.ArgumentListMutator_5,67690,816,0,0,0,0,0,1591
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,226317,850,0,0,1,1,1,6084
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,924699,2243,0,0,0,0,0,63
org.mudebug.prapr.mutators.MethCallResultGuard_2,7048005,8982,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,3199226,4531,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7237748,5508,0,0,1,1,1,2475
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,5562171,860,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7587193,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,7614320,8977,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,865393,860,0,0,0,0,0,3030
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,214669,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,8201163,1392,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,8377510,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3307888,4389,0,0,0,0,0,731
org.mudebug.prapr.mutators.MethodNameMutator_7,2798807,617,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_0,6134687,1394,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,4536089,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7994146,7869,0,0,1,1,1,5904
org.mudebug.prapr.mutators.MethCallResultGuard_0,3439366,7862,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5032284,3041,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,273555,7860,0,0,0,0,0,3063
org.mudebug.prapr.mutators.MethodNameMutator_6,8455297,816,0,0,0,0,0,1806
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8206441,7868,0,0,0,0,0,3537
org.mudebug.prapr.mutators.MethodNameMutator_0,9633120,7569,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10593104,7823,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2355914,842,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6048701,4483,0,0,0,0,0,2416
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5910871,7858,0,0,1,1,1,6556
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4020776,2243,0,0,0,0,0,63
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6748050,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,8423035,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7946118,793,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,6358681,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2082587,1394,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,5921552,7862,0,0,1,1,1,5899
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6724329,1497,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,5260329,8977,0,0,0,0,0,132
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5336932,517,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11002837,1479,0,0,1,1,1,5894
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2250722,862,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,5025016,4531,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,9589546,6095,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6224533,1393,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,851159,7886,0,0,0,0,0,5270
org.mudebug.prapr.mutators.FieldNameMutator_0,8162142,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1078626,4271,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,5050228,1394,0,0,0,0,0,96
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5342835,1488,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6463743,5508,0,0,1,1,1,2475
org.mudebug.prapr.mutators.FieldNameMutator_0,1706476,7823,0,0,0,0,0,2920
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,4864177,793,0,0,0,0,0,17
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10990551,4177,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_70,8547641,860,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,1341449,637,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,288403,7858,0,0,1,1,1,6361
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7920361,816,0,0,1,1,1,5181
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4055963,855,0,0,0,0,0,105
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1040546,7860,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5593339,4530,0,0,1,1,1,6010
org.mudebug.prapr.mutators.MethodNameMutator_6,4966963,5271,0,0,0,0,0,2224
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7542171,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10613616,7850,0,0,1,1,1,6740
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3655559,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,102998,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4734440,7850,0,0,1,1,1,6740
org.mudebug.prapr.mutators.FieldNameMutator_0,4881274,7823,0,0,0,0,0,3624
org.mudebug.prapr.mutators.MethodNameMutator_1,10408305,3416,0,0,1,1,1,5976
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3075453,4389,0,0,0,0,0,754
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,593870,4399,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,9527512,6091,0,0,1,1,1,5878
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4907896,5266,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,10723716,4531,0,0,0,0,0,45
org.mudebug.prapr.mutators.FieldNameMutator_0,2833467,7823,0,0,0,0,0,3812
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5112183,2243,0,0,0,0,0,134
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3025126,5327,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10780338,7821,0,0,1,1,1,6788
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7614453,2243,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,3934690,4399,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4186817,2243,0,0,0,0,0,74
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5152735,7868,0,0,0,0,0,6369
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3771739,5271,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7723552,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,6686058,843,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,367445,793,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,10967909,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,9620021,7866,0,0,1,1,1,6309
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6964868,4263,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8735629,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7333035,5266,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4690260,5327,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2715351,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,4265667,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,4293795,629,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,7467810,793,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10622667,9073,0,0,1,1,1,5938
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2582436,4483,0,0,0,0,0,5290
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7987275,615,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,5134559,865,0,0,1,1,1,1208
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1341443,637,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3124810,4530,0,0,1,1,1,6005
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9330782,4182,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6336709,7823,0,0,0,0,0,4612
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,194155,5096,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3358824,2243,0,0,0,0,0,121
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1258183,7850,0,0,1,1,1,6683
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2007265,7922,0,0,1,1,1,2638
org.mudebug.prapr.mutators.ArgumentListMutator_4,3519533,1390,0,0,1,1,1,6010
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9473774,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,8508984,517,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8423140,4177,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,5030944,852,0,0,0,0,0,1335
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10679919,1434,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2653821,7821,0,0,1,1,1,6112
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,177428,7868,0,0,0,0,0,3537
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3859141,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6541760,7858,0,0,1,1,1,6558
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10954421,865,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3439612,5248,0,0,1,1,1,5926
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,7964596,816,0,0,1,1,1,5998
org.mudebug.prapr.mutators.MethodNameMutator_0,10810301,802,0,0,1,1,1,6485
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4042630,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9682244,5508,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_0,1189100,8982,0,0,1,1,1,6139
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8715831,7858,0,0,1,1,1,5992
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5584315,1497,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,7387382,8982,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9247670,5271,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6563817,7922,0,0,1,1,1,3280
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4222666,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1629641,7901,0,0,0,0,0,435
org.mudebug.prapr.mutators.FieldNameMutator_2,10201419,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7714369,517,0,0,1,1,1,3047
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,517715,1435,0,0,1,1,1,5897
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10743548,7868,0,0,0,0,0,3537
org.mudebug.prapr.mutators.FieldNameMutator_0,3609090,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2813492,816,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,10148533,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,8037739,1394,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10833642,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5329891,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6099075,857,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7614532,7822,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,747919,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,1154233,7900,0,0,0,0,0,130
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9236623,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7536379,2243,0,0,0,0,0,90
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6691986,637,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6869274,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5918182,3567,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,7091214,793,0,0,0,0,0,116
org.mudebug.prapr.mutators.MethCallResultGuard_0,10757737,793,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3308692,1463,0,0,1,1,1,697
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6157567,5248,0,0,0,0,0,4559
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,989149,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7898313,842,0,0,1,1,1,6084
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8588935,7860,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,1494088,1497,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,5637124,517,0,0,1,1,1,1216
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5587069,855,0,0,0,0,0,17
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6766882,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5918191,793,0,0,1,1,1,1184
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10910641,7868,0,0,0,0,0,6369
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6678497,7821,0,0,0,0,0,99
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10538297,1489,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6896864,984,1,0,1,1,1,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,1533005,3037,0,0,0,0,0,132
org.mudebug.prapr.mutators.FieldNameMutator_3,10438249,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,9395992,7586,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,4235420,2853,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6528137,7922,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4870189,7850,0,0,1,1,1,6168
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8630040,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5128549,816,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10967912,7822,0,0,1,1,1,4956
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3694316,7850,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7946121,5327,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,7257219,858,0,0,0,0,0,373
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3562499,816,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_0,10352362,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,946096,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,1200776,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4215879,617,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,784081,4070,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9801676,5266,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10185082,5517,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3182159,5517,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,989248,7839,0,0,1,1,1,6382
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3140440,5508,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,10452182,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,4054745,2243,0,0,0,0,0,115
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5638342,1394,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_63,9206260,793,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,8971625,7900,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4235410,816,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,6655665,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5713921,1394,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,107139,855,0,0,0,0,0,43
org.mudebug.prapr.mutators.MethCallResultGuard_1,4646717,1463,0,0,1,1,1,687
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2355925,5271,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5589742,7901,0,0,0,0,0,246
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8250948,7821,0,0,1,1,1,6112
org.mudebug.prapr.mutators.MethodNameMutator_1,7351625,617,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1360227,2243,0,0,0,0,0,121
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,517683,860,0,0,0,0,0,18
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10629103,793,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3439480,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5256787,7870,0,0,0,0,0,3537
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6108035,813,0,0,1,1,1,6485
org.mudebug.prapr.mutators.LocalNameMutator_0,10708716,5530,0,0,1,1,1,5122
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7211937,2243,0,0,0,0,0,74
org.mudebug.prapr.mutators.MethCallResultGuard_2,3243027,626,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9203103,1394,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,8787621,7901,0,0,0,0,0,238
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7263730,7922,0,0,1,1,1,3282
org.mudebug.prapr.mutators.ArgumentListMutator_0,384962,4272,0,0,1,1,1,5915
org.mudebug.prapr.mutators.MethodNameMutator_2,3751483,7922,0,0,1,1,1,3249
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2721817,7861,0,0,1,1,1,6452
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6610967,7887,0,0,1,1,1,6265
org.mudebug.prapr.mutators.FieldNameMutator_4,5172577,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,5954822,517,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,3568071,7850,0,0,1,1,1,6683
org.mudebug.prapr.mutators.FieldNameMutator_0,5691833,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8423049,5508,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5288669,793,0,0,1,1,1,5402
org.mudebug.prapr.mutators.FieldNameMutator_2,10729978,7822,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8311307,7893,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6270925,515,0,0,0,0,0,103
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4235423,851,0,0,1,1,1,6084
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3284417,5251,0,0,0,0,0,2362
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6165,845,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6637660,1489,0,0,1,1,1,5906
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6310224,3567,0,0,0,0,0,92
org.mudebug.prapr.mutators.FieldNameMutator_0,5007562,2243,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5224597,4531,0,0,1,1,1,6010
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9185219,6095,0,0,1,1,1,5856
org.mudebug.prapr.mutators.FieldNameMutator_3,6507769,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7169211,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1841065,7860,0,0,1,1,1,6755
org.mudebug.prapr.mutators.FieldNameMutator_3,4724066,2243,0,0,1,1,1,5962
org.mudebug.prapr.mutators.FieldNameMutator_0,9560217,7922,0,0,1,1,1,2643
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,829001,865,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7196192,1394,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_1,6024230,7850,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,9406005,7861,0,0,0,0,0,5259
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10164458,2243,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,6037161,816,0,0,0,0,0,1534
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7060137,7922,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1695045,3922,0,0,1,1,1,5848
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5329882,4263,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8464806,1394,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,933651,2243,0,0,0,0,0,1
