mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,25073430,4671,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,20919461,9461,0,0,0,0,0,240
org.mudebug.prapr.mutators.MethodNameMutator_0,30074094,7306,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_1,1589135,1100,0,0,0,0,0,1786
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23735290,4241,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27510500,1543,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,22305701,7306,0,0,0,0,0,38
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1425033,5390,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1559203,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,24706621,4730,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,7266475,8562,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,7205707,9012,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15616734,1549,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11692349,9596,0,0,1,1,1,6125
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19269920,8562,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,1677083,5170,0,0,0,0,0,33
org.mudebug.prapr.mutators.MethodNameMutator_2,25582419,7306,0,0,1,1,1,1491
org.mudebug.prapr.mutators.MethCallResultGuard_2,9165848,9011,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,35145391,8644,0,0,1,1,1,963
org.mudebug.prapr.mutators.MethodNameMutator_6,29674162,6044,0,0,1,1,1,5406
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30569147,8591,0,0,0,1,1,23
org.mudebug.prapr.mutators.FieldNameMutator_2,31021471,1804,0,0,0,0,0,41
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,24317881,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,30922496,9869,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArgumentListMutator_2,36817771,5283,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2123639,8565,0,0,1,1,1,219
org.mudebug.prapr.mutators.FieldNameMutator_0,31759111,3391,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalNameMutator_1,7329727,7306,0,0,0,0,0,23
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16004333,5295,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,38469104,8694,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_1,6569701,1544,1,0,1,1,1,21
org.mudebug.prapr.mutators.MethCallResultGuard_2,22938145,2703,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,6526406,4170,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,34275728,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,12943204,3942,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,25078549,4684,0,0,1,1,1,2203
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1172278,7306,0,0,0,1,1,119
org.mudebug.prapr.mutators.FieldNameMutator_0,32411424,9011,0,0,0,0,0,2728
org.mudebug.prapr.mutators.MethodNameMutator_5,33549944,4672,0,0,1,1,1,331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22971100,8641,0,0,1,1,1,2452
org.mudebug.prapr.mutators.FieldNameMutator_0,27898348,8627,0,0,1,1,1,3361
org.mudebug.prapr.mutators.ArgumentListMutator_3,15519961,8593,0,0,1,1,1,53
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,38735539,7306,0,0,1,1,1,1985
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4140538,8525,0,0,0,0,0,344
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4294082,5295,0,0,1,1,1,5195
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,33537402,1863,0,0,1,1,1,347
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24807996,3943,0,0,1,1,1,337
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21460693,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,20978760,5393,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,3856923,4712,0,0,1,1,1,2293
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37182770,906,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,14492232,9011,0,0,0,0,0,529
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27941951,2103,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,31291828,9255,0,0,1,1,1,6433
org.mudebug.prapr.mutators.LocalNameMutator_0,28945814,8581,0,0,0,1,1,124
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,29461470,1544,1,0,1,1,1,19
org.mudebug.prapr.mutators.MethodNameMutator_0,31040948,1128,0,0,1,1,1,6584
org.mudebug.prapr.mutators.MethodNameMutator_9,37822135,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,28078149,8641,0,0,1,1,1,3425
org.mudebug.prapr.mutators.MethodNameMutator_1,14498507,1547,0,0,1,1,1,15
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,34153437,2451,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1091463,8640,0,0,0,0,0,126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,37508993,1738,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35474180,9348,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethCallResultGuard_2,28841829,8590,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4982678,1835,0,0,0,0,0,314
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32276397,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,2438589,8627,0,1,1,1,1,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2193853,7572,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12643737,9012,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,8367472,5109,0,1,1,1,1,166
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16281053,8890,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,35876916,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,28037211,1791,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27350995,7313,0,0,1,1,1,3513
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5685877,1804,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,883752,4170,0,0,0,0,0,55
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11371080,2640,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,1874457,7342,0,0,1,1,1,1222
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5264048,906,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33213551,9348,0,0,1,1,1,6433
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5479131,8626,0,0,1,1,1,7
org.mudebug.prapr.mutators.FieldNameMutator_1,23527820,8535,0,0,1,1,1,5323
org.mudebug.prapr.mutators.MethodNameMutator_2,936294,7306,0,0,0,1,1,154
org.mudebug.prapr.mutators.MethodNameMutator_3,7261154,925,0,0,0,1,1,25
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2900463,4730,0,0,1,1,1,3161
org.mudebug.prapr.mutators.ArgumentListMutator_4,28286493,8593,0,0,1,1,1,53
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6904677,7573,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,17100892,9442,0,0,0,0,0,71
org.mudebug.prapr.mutators.MethodNameMutator_1,29621121,1804,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15166351,5884,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,19161802,7427,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,10437785,920,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,34847647,5197,0,0,0,0,0,287
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13134072,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,26977775,6040,0,0,1,1,1,6548
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19818314,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,38261397,7306,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethodNameMutator_3,6602404,4170,0,1,1,1,1,361
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16906068,9016,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16151034,4684,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,265761,1284,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21616707,7306,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,35279354,3948,0,0,0,0,0,241
org.mudebug.prapr.mutators.MethodNameMutator_9,11950229,7306,0,0,0,0,0,38
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,26869127,8525,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12269305,1804,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,10434424,8629,0,0,1,1,1,3359
org.mudebug.prapr.mutators.MethCallResultGuard_2,4368368,1078,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19794173,8631,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,32155983,8631,0,0,1,1,1,3685
org.mudebug.prapr.mutators.MethodNameMutator_0,16958060,8645,0,0,1,1,1,965
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18108564,8591,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,15104274,8569,0,0,1,1,1,1154
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22650294,5388,0,0,0,1,1,110
org.mudebug.prapr.mutators.FieldNameMutator_5,33667558,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,21077198,6044,0,0,1,1,1,5406
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4916445,8659,0,0,1,1,1,3717
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3414160,8823,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,4056258,4684,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,28944252,4171,0,1,1,1,1,1404
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24954055,1848,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11474428,8890,0,0,0,0,0,2369
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12095309,8641,0,0,1,1,1,3599
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31215373,1544,1,1,1,1,1,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,31595132,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,33506683,8441,0,0,1,1,1,4000
org.mudebug.prapr.mutators.LocalNameMutator_0,30974377,7342,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,3073778,9012,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,3212481,5385,0,0,0,0,0,12
org.mudebug.prapr.mutators.ArgumentListMutator_4,39130735,9012,0,0,1,1,1,6433
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3183085,4169,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13222652,9011,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24428000,8706,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethodNameMutator_2,4908814,8983,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,25697338,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11026976,8613,0,0,0,1,1,255
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35489343,7306,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,27079795,6893,0,0,1,1,1,6503
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6580571,9348,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,33129029,8356,0,0,0,1,1,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32218138,1543,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14005930,1745,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20929489,1148,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,38563802,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10770112,8595,0,0,0,1,1,18
org.mudebug.prapr.mutators.FieldNameMutator_1,14232007,9044,0,0,0,0,0,1363
org.mudebug.prapr.mutators.MethCallResultGuard_2,1238304,1128,0,0,1,1,1,4750
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,38891047,8558,0,0,1,1,1,3037
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,2560912,5089,0,0,1,1,1,1553
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6260170,5887,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,37997684,2640,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,3575458,7306,0,0,1,1,1,27
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,35363052,3555,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,36270238,9155,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,30856972,890,0,0,1,1,1,5488
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,19299135,9297,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,30569133,4192,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_0,19747794,4990,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,19072245,1546,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,23051208,1745,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,33752492,6101,0,0,1,1,1,6594
org.mudebug.prapr.mutators.MethodNameMutator_5,20947711,5197,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,210445,9011,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9953693,9348,0,0,0,0,0,2304
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,18218150,9011,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1143465,9258,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethCallResultGuard_0,15319765,6919,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8170007,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,4473198,6044,0,0,1,1,1,5406
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,24720673,8591,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,34768496,1154,0,0,1,1,1,2962
org.mudebug.prapr.mutators.FieldNameMutator_4,19700691,9011,0,0,0,0,0,2702
org.mudebug.prapr.mutators.LocalNameMutator_0,34773226,7306,0,0,0,1,1,29
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,23561890,8694,0,0,1,1,1,3348
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10644739,6048,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,24325300,2480,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,26106926,8584,0,0,1,1,1,45
org.mudebug.prapr.mutators.MethCallResultGuard_2,38542088,7427,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1121306,8223,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2079586,9466,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,22858720,8591,0,0,0,1,1,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,26092964,1804,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18442101,5395,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_0,34089539,8591,0,0,0,1,1,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1435086,8686,0,0,1,1,1,1453
org.mudebug.prapr.mutators.MethCallResultGuard_2,21260641,8601,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5919098,4686,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28148526,4680,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_32,16756719,1078,0,0,0,0,0,478
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19052989,8694,0,0,1,1,1,2862
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,37652919,894,0,0,1,1,1,6667
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,159919,8720,0,0,0,0,0,63
org.mudebug.prapr.mutators.FieldNameMutator_3,61578,5726,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,30738485,8598,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3746675,9012,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,31153663,9475,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,10825586,4670,0,0,1,1,1,3718
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,21351721,9475,0,0,1,1,1,6433
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2210101,9017,0,0,0,0,0,879
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,26263371,9262,0,0,0,0,0,117
org.mudebug.prapr.mutators.ArgumentListMutator_0,11900081,6024,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7686214,9005,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethCallResultGuard_2,18285205,8473,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,26820633,1549,0,0,1,1,1,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,32719751,4728,0,0,1,1,1,3701
org.mudebug.prapr.mutators.LocalNameMutator_0,26999335,8568,0,0,0,0,0,947
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,28259702,7339,0,0,1,1,1,1507
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,28549483,9005,0,0,0,0,0,149
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,31201417,1750,0,0,1,1,1,5775
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26573634,1804,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,25062740,2640,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,24714126,8890,0,0,0,0,0,85
org.mudebug.prapr.mutators.MethodNameMutator_0,7891526,6044,0,0,1,1,1,5406
org.mudebug.prapr.mutators.MethCallResultGuard_2,34069699,9262,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29109066,9279,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6843433,4715,0,0,1,1,1,1866
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13088187,7306,0,0,1,1,1,322
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,20912117,2098,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29568031,1126,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,23691517,1805,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8620627,4756,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,35067916,9012,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16807075,8535,0,0,1,1,1,5605
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,31467091,9348,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,37526176,4170,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8509846,5295,0,0,0,0,0,2826
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11982896,5184,0,0,0,0,0,69
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,27920539,4712,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6082505,8613,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,34162048,1144,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_36,8355576,8356,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,24618254,1236,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,26236522,8824,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_0,15789259,8680,0,0,1,1,1,5820
org.mudebug.prapr.mutators.MethCallResultGuard_2,26935799,3580,0,0,0,0,0,109
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,29143363,9258,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,6132170,5146,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,30401830,1812,0,0,0,0,0,454
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13562097,4170,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,9368627,8356,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_1,21410364,7306,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,28476247,8642,0,0,1,1,1,1233
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23629984,2098,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19728059,3948,0,0,1,1,1,360
org.mudebug.prapr.mutators.LocalNameMutator_1,24350590,7306,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,31108593,2098,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethCallResultGuard_2,28945804,4669,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,8425625,1546,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3530214,3592,0,0,0,0,0,60
org.mudebug.prapr.mutators.FieldNameMutator_1,9018786,9011,0,0,1,1,1,6433
org.mudebug.prapr.mutators.MethodNameMutator_9,15955417,8890,0,0,0,0,0,233
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,31568097,2358,0,0,0,0,0,1
