mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3779647,3329,0,0,0,0,0,24
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,295368,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,15238962,3220,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3667712,5718,0,0,1,1,1,2332
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12251546,3920,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,2790646,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8916795,983,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14397611,220,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10996326,4595,0,0,0,1,1,36
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14087502,6085,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_0,1893314,6085,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10270858,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4579827,4517,0,0,1,1,1,546
org.mudebug.prapr.mutators.MethCallResultGuard_1,14548178,311,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13209584,462,0,0,1,1,1,3317
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,38433,4750,0,0,0,0,0,4
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3319491,512,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,1635551,3314,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9216348,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,3183360,6016,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8705407,5749,0,0,0,1,1,1
org.mudebug.prapr.mutators.MethodNameMutator_4,8277364,1189,0,0,1,1,1,783
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8224411,5718,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15262469,4522,0,0,1,1,1,784
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15494245,5753,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,9564884,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,12289612,566,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,16875428,5465,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11887620,3324,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,17737249,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,11767008,4349,0,0,1,1,1,4609
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5266569,4371,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12430188,3390,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,951571,988,0,0,1,1,1,2536
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13013199,2162,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,14926419,4348,0,0,1,1,1,4609
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6508926,5727,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,3553038,5695,0,0,1,1,1,1804
org.mudebug.prapr.mutators.ArgumentListMutator_5,9548737,565,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,4274087,928,0,0,1,1,1,2527
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16933340,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5114449,1391,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,10965757,4748,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5914898,5771,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,14422632,923,0,0,1,1,1,4737
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16262582,3899,0,0,1,1,1,1509
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,8278646,4110,0,1,1,1,1,2158
org.mudebug.prapr.mutators.FieldNameMutator_0,16791023,5717,0,0,1,1,1,4640
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,10235714,462,0,0,1,1,1,3317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11553592,5900,0,0,0,0,0,521
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1635555,5754,0,0,0,1,1,90
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16201456,2607,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9019748,3324,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,3901628,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,2174120,6216,0,0,1,1,1,4947
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1462118,6316,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8031160,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6681847,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10506281,2187,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,11363943,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13902139,969,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15728522,1189,0,0,1,1,1,37
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12774309,2160,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,17053843,5798,0,0,1,1,1,2568
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4953217,5775,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,1590791,2612,0,0,1,1,1,1158
org.mudebug.prapr.mutators.MethCallResultGuard_0,4661944,471,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,3314284,2456,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_1,16141076,1571,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_0,2278254,5722,0,0,1,1,1,4546
org.mudebug.prapr.mutators.MethodNameMutator_2,5607063,311,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15499858,4138,0,0,0,1,1,2227
org.mudebug.prapr.mutators.MethodNameMutator_0,3280737,311,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8324993,1187,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,530416,5757,0,0,0,1,1,53
org.mudebug.prapr.mutators.FieldNameMutator_3,11244802,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.FieldNameMutator_0,10291004,923,0,0,1,1,1,4737
org.mudebug.prapr.mutators.MethodNameMutator_2,13339874,311,0,0,0,0,0,20
org.mudebug.prapr.mutators.FieldNameMutator_4,5016442,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7256892,3700,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,15005217,6224,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,17259295,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7573560,220,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10693894,1571,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethCallResultGuard_0,7270412,471,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,9151304,3397,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_2,2646728,3255,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5496881,5787,0,0,1,1,1,885
org.mudebug.prapr.mutators.ArgumentListMutator_0,9671458,317,0,0,0,1,1,35
org.mudebug.prapr.mutators.MethodNameMutator_0,15967191,1390,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_4,1025022,4517,0,0,1,1,1,546
org.mudebug.prapr.mutators.LocalNameMutator_0,18224520,937,0,0,1,1,1,4047
org.mudebug.prapr.mutators.ArgumentListMutator_4,17522132,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8197948,5730,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12442958,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,2798927,516,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6318819,2875,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13514748,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,11822021,4766,0,0,1,1,1,17
org.mudebug.prapr.mutators.LocalNameMutator_0,9440191,1391,0,0,0,1,1,29
org.mudebug.prapr.mutators.LocalNameMutator_2,7587542,1189,0,0,1,1,1,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17013686,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,12102748,6085,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_1,18435158,2612,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,17638232,517,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14543262,4489,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6955218,311,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,16980040,310,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19193742,6090,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13105531,1010,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,2752866,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,19356540,5727,0,0,0,1,1,608
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1737141,4517,0,0,0,0,0,163
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6889011,935,0,0,1,1,1,4047
org.mudebug.prapr.mutators.MethCallResultGuard_0,6430549,6085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9672789,3060,0,0,0,0,0,2147
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6610641,4490,0,0,0,0,0,18
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5929591,6262,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9316608,5735,0,0,1,1,1,4496
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11828581,5894,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4309933,4766,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_0,7912449,5718,0,0,1,1,1,2332
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8281223,4763,0,0,0,0,0,40
org.mudebug.prapr.mutators.LocalNameMutator_0,15780513,220,0,0,1,1,1,4627
org.mudebug.prapr.mutators.MethodNameMutator_0,2274743,4754,0,0,0,1,1,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19431089,4748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,18537992,1391,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16150283,6249,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,382573,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,13547757,6085,0,0,0,0,0,9
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13332464,462,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,17646605,3284,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17818722,6274,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_2,16724784,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,11626700,2613,0,1,1,1,1,739
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8266920,5754,0,0,0,1,1,2328
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10009135,6386,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,17665420,3918,0,0,0,0,0,20
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15811646,3918,0,0,0,0,0,24
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,16644168,3030,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,16286904,4489,0,0,0,0,0,90
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6465354,3918,0,0,1,1,1,3802
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,13730677,5725,0,0,1,1,1,355
org.mudebug.prapr.mutators.MethodNameMutator_5,17306440,3925,0,0,0,0,0,257
org.mudebug.prapr.mutators.MethCallResultGuard_2,12756705,5749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12366996,4752,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,14740669,2885,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13569358,4489,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6362796,931,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_5,1972925,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15864887,6274,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1016669,5731,0,0,1,1,1,4834
org.mudebug.prapr.mutators.MethodNameMutator_0,9772607,220,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,9058620,2612,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10848846,5786,0,0,1,1,1,2508
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,744949,3211,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18173854,988,0,0,1,1,1,2539
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11089360,1824,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6775337,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12391684,1190,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1339694,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9637407,1131,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14558893,6085,0,0,0,0,0,2016
org.mudebug.prapr.mutators.MethodNameMutator_0,6789252,4517,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9255621,5768,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,1599811,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1903496,5771,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5573776,1015,0,0,1,1,1,4639
org.mudebug.prapr.mutators.MethodNameMutator_3,3758240,6392,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,4827304,988,0,0,1,1,1,2544
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12381997,3392,0,0,1,1,1,131
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3717151,5725,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14819095,1189,0,0,0,1,1,269
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19303096,515,0,0,0,0,0,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8605539,5245,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4118748,6225,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethCallResultGuard_1,9264450,1190,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6151097,5697,0,0,1,1,1,361
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15606914,5786,0,0,1,1,1,1421
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11073680,5766,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9695425,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18184755,6006,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3319133,5696,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,92176,311,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16183400,566,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11618750,3918,0,0,0,0,0,634
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11478980,5780,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,10893094,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11941849,5775,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,95255,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.LocalNameMutator_1,778268,3386,0,1,1,1,1,110
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4098468,509,0,0,0,0,0,2409
org.mudebug.prapr.mutators.ArgumentListMutator_3,13475019,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_2,13552806,6015,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14593355,1189,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5283439,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6029251,3283,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,16483430,4596,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11123782,3917,0,0,0,0,0,2116
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_79,5225147,3173,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,489302,983,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,12599189,6135,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14055619,5697,0,0,1,1,1,361
org.mudebug.prapr.mutators.MethodNameMutator_2,12714567,6224,0,0,0,0,0,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15326091,3396,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,13125057,6086,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethodNameMutator_0,5486099,483,0,0,1,1,1,4719
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7276708,4751,0,0,0,0,0,36
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,5276689,933,0,0,1,1,1,4022
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13054768,4489,0,0,1,1,1,84
org.mudebug.prapr.mutators.MethodNameMutator_3,13736368,3922,0,1,1,1,1,451
org.mudebug.prapr.mutators.MethCallResultGuard_2,5995116,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,16392248,6088,0,0,0,0,0,1960
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,924993,6505,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12366766,5740,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13641069,2614,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17057052,1191,0,0,1,1,1,393
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3599272,2160,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,9593292,2456,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_0,8596980,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4264239,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,509000,462,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10826170,5786,0,0,1,1,1,2533
org.mudebug.prapr.mutators.LocalNameMutator_1,7745765,1189,0,0,1,1,1,37
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4520136,5749,0,0,1,1,1,25
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6387746,2612,0,0,0,0,0,35
org.mudebug.prapr.mutators.MethodNameMutator_0,17802805,3333,0,0,0,0,0,2297
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,4487491,5749,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalNameMutator_2,19397378,5786,0,0,0,1,1,644
org.mudebug.prapr.mutators.FieldNameMutator_3,18266851,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18620104,3788,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15650802,4758,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_3,16425875,1571,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11323980,298,0,0,1,1,1,3865
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3397343,4489,0,0,0,1,1,96
org.mudebug.prapr.mutators.ArgumentListMutator_3,691580,5697,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1911764,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,12667689,4489,0,0,0,1,1,26
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4612672,4750,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13817853,5786,0,0,1,1,1,2533
org.mudebug.prapr.mutators.MethCallResultGuard_2,12817612,6085,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1890649,220,0,0,0,0,0,199
org.mudebug.prapr.mutators.FieldNameMutator_2,16648739,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12086799,6131,0,0,1,1,1,4947
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12024074,2460,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethCallResultGuard_2,18620139,4517,0,0,1,1,1,239
org.mudebug.prapr.mutators.MethCallResultGuard_2,5536362,309,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14237542,6086,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,18001962,1597,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13780711,6085,0,0,1,1,1,4947
org.mudebug.prapr.mutators.MethodNameMutator_4,9187246,298,0,1,1,1,1,1052
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12529495,3384,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13903991,1254,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5280717,5786,0,0,1,1,1,2346
org.mudebug.prapr.mutators.MethCallResultGuard_0,8816699,4489,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1900625,313,0,0,0,1,1,28
