mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldNameMutator_3,18700653,6084,0,0,0,0,0,2022
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18362894,5785,0,0,3,3,3,2533
org.mudebug.prapr.mutators.ArgumentListMutator_0,7729721,3683,0,0,3,3,3,4046
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5280844,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,43036,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14917959,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17518067,592,1,1,1,1,1,7
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,18681932,1592,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,288811,3292,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_3,14421540,395,0,0,0,0,0,1677
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7364440,395,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,5547939,4143,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7033538,1017,0,0,0,0,0,157
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8987527,505,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1078175,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7783051,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ArgumentListMutator_0,17289675,6078,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,14930240,6084,0,0,0,0,0,2018
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,18493068,988,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6828659,6085,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_1,13567571,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12776109,498,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,573815,488,0,0,0,0,0,1937
org.mudebug.prapr.mutators.FieldNameMutator_1,10320237,1571,0,0,0,0,0,32
org.mudebug.prapr.mutators.FieldNameMutator_5,2233985,983,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1518096,2186,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,3482970,490,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2562353,5693,0,0,2,2,2,4733
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18936836,3917,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_1,15043510,6084,0,0,3,3,3,4608
org.mudebug.prapr.mutators.MethodNameMutator_1,11422710,3917,0,0,3,3,3,3798
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,13713445,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1676681,298,0,0,0,0,0,58
org.mudebug.prapr.mutators.MethodNameMutator_0,3788207,6218,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,7858957,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,245099,513,0,0,0,0,0,15
org.mudebug.prapr.mutators.MethodNameMutator_0,5560210,5730,0,0,3,3,3,5376
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10516918,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,14123755,6085,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,14390079,5753,0,0,0,3,3,2324
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15426776,6089,0,0,0,0,0,113
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5428698,6265,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,883696,1008,0,0,3,3,3,4623
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9144687,293,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,5110852,305,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18740643,6954,0,0,0,0,0,17
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16682265,5776,0,0,2,2,2,2409
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1542904,6115,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ArgumentListMutator_0,9205960,6779,0,0,3,3,3,5370
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10409885,595,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,18442410,6389,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7327675,6084,0,0,0,0,0,2073
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17920965,507,0,0,0,0,0,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9069662,5765,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_2,8176791,6084,0,0,0,0,0,2016
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18858676,5776,0,1,1,1,1,2242
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16794262,5721,0,0,3,3,3,5368
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4470361,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15980670,965,0,0,3,3,3,4624
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17555492,6130,0,0,0,0,0,1510
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9027696,6131,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9906969,3917,0,0,0,0,0,20
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5704858,5695,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_33,15446111,462,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14828643,1571,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,6248113,3916,0,0,0,0,0,872
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8890348,487,0,0,0,0,0,2404
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7109517,296,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6939983,5698,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,8078547,1571,0,0,0,0,0,48
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11902755,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,140417,2349,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,73842,6216,0,0,0,0,0,1678
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8794558,5158,0,2,2,2,2,47
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9971662,5157,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14355373,505,0,0,0,0,0,2315
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1842488,6887,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,4051367,929,0,0,3,3,3,4036
org.mudebug.prapr.mutators.FieldNameMutator_3,7968586,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,12448357,6315,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12985857,1571,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_1,14590950,5899,0,0,3,3,3,4943
org.mudebug.prapr.mutators.FieldNameMutator_0,47768,492,0,0,0,0,0,2396
org.mudebug.prapr.mutators.MethCallResultGuard_1,8347378,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,11899746,314,0,0,3,3,3,967
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1299969,6153,0,0,3,3,3,4943
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,305506,5577,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14828630,3929,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_2,7622817,3919,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,18473235,3919,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18158898,512,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethCallResultGuard_0,2503494,220,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_7,1981895,5626,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,3491232,6261,0,0,0,0,0,133
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7538442,311,0,0,0,0,0,2516
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,10663918,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17564631,988,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,13573937,487,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,14667805,3029,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12674799,4343,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5496147,5160,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9773493,408,0,0,0,0,0,1583
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8620591,5736,0,0,3,3,3,4678
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18365435,488,0,0,0,0,0,2404
org.mudebug.prapr.mutators.MethCallResultGuard_1,2489450,462,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17763159,462,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,17531570,388,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_2,10259231,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8237459,6084,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5603467,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,15816435,6084,0,0,3,3,3,4603
org.mudebug.prapr.mutators.LocalNameMutator_0,3991780,6315,0,0,0,0,0,412
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6343097,1571,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,443248,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,1822136,6315,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,9961221,5695,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17385571,6157,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,10753058,3105,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17797827,6852,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,14672836,3917,0,0,3,3,3,3797
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17338615,6129,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,18079905,988,0,0,3,3,3,2535
org.mudebug.prapr.mutators.MethCallResultGuard_0,16560330,311,0,0,2,2,2,1640
org.mudebug.prapr.mutators.ArgumentListMutator_5,16751043,311,0,0,2,2,2,1639
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9606460,3029,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,13097923,5753,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalNameMutator_1,8439274,3006,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,5713764,1571,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,12357287,429,0,0,0,0,0,2008
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,16423299,504,0,0,0,0,0,1734
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,11950215,311,0,0,0,0,0,1281
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8573052,6261,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13130651,504,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15904262,3921,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5934771,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,360314,5784,0,0,3,3,3,2542
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9219727,298,0,0,3,3,3,3861
org.mudebug.prapr.mutators.MethodNameMutator_0,18700625,311,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2191631,925,0,0,3,3,3,4651
org.mudebug.prapr.mutators.MethCallResultGuard_0,14370000,5112,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,11177805,6222,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10556289,505,0,0,0,0,0,2315
org.mudebug.prapr.mutators.MethodNameMutator_3,288807,5625,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12657420,2186,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8552189,5738,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,16877242,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12365450,6758,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13367574,6084,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,9060046,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17532528,3919,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7343209,1571,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,14883857,403,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3720228,5809,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13321044,591,0,0,0,2,2,12
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4386347,5625,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,11198837,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,11524036,3917,0,0,3,3,3,3798
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,5306068,593,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17821898,6852,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18898610,6207,0,0,0,0,0,626
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8464760,220,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15859397,505,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1981908,386,0,0,1,1,1,2730
org.mudebug.prapr.mutators.LocalNameMutator_0,1509935,2349,0,0,3,3,3,115
org.mudebug.prapr.mutators.MethodNameMutator_8,16614183,592,1,1,1,1,1,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,18119272,3919,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9790579,488,0,0,0,0,0,2396
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6874735,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,5458469,327,0,0,0,0,0,799
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9595919,6891,0,0,0,0,0,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,15893850,1010,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,17645339,497,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14454439,5708,0,0,3,3,3,5367
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10758009,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,2416829,1571,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethodNameMutator_3,792188,5785,0,0,0,0,0,2335
org.mudebug.prapr.mutators.MethCallResultGuard_1,5867201,6085,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,3814694,1571,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5414824,436,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7713463,5776,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,6300750,4143,0,0,0,0,0,32
org.mudebug.prapr.mutators.ArgumentListMutator_4,8683015,6078,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,2131940,988,0,0,3,3,3,2530
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3919606,5899,0,0,0,0,0,521
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,13335018,3029,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,556868,5740,0,0,3,3,3,4940
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11603333,5579,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_1,5644547,592,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,406848,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4086478,5754,0,0,0,3,3,2324
org.mudebug.prapr.mutators.MethCallResultGuard_0,10092693,6316,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,611386,488,0,0,0,0,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11902751,4365,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2532832,3921,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,8248282,937,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11274089,495,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13114225,427,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,18084102,388,0,0,0,0,0,129
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,14961166,4365,0,0,3,3,3,4046
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1471463,6084,0,0,3,3,3,4943
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9710903,3292,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8185878,3122,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,13335010,297,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,10101225,5575,0,0,0,0,0,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5051183,3917,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,549392,487,0,0,0,0,0,2404
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4922136,388,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16668979,504,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,16844012,311,0,0,0,0,0,20
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6478259,5776,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15382113,5695,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_3,10779543,6015,0,0,0,0,0,43
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10158408,595,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14399402,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,15635116,5757,0,0,0,2,2,66
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,17574558,6085,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_5,8805114,6084,0,0,3,3,3,4603
org.mudebug.prapr.mutators.FieldNameMutator_0,2046729,2865,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6480105,313,0,0,0,0,0,28
org.mudebug.prapr.mutators.MethodNameMutator_0,6433414,6261,0,0,0,0,0,128
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6855461,5707,0,0,1,1,1,934
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,3824858,5933,0,0,0,0,0,185
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9641268,305,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14344186,3029,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,13092334,504,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10531354,2351,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,220972,5784,0,0,3,3,3,2542
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,13846797,5785,0,0,0,0,0,1383
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,5763777,5695,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,13730317,6271,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15535520,3917,0,0,0,0,0,153
org.mudebug.prapr.mutators.FieldNameMutator_3,2892498,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8752991,512,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_0,4022470,4143,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4010794,388,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2233954,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18033141,5785,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,12418015,3283,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6518834,311,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,12035815,488,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,573811,311,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14010677,5112,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,18073981,3292,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3957401,6315,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,17748837,6385,0,0,3,3,3,4943
org.mudebug.prapr.mutators.ArgumentListMutator_0,4144642,3917,0,0,0,0,0,20
org.mudebug.prapr.mutators.MethCallResultGuard_1,8340057,1015,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16955731,488,0,0,0,0,0,2052
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,9415447,6157,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9906359,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,7301340,1021,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17239764,2350,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,6283664,483,0,0,0,0,0,1415
org.mudebug.prapr.mutators.FieldNameMutator_2,15235424,504,0,0,0,0,0,14
org.mudebug.prapr.mutators.MethodNameMutator_2,13228603,6273,0,0,0,0,0,249
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,18839414,1571,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8979833,938,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_7,18056527,3916,0,0,3,3,3,4651
