mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,142372,8904,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3047008,8526,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6291819,8107,0,0,1,1,1,454
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2319824,8871,0,0,0,0,0,89
org.mudebug.prapr.mutators.MethodNameMutator_0,9394734,9028,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,5629876,8553,0,0,0,0,0,65
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,9550105,8166,0,0,1,1,1,6581
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9350554,8816,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,873889,687,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,960263,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.FieldNameMutator_2,5237387,8107,0,0,1,1,1,218
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,3661906,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8532005,8141,0,0,0,0,0,6112
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,4184147,8107,0,0,1,1,1,458
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4866098,850,0,0,0,0,0,1580
org.mudebug.prapr.mutators.LocalNameMutator_2,2790596,8107,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,6006960,8554,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,14549591,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_5,16791473,8898,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_0,6503583,8553,0,0,0,0,0,32
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2306702,9022,0,0,0,0,0,51
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13696580,8558,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10055864,8730,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12989885,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,1045750,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6043492,8557,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11816280,8748,0,0,0,0,0,2147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,12818312,8125,0,0,0,0,0,6399
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13359810,876,0,0,1,1,1,6188
org.mudebug.prapr.mutators.LocalNameMutator_1,14478211,8553,0,0,0,0,0,64
org.mudebug.prapr.mutators.ArgumentListMutator_0,8544510,8899,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethCallResultGuard_0,7797580,8766,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,7933624,8554,0,0,0,0,0,1866
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15010032,850,0,0,0,0,0,3923
org.mudebug.prapr.mutators.FieldNameMutator_5,13414929,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4123153,8873,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4626606,661,0,0,1,1,1,5032
org.mudebug.prapr.mutators.MethodNameMutator_0,12749474,8728,0,0,0,0,0,60
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12392135,8814,0,0,0,0,0,15
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4787889,891,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16308439,8143,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,1491451,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_0,7874633,661,0,0,0,0,0,4922
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11667998,8904,0,0,0,0,0,92
org.mudebug.prapr.mutators.LocalNameMutator_0,16709022,8731,0,0,0,0,0,87
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2985875,8584,0,0,0,0,0,24
org.mudebug.prapr.mutators.LocalNameMutator_1,5434488,8553,0,0,0,0,0,2493
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4295274,9131,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,7995270,8905,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6889033,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,5141645,8709,0,0,0,0,0,2415
org.mudebug.prapr.mutators.MethodNameMutator_2,646853,8512,0,0,0,0,0,551
org.mudebug.prapr.mutators.FieldNameMutator_1,13332861,8814,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4999190,8107,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,6049828,7022,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13125802,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9930373,8469,0,0,0,0,0,2141
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,11779924,8107,0,0,1,1,1,458
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4368807,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,13696588,8547,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_2,4255706,8814,0,0,0,0,0,11
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13970457,8133,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1839650,8106,0,0,1,1,1,5104
org.mudebug.prapr.mutators.MethodNameMutator_5,217595,8814,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_2,10465637,8579,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15409148,8607,0,0,0,0,0,24
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13891573,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,13280754,8511,0,0,0,0,0,176
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6910557,9277,0,0,0,0,0,6100
org.mudebug.prapr.mutators.ArgumentListMutator_2,10024643,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2151946,663,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9709131,8144,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,777347,8942,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_1,3871801,676,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_1,12747492,8151,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8431309,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,12306806,8133,0,0,0,0,0,5963
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2569877,891,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_2,12222253,662,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12032478,898,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8567822,668,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,14871410,8554,0,0,0,0,0,98
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,2646832,828,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_2,9486158,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3922979,876,0,0,1,1,1,6188
org.mudebug.prapr.mutators.MethodNameMutator_7,14943955,850,0,0,0,0,0,3
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2770153,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14575385,648,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,9319356,676,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6278440,8761,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_6,7684759,889,0,0,1,1,1,6188
org.mudebug.prapr.mutators.FieldNameMutator_1,421708,8554,0,0,0,0,0,1843
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14871535,8391,0,0,0,0,0,690
org.mudebug.prapr.mutators.ArgumentListMutator_4,14519732,8554,0,0,1,1,1,6331
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8024513,8815,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,2020434,8731,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,7904814,661,0,0,0,0,0,17
org.mudebug.prapr.mutators.MethodNameMutator_4,9583134,850,0,0,0,0,0,1581
org.mudebug.prapr.mutators.ArgumentListMutator_0,11833771,8554,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_3,5403020,647,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1419482,8814,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3615618,8897,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6059592,876,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1467295,8586,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,13359643,8875,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3167457,8528,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_0,3046997,8106,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,14955225,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,14471878,8696,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_0,9191142,8873,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2849027,8107,0,0,0,0,0,446
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16992644,8393,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10236486,8730,0,0,0,0,0,12
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13849088,8882,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1557510,8145,0,0,1,1,1,6606
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16056886,661,0,0,0,0,0,45
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10548868,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,10881073,8553,0,0,1,1,1,5942
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8704718,8552,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,3986007,8144,0,0,0,0,0,5395
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,11462567,8730,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalNameMutator_0,13596174,676,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5764072,8143,0,0,1,1,1,6884
org.mudebug.prapr.mutators.FieldNameMutator_1,14218895,8815,0,0,0,0,0,2238
org.mudebug.prapr.mutators.FieldNameMutator_1,7288557,9131,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,12400325,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,7090377,898,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11203231,8558,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_4,8707949,8553,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12689794,8630,0,0,0,0,0,2163
org.mudebug.prapr.mutators.MethCallResultGuard_1,8347995,8144,0,0,0,0,0,5395
org.mudebug.prapr.mutators.MethCallResultGuard_0,16268845,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,897343,8554,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13648659,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6307873,8554,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,6320756,850,0,0,0,0,0,3394
org.mudebug.prapr.mutators.ArgumentListMutator_0,15425363,8596,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethCallResultGuard_1,9987456,8554,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10720252,8415,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,8117148,8553,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7843890,8814,0,0,0,0,0,2131
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14438166,8104,0,0,1,1,1,6224
org.mudebug.prapr.mutators.MethodNameMutator_0,10720234,8596,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11496268,8731,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16438103,8229,0,0,1,1,1,6161
org.mudebug.prapr.mutators.MethodNameMutator_0,10823173,8525,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9145837,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,11318817,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,16383817,8183,0,0,0,0,0,145
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6793818,662,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10047344,850,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_3,9475032,8814,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6829260,8814,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6542072,668,0,0,0,0,0,5857
org.mudebug.prapr.mutators.FieldNameMutator_5,16561001,8554,0,0,0,0,0,59
org.mudebug.prapr.mutators.LocalNameMutator_0,9092597,8107,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7160104,8554,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,16226287,9028,0,0,0,0,0,2138
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5135166,658,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10847159,828,0,0,0,0,0,138
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12448516,8106,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,3237345,8133,0,0,1,1,1,6816
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6263587,8714,0,0,0,0,0,565
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10270980,8559,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11640402,9424,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,1956272,8250,0,0,0,0,0,5402
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,15664475,8730,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9875943,8514,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7231868,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6140022,828,0,0,1,1,1,5067
org.mudebug.prapr.mutators.MethodNameMutator_1,14513061,676,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15197087,8106,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,16034258,8728,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_9,171184,8748,0,0,0,0,0,134
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10067976,661,0,0,0,0,0,907
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3677376,8393,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,13301605,642,0,0,0,0,0,628
org.mudebug.prapr.mutators.MethodNameMutator_5,8221749,8469,0,0,0,0,0,166
org.mudebug.prapr.mutators.MethodNameMutator_1,2367078,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8586950,8525,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4164277,8728,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,3497184,8762,0,0,1,1,1,6331
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3913681,8553,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,3771482,661,0,0,1,1,1,5032
org.mudebug.prapr.mutators.LocalNameMutator_2,5639777,8553,0,0,0,0,0,15
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13566087,8179,0,0,1,1,1,6189
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,15835799,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.ArgumentListMutator_2,8708634,8142,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12473697,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13408966,8141,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15409174,8227,0,0,0,0,0,106
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2043761,643,0,0,1,1,1,4220
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10780666,8814,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1961679,8814,0,0,0,0,0,1861
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,15622544,8107,0,0,0,0,0,352
org.mudebug.prapr.mutators.LocalNameMutator_0,7509553,847,0,0,1,1,1,6592
org.mudebug.prapr.mutators.MethodNameMutator_8,13891576,897,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,16114753,8769,0,0,1,1,1,6331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,731429,836,0,0,1,1,1,6592
org.mudebug.prapr.mutators.ArgumentListMutator_4,4558264,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,3683812,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,5700367,8553,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,12757949,894,0,0,0,0,0,118
org.mudebug.prapr.mutators.ArgumentListMutator_5,11667995,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1508893,8730,0,0,0,0,0,102
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3860017,8106,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8932343,8871,0,0,0,0,0,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16470167,657,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,4914653,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14645762,8106,0,0,0,0,0,5011
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10745556,8142,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,16080077,8183,0,0,0,0,0,3240
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4677310,9131,0,0,1,1,1,6331
org.mudebug.prapr.mutators.FieldNameMutator_2,2006864,8553,0,0,1,1,1,6331
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13355731,8106,0,0,0,0,0,3796
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,14500055,8702,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4818143,8901,0,0,1,1,1,5725
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15077311,850,0,0,0,0,0,5297
org.mudebug.prapr.mutators.MethodNameMutator_7,7881044,880,0,0,0,0,0,126
org.mudebug.prapr.mutators.MethodNameMutator_1,2828411,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1930484,8107,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,12125252,8183,0,0,0,0,0,106
org.mudebug.prapr.mutators.LocalNameMutator_1,14804294,8106,0,0,0,0,0,4825
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1564118,8106,0,0,1,1,1,5152
org.mudebug.prapr.mutators.FieldNameMutator_1,4115397,8106,0,0,0,0,0,5102
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1733049,8153,0,0,0,0,0,3613
org.mudebug.prapr.mutators.MethodNameMutator_6,15339499,8760,0,0,1,1,1,6331
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11127811,8222,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,11613997,8184,0,0,0,0,0,161
org.mudebug.prapr.mutators.LocalNameMutator_0,9756223,8553,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethCallResultGuard_1,7213296,8607,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7242845,8133,0,0,1,1,1,6857
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9291031,889,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9694132,687,0,0,1,1,1,4332
org.mudebug.prapr.mutators.MethCallResultGuard_0,4895631,8553,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,6119071,8250,0,0,0,0,0,5402
org.mudebug.prapr.mutators.MethCallResultGuard_2,10973905,8728,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7077194,8553,0,0,1,1,1,6331
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5635133,8814,0,0,0,0,0,2131
org.mudebug.prapr.mutators.MethodNameMutator_2,16027383,8730,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7226553,687,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2677494,8731,0,0,0,0,0,6
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,7826569,892,0,0,0,0,0,33
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6903766,9022,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,171335,828,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1356599,661,0,0,0,0,0,4819
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_40,4008858,894,0,0,0,0,0,190
org.mudebug.prapr.mutators.MethodNameMutator_0,570903,8607,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_0,4219788,8552,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15171083,8731,0,0,0,0,0,2510
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8997135,8812,0,0,0,0,0,2230
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,6977333,892,0,0,0,0,0,57
org.mudebug.prapr.mutators.MethodNameMutator_2,9580076,900,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1057170,8899,0,0,1,1,1,6331
org.mudebug.prapr.mutators.MethodNameMutator_0,5015066,8814,0,0,0,0,0,36
org.mudebug.prapr.mutators.ArgumentListMutator_2,16739330,8905,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,15900298,8554,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,4364429,894,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,13382457,8730,0,0,0,0,0,2
