mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_1,16555028,3914,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3605509,1055,0,0,0,1,1,65
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13586433,911,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6251833,5274,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13231323,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,17472961,479,0,0,0,0,0,1531
org.mudebug.prapr.mutators.FieldNameMutator_2,5589222,479,0,0,0,1,1,1257
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3380947,3710,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7626045,2305,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6387874,1474,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,3061950,4207,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,6301795,3050,0,0,0,0,0,76
org.mudebug.prapr.mutators.FieldNameMutator_0,15242993,654,0,0,1,1,1,1
org.mudebug.prapr.mutators.FieldNameMutator_2,10032996,417,0,0,0,0,0,889
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10199348,5986,0,0,0,0,0,1082
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3885455,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6215611,5395,0,0,1,1,1,1466
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,463555,959,0,0,1,1,1,2355
org.mudebug.prapr.mutators.FieldNameMutator_2,6052201,5391,0,0,1,1,1,2451
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,9329834,3709,0,0,0,0,0,629
org.mudebug.prapr.mutators.FieldNameMutator_0,2350931,2078,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_5,4475221,3590,0,0,1,1,1,2211
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16168806,4255,0,0,1,1,1,462
org.mudebug.prapr.mutators.ArgumentListMutator_4,480882,851,0,0,1,1,1,85
org.mudebug.prapr.mutators.FieldNameMutator_4,8005331,4230,0,0,0,1,1,16
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,12859789,5389,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,41174,5457,0,0,1,1,1,3579
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10958683,2466,0,0,1,1,1,56
org.mudebug.prapr.mutators.FieldNameMutator_0,15769634,1468,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14707990,4183,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2173642,1471,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16606426,926,0,0,1,1,1,35
org.mudebug.prapr.mutators.LocalNameMutator_0,2495773,2465,0,0,1,1,1,1591
org.mudebug.prapr.mutators.FieldNameMutator_4,11327516,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,9116029,5414,0,0,1,1,1,431
org.mudebug.prapr.mutators.MethodNameMutator_1,15802251,398,0,0,1,1,1,1252
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6554797,2999,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,8163784,5414,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,17432213,5389,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,3461438,3206,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9051006,2013,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13838092,5797,0,0,0,0,0,1128
org.mudebug.prapr.mutators.MethCallResultGuard_0,15338705,5770,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14126170,5450,0,0,0,1,1,245
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13275305,2068,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,968880,2867,0,0,1,1,1,3578
org.mudebug.prapr.mutators.FieldNameMutator_2,16689538,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5714453,5431,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15229874,2186,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,9613519,1033,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldNameMutator_1,12456699,5422,0,0,0,0,0,11
org.mudebug.prapr.mutators.LocalNameMutator_2,10275686,5770,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_5,9364879,5768,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5960933,3762,0,0,0,0,0,47
org.mudebug.prapr.mutators.MethCallResultGuard_1,8260444,2866,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7902308,5485,0,0,1,1,1,4307
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,11419792,4804,0,0,1,1,1,264
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11864251,482,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14226277,1468,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13640097,2465,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17282351,3195,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12080919,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,851330,655,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10194652,4679,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2297355,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7984758,5832,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6469757,746,0,0,1,1,1,216
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4991728,4258,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,4012366,5483,0,0,1,1,1,51
org.mudebug.prapr.mutators.ArgumentListMutator_0,14357128,6609,0,0,1,1,1,1631
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11070403,3006,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,15309227,4245,0,0,0,1,1,36
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7066633,4940,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,967419,3878,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,2516305,4390,0,0,1,1,1,65
org.mudebug.prapr.mutators.MethodNameMutator_2,862146,3006,0,0,0,0,0,206
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17171346,6562,0,0,0,0,0,675
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4569361,5423,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,14796975,2228,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10498057,284,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10720363,4680,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,14978962,1511,0,0,1,1,1,19
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9777792,394,0,0,1,1,1,982
org.mudebug.prapr.mutators.MethodNameMutator_1,15523718,151,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,13273670,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7176100,5466,0,0,0,1,1,2276
org.mudebug.prapr.mutators.FieldNameMutator_1,11977482,478,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,4653841,2726,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,129339,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2032646,4859,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,5759065,978,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1508279,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,12264487,2817,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1785278,4663,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6593257,890,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16263033,2031,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1732806,4686,0,0,0,0,0,1291
org.mudebug.prapr.mutators.MethodNameMutator_6,11980246,4258,0,0,1,1,1,358
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6665562,3710,0,0,0,0,0,19
org.mudebug.prapr.mutators.ArgumentListMutator_1,3823574,4230,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,799044,225,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15038663,2181,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16108840,1322,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2336060,383,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,1866,4263,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,15942801,3206,0,0,0,0,0,344
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13995858,3337,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,5408302,2464,0,0,1,1,1,361
org.mudebug.prapr.mutators.MethodNameMutator_7,2785111,5473,0,0,1,1,1,1075
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3510570,1129,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12167843,3710,0,0,0,0,0,20
org.mudebug.prapr.mutators.LocalNameMutator_0,3998525,1057,0,0,1,1,1,48
org.mudebug.prapr.mutators.MethodNameMutator_4,5489979,6563,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9978189,618,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethCallResultGuard_0,5654838,4797,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_3,8736425,1511,0,0,1,1,1,19
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11605797,2112,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,5306658,3942,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_1,6598120,4058,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4575111,4479,0,0,1,1,1,22
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,662830,905,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,1777224,916,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4451019,936,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11390646,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10246032,2726,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,8832296,2653,0,0,1,1,1,31
org.mudebug.prapr.mutators.MethodNameMutator_0,9451865,5707,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10851135,5638,0,0,1,1,1,4307
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,603299,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.FieldNameMutator_2,15110268,5770,0,0,0,0,0,946
org.mudebug.prapr.mutators.ArgumentListMutator_4,8100926,394,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3538403,5445,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,16845635,4058,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6617140,4703,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12462640,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,8068222,2156,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7613261,2112,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12842619,926,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15405752,907,0,0,0,1,1,119
org.mudebug.prapr.mutators.MethCallResultGuard_1,2879377,809,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1153683,3215,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,4462054,5707,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,9316222,5771,0,0,1,1,1,4307
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,16786038,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17274862,5323,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12723259,3925,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,1723557,5391,0,0,1,1,1,888
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,11585346,2824,0,0,1,1,1,16
org.mudebug.prapr.mutators.ArgumentListMutator_3,3563129,4230,0,0,1,1,1,844
org.mudebug.prapr.mutators.MethodNameMutator_1,8882576,4446,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,1735707,978,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_0,13628589,2442,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,15157139,4665,0,0,1,1,1,37
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10086583,5414,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,8342216,390,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1696865,654,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,16175339,3159,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8120165,5437,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_75,2189874,5161,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1837296,485,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2469192,5987,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,11780962,398,0,0,0,1,1,857
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,913336,4859,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14829233,3599,0,0,0,1,1,103
org.mudebug.prapr.mutators.ArgumentListMutator_0,12966411,2077,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,13160971,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3045543,289,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,3265036,3159,0,0,1,1,1,1991
org.mudebug.prapr.mutators.MethCallResultGuard_0,619019,1553,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10117278,6172,0,0,0,0,0,992
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5890546,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,13478533,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4371140,217,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,5712345,3006,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13768382,3598,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,6932857,4300,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17571764,6057,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,5491234,5341,0,0,0,1,1,148
org.mudebug.prapr.mutators.MethodNameMutator_0,9706523,3036,0,0,0,0,0,845
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2625155,5457,0,0,1,1,1,3608
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7696658,5770,0,0,0,0,0,14
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15366193,3715,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16663964,5426,0,0,1,1,1,1610
org.mudebug.prapr.mutators.FieldNameMutator_0,5079154,1472,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,254113,2466,0,0,0,0,0,221
org.mudebug.prapr.mutators.MethodNameMutator_7,13970810,217,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16302592,5423,0,0,0,0,0,727
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10856443,3206,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_3,4703185,1707,0,0,1,1,1,20
org.mudebug.prapr.mutators.FieldNameMutator_5,9653135,390,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,15936535,3006,0,0,0,0,0,23
org.mudebug.prapr.mutators.LocalNameMutator_0,8482705,478,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,8778439,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,6780302,4230,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2476836,1473,0,0,1,1,1,18
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7692160,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6476252,501,0,0,0,0,0,17
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,430965,2076,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,7484405,656,0,0,0,1,1,21
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14464291,1511,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14906314,151,0,0,1,1,1,80
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,7443708,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,3561868,5770,0,0,0,0,0,1191
org.mudebug.prapr.mutators.MethodNameMutator_1,12007117,217,0,0,0,0,0,332
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10034911,617,0,0,1,1,1,3567
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3487055,3163,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7929038,390,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12872201,502,0,0,0,0,0,893
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15647408,5,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9346160,3837,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9871523,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16498716,1472,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5376222,1511,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,872528,3078,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4816100,5775,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4285211,3925,0,0,0,0,0,210
org.mudebug.prapr.mutators.MethodNameMutator_0,3102485,398,0,0,1,1,1,1252
org.mudebug.prapr.mutators.MethodNameMutator_7,11432871,2224,0,0,0,0,0,28
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9784086,3006,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7304149,2303,0,0,0,1,1,102
org.mudebug.prapr.mutators.ArgumentListMutator_0,6189782,5771,0,0,1,1,1,4307
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5964896,5475,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6476243,1472,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6298606,4939,0,0,0,0,0,40
org.mudebug.prapr.mutators.MethodNameMutator_1,15326827,4230,0,0,1,1,1,842
org.mudebug.prapr.mutators.MethodNameMutator_2,3739424,289,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,9504416,495,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8522583,1225,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12604392,377,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16305106,393,0,0,0,1,1,1037
org.mudebug.prapr.mutators.MethCallResultGuard_1,4804912,1228,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6737972,5445,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,2181509,3716,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3553528,1471,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4912650,5294,0,0,0,1,1,854
org.mudebug.prapr.mutators.FieldNameMutator_0,2328268,3590,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,13660546,3539,0,0,0,0,0,57
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,12241876,390,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,13525134,5770,0,0,1,1,1,4307
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14844613,2224,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,9258245,3197,0,0,0,0,0,282
org.mudebug.prapr.mutators.FieldNameMutator_4,14665178,846,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,1051538,4258,0,0,0,0,0,133
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7470181,1468,0,0,1,1,1,15
org.mudebug.prapr.mutators.ArgumentListMutator_0,16077104,1483,0,0,1,1,1,18
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10063974,4230,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6716463,5153,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8976600,3710,0,0,1,1,1,2839
org.mudebug.prapr.mutators.ArgumentListMutator_0,3912902,1029,0,0,1,1,1,25
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16154232,936,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6845569,4391,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_2,6161327,1055,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11619937,1471,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,11901252,496,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,8581941,5452,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10783310,3194,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalNameMutator_0,14509947,3006,0,0,1,1,1,132
org.mudebug.prapr.mutators.MethCallResultGuard_0,6243932,1483,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15349076,4793,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12133659,500,0,0,1,1,1,3734
org.mudebug.prapr.mutators.FieldNameMutator_1,12375030,5770,0,0,0,0,0,1194
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10440838,6064,0,0,0,0,0,0
