mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArgumentListMutator_0,18137146,797,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,3406133,1166,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_5,32030378,2717,0,0,0,0,0,167
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25414866,7546,1,0,0,1,1,150
org.mudebug.prapr.mutators.FieldNameMutator_2,28213022,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,8248733,7121,0,0,1,1,1,6919
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,33742303,2734,0,0,0,0,0,172
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11184628,7546,1,0,0,1,1,138
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,20617684,7130,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_1,4578057,6069,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethodNameMutator_1,7202844,5251,0,0,1,1,1,3791
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20925466,7130,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19485902,7546,1,0,1,1,1,2359
org.mudebug.prapr.mutators.MethodNameMutator_2,29187640,7546,1,0,0,1,1,58
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22176165,7556,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,20453390,2386,0,0,0,0,0,26
org.mudebug.prapr.mutators.ArgumentListMutator_2,23707331,7553,0,0,0,1,1,44
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7050524,7546,1,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,30833385,2717,0,0,0,0,0,72
org.mudebug.prapr.mutators.MethodNameMutator_9,14563625,1168,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,32592820,916,0,0,0,1,1,5622
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,12448139,8931,0,0,1,1,1,7528
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,32411688,8958,0,0,1,1,1,6922
org.mudebug.prapr.mutators.FieldNameMutator_3,35190927,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,28413921,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,34197810,1168,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13992262,2397,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,5453819,7561,0,0,0,1,1,85
org.mudebug.prapr.mutators.MethodNameMutator_1,8410394,1158,0,0,0,0,0,3632
org.mudebug.prapr.mutators.ArgumentListMutator_4,23803527,7546,1,0,0,1,1,164
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,23668984,8890,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,4267469,7546,1,0,0,1,1,121
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13643557,9049,0,0,0,0,0,11
org.mudebug.prapr.mutators.FieldNameMutator_2,3773620,7546,1,0,0,1,1,156
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,32570059,2717,0,0,0,0,0,368
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15190163,8919,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_0,27008418,2390,0,0,1,1,1,3841
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9591014,7546,1,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,13240106,8893,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9953336,2391,0,0,0,1,1,210
org.mudebug.prapr.mutators.MethCallResultGuard_2,34816102,1142,0,0,1,1,1,4997
org.mudebug.prapr.mutators.MethCallResultGuard_2,28551525,6232,0,0,0,0,0,5275
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,7195106,5252,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9986612,900,0,0,1,1,1,6928
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,22666775,794,0,0,0,0,0,127
org.mudebug.prapr.mutators.LocalNameMutator_0,25845321,7561,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17120624,9063,0,0,0,0,0,3177
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28767873,9047,0,0,1,1,1,3964
org.mudebug.prapr.mutators.MethodNameMutator_5,8617005,2392,0,0,0,0,0,52
org.mudebug.prapr.mutators.FieldNameMutator_0,13169818,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,25969993,896,0,0,1,1,1,5926
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6002378,1141,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11297044,8930,0,0,0,0,0,26
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32425266,6325,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12675714,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,22738734,941,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6529579,916,0,0,1,1,1,5758
org.mudebug.prapr.mutators.LocalNameMutator_1,22098190,8893,0,0,1,1,1,367
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6656588,1091,0,0,1,1,1,904
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9901919,1098,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_3,19358021,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35548400,9063,0,0,0,0,0,4458
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_23,18891159,5310,0,0,0,0,0,27
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,26755899,7550,0,0,0,1,1,95
org.mudebug.prapr.mutators.ArgumentListMutator_1,33153020,7155,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,33658058,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,23495959,6235,0,0,0,0,0,3627
org.mudebug.prapr.mutators.MethCallResultGuard_1,34502221,7546,1,0,0,1,1,282
org.mudebug.prapr.mutators.MethCallResultGuard_2,29522830,8934,0,0,0,0,0,2643
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18952039,936,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8437234,8684,0,0,1,1,1,6931
org.mudebug.prapr.mutators.LocalNameMutator_1,12283666,7546,1,0,1,1,1,121
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6758551,8934,0,0,0,0,0,4258
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1647260,1779,0,0,0,0,0,40
org.mudebug.prapr.mutators.ArgumentListMutator_4,10066900,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_4,11324267,2717,0,0,0,0,0,385
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5613907,7546,1,0,0,1,1,3
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,13009410,7126,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,30512140,2710,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25943320,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_90,14208129,1091,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_7,28193244,2399,0,0,0,1,1,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4208007,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,35260553,2738,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,13501344,8981,0,0,1,1,1,6909
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12255590,5037,0,0,0,0,0,148
org.mudebug.prapr.mutators.LocalNameMutator_0,18565013,7546,1,0,1,1,1,4080
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26301387,4177,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,33235784,1855,0,0,1,1,1,780
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6374131,6520,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25763546,6232,0,0,0,0,0,3140
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,25057205,3710,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2409754,1779,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,25374897,7568,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,31725223,8966,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,23092698,2717,0,0,0,0,0,26
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18651949,1853,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,4326035,915,0,0,0,0,0,9
org.mudebug.prapr.mutators.FieldNameMutator_1,19189100,1111,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_3,8751242,7551,0,0,0,0,0,33
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,33751208,3710,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_92,32363562,5252,0,0,0,0,0,144
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,25264986,2397,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,1053694,943,0,0,1,1,1,5826
org.mudebug.prapr.mutators.MethodNameMutator_8,1728640,7567,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14483206,8938,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_83,33527265,5310,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17199439,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,35327528,7546,1,0,0,1,1,88
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22312986,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,26606067,2402,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_3,1196458,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,9002438,7130,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2642514,10235,0,0,1,1,1,7574
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,32266591,6072,0,0,0,1,1,139
org.mudebug.prapr.mutators.ArgumentListMutator_2,27641411,1113,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29954069,6243,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,33519269,4339,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,26064571,8956,0,0,0,0,0,6257
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14687494,7546,1,0,0,1,1,144
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,35058258,7553,0,0,0,1,1,2
org.mudebug.prapr.mutators.MethodNameMutator_0,19546887,2390,0,0,0,1,1,228
org.mudebug.prapr.mutators.MethCallResultGuard_2,5632626,896,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,32288491,8970,0,0,0,0,0,164
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,11795346,1164,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,19380045,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,17629568,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,2359627,8893,0,0,1,1,1,503
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30102269,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,29632495,8958,0,0,1,1,1,6967
org.mudebug.prapr.mutators.MethodNameMutator_6,1953393,2392,0,0,0,1,1,137
org.mudebug.prapr.mutators.ArgumentListMutator_5,8894572,8929,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,24263282,9092,0,0,1,1,1,3740
org.mudebug.prapr.mutators.ArgumentListMutator_4,21393369,5425,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,16717371,2400,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10252306,912,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,32006752,916,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1400553,8966,0,0,0,0,0,3651
org.mudebug.prapr.mutators.MethCallResultGuard_2,20822019,8955,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29891305,1779,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,14838213,7546,1,0,1,1,1,1820
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,21417457,8966,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,16693240,1113,0,0,0,0,0,1863
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17533959,4315,0,0,0,0,0,83
org.mudebug.prapr.mutators.MethodNameMutator_7,30638238,1144,0,0,1,1,1,318
org.mudebug.prapr.mutators.MethodNameMutator_5,15462684,1168,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10975652,8493,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,774286,1774,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21523854,6235,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,31163637,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_3,11153610,7554,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,12426416,1168,0,0,1,1,1,467
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,12773550,7126,0,0,1,1,1,6915
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13820851,1113,0,0,0,0,0,29
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,22267390,6235,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_2,32877351,1091,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,21734637,5310,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2007641,5425,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,8835922,8905,0,0,1,1,1,7848
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,14157404,1091,0,0,1,1,1,7021
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,25175564,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,28008615,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,4623154,1164,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,23781575,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,1002839,8939,0,0,1,1,1,6976
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8997383,1098,0,0,0,0,0,4114
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4495894,1886,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,19786153,6235,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,33628100,9096,0,0,0,0,0,4392
org.mudebug.prapr.mutators.LocalNameMutator_1,35025284,7546,1,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_3,22864977,915,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,28262711,2717,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,10395151,1168,0,0,1,1,1,467
org.mudebug.prapr.mutators.MethodNameMutator_1,7167607,1113,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_2,22161161,7546,1,0,1,1,1,121
org.mudebug.prapr.mutators.FieldNameMutator_0,4511678,6235,0,0,1,1,1,6966
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_79,33865433,5310,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_2,18698245,8893,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,34247281,8930,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7155953,8893,0,0,1,1,1,516
org.mudebug.prapr.mutators.MethodNameMutator_3,4559194,941,0,0,1,1,1,13
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,11043679,2717,0,0,0,0,0,168
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,1930483,1886,0,0,1,1,1,6948
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18069054,902,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,11611590,5310,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_4,26327010,7570,0,0,0,1,1,2
org.mudebug.prapr.mutators.MethodNameMutator_0,11831157,7568,0,0,0,1,1,31
org.mudebug.prapr.mutators.MethodNameMutator_6,22524724,797,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22534550,918,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5722790,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15040420,8938,0,0,0,0,0,147
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22183339,8494,0,0,1,1,1,4018
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11125318,6072,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,17378949,2717,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,26188360,900,0,0,1,1,1,7091
org.mudebug.prapr.mutators.FieldNameMutator_4,14111878,1779,0,0,0,0,0,62
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12687369,7546,1,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,29861341,1167,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,29883075,9097,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,30849173,8893,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11311561,4390,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArgumentListMutator_2,19714720,8929,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26106628,5285,0,0,1,1,1,5841
org.mudebug.prapr.mutators.LocalNameMutator_1,14121062,7546,1,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1093439,7556,0,0,0,1,1,48
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,5961927,7546,1,0,1,1,1,4094
org.mudebug.prapr.mutators.MethodNameMutator_1,14854287,1894,0,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,9864208,7546,1,0,0,1,1,155
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,491223,2776,0,0,1,1,1,3997
org.mudebug.prapr.mutators.ArgumentListMutator_0,22145324,1144,0,0,0,1,1,178
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,27814137,5310,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,7260088,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,30550212,2374,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_2,30768694,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6723863,7560,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,2238382,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8349635,8919,0,0,1,1,1,7842
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,21468521,8892,0,0,1,1,1,5791
org.mudebug.prapr.mutators.MethCallResultGuard_2,28644823,1091,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,1710450,3714,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,3936395,5267,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,30914177,1779,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23034476,943,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5287382,793,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_1,28052033,934,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20032529,1091,0,0,1,1,1,1447
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,580717,1882,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_84,15104569,5310,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethodNameMutator_0,19469048,6235,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10668686,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,13974577,9045,0,0,1,1,1,3714
org.mudebug.prapr.mutators.FieldNameMutator_4,33480919,2717,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_0,12233343,1143,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,22164174,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,24176654,1774,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27943506,7546,1,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_1,3028834,8893,0,0,0,0,0,82
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,26909942,918,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,646182,943,0,0,1,1,1,5826
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,5652324,7546,1,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_7,6560783,1144,0,0,0,0,0,43
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27438730,7546,1,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27125788,7546,1,0,0,1,1,250
org.mudebug.prapr.mutators.FieldNameMutator_0,26953039,7546,1,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31414842,2400,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,26763581,5353,0,0,0,0,0,6264
org.mudebug.prapr.mutators.MethodNameMutator_1,20117909,2399,0,0,0,1,1,179
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11757912,900,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,7535254,914,0,0,0,1,1,33
org.mudebug.prapr.mutators.LocalNameMutator_1,32605993,6233,0,0,1,1,1,5719
