mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8570502,6972,0,0,0,1,1,8
org.mudebug.prapr.mutators.FieldNameMutator_1,743331,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,2876632,349,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,281484,245,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2307518,557,0,0,0,1,1,2327
org.mudebug.prapr.mutators.LocalNameMutator_0,7734260,6945,0,0,0,0,0,262
org.mudebug.prapr.mutators.FieldNameMutator_2,5191230,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1700570,6982,0,0,0,1,1,111
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6585603,565,0,0,0,0,0,12
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6427810,6920,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,6613539,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,2817991,6921,0,0,0,0,0,315
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2871941,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6545000,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,1106464,1060,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,20768,3807,1,1,1,1,1,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4241587,6919,0,0,0,1,1,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,3557084,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,3953121,6946,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,5273,248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,839959,1829,0,0,0,0,0,12
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1399387,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,4130130,710,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,4719672,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4564511,245,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3075321,3672,0,0,0,1,1,234
org.mudebug.prapr.mutators.FieldNameMutator_1,2691810,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,482192,6939,0,0,2,2,2,5812
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,3800166,1059,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5908590,6983,0,0,0,0,0,1858
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3358941,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,5773588,1159,0,0,2,2,2,4731
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3468472,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5766013,337,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7368796,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5910451,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7589386,531,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6766466,3811,0,0,1,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,1312212,6682,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,8453506,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2775287,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,6794393,6974,0,0,0,0,0,49
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8600074,6920,0,0,0,0,0,5114
org.mudebug.prapr.mutators.ArgumentListMutator_4,6962206,6974,0,0,0,1,1,2
org.mudebug.prapr.mutators.FieldNameMutator_3,4563986,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2913410,3515,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,5275,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,6112948,517,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1106472,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3187100,364,0,0,0,0,0,304
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5463853,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,8181807,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4317219,372,0,0,2,2,2,1118
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,398038,6946,0,0,2,2,2,6315
org.mudebug.prapr.mutators.MethCallResultGuard_0,7754544,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8786242,4532,0,0,2,2,2,5539
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4764961,6963,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,774073,6682,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2396508,4547,0,0,0,0,0,3473
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1029284,6957,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4133790,379,0,0,0,0,0,62
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,3046188,565,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4200199,6974,0,0,0,1,1,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3787747,6939,0,0,2,2,2,6014
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2898793,575,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7492375,4547,0,0,0,0,0,4099
org.mudebug.prapr.mutators.FieldNameMutator_5,6873229,1829,0,0,0,0,0,89
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8828321,6957,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3594833,531,0,0,0,0,0,148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1508402,560,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,6474600,246,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2375661,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,375997,6960,0,0,1,1,1,596
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2898804,6964,0,0,1,1,1,621
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4904042,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7138641,6937,0,0,2,2,2,3917
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5703619,6981,0,0,0,0,0,75
org.mudebug.prapr.mutators.FieldNameMutator_4,528402,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3032676,338,0,0,1,1,1,205
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,3010782,377,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_19,3167853,3677,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_50,8138492,569,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2059521,558,0,0,0,1,1,2331
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5783532,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2831282,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2307352,710,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,8467782,1100,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,7022931,3846,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,774855,6919,0,0,0,1,1,4578
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_12,8505552,3699,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4753623,3807,1,0,1,1,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,4169758,3677,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8491668,3846,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_5,5172114,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6675460,6956,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_2,6430772,248,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8310590,364,0,0,1,1,1,565
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4520729,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_20,391500,3699,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1227111,4529,0,0,0,0,0,4032
org.mudebug.prapr.mutators.MethCallResultGuard_2,3740991,559,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6200709,1829,0,0,0,0,0,48
org.mudebug.prapr.mutators.FieldNameMutator_5,7434937,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2275560,6957,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,4368790,6921,0,0,1,1,1,425
org.mudebug.prapr.mutators.MethCallResultGuard_1,8082340,377,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6354030,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3056500,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2817983,6957,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,6322275,1147,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,5269050,570,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7133880,6957,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,648192,4552,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6268484,4547,0,0,0,0,0,3471
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4883468,3811,0,0,1,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4123762,6921,0,0,0,0,0,130
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5825171,6981,0,0,0,0,0,80
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5233828,6921,0,0,1,1,1,425
org.mudebug.prapr.mutators.FieldNameMutator_5,7695722,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,453809,6965,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,5402767,380,0,0,0,0,0,1843
org.mudebug.prapr.mutators.FieldNameMutator_0,7666174,6920,0,0,0,1,2,4517
org.mudebug.prapr.mutators.MethodNameMutator_2,4552018,3807,1,0,0,1,1,2
org.mudebug.prapr.mutators.MethodNameMutator_3,699573,357,0,0,2,2,2,3377
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,7891690,6981,0,0,0,1,1,106
org.mudebug.prapr.mutators.MethCallResultGuard_2,6241274,346,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,238799,568,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethCallResultGuard_0,6154541,3601,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,7712294,6946,0,0,2,2,2,6315
org.mudebug.prapr.mutators.ArgumentListMutator_2,7242122,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1682191,3345,0,0,0,0,0,5074
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6140706,245,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_65,4101532,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4667729,6921,0,0,1,1,1,425
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,8287130,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,7086547,1829,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5825349,3708,0,0,0,1,1,251
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveIncrementsMutator,1761816,6965,0,0,1,1,1,78
org.mudebug.prapr.mutators.MethCallResultGuard_2,6445089,354,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,331912,3807,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,705323,576,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,2747839,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5783631,6974,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,784288,6919,0,0,2,2,2,4788
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,4057728,4862,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3949992,517,0,0,0,0,0,3126
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3671687,364,0,0,1,1,1,608
org.mudebug.prapr.mutators.MethCallResultGuard_0,3132848,6956,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,4846316,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2981762,6955,0,0,2,2,2,5942
org.mudebug.prapr.mutators.MethCallResultGuard_0,992243,349,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1378605,6965,0,0,1,1,1,49
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5912793,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4075104,364,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1378658,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,2507136,340,0,0,2,2,2,5680
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5205424,3811,0,0,1,1,1,50
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,6573090,6920,0,0,2,2,2,5398
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,8127508,6981,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7492092,1829,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4866955,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,2291842,569,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7966670,1150,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4180512,4550,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,4656487,6921,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8605191,6954,0,0,2,2,2,5786
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1757214,6965,0,0,1,1,1,52
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4063348,4529,0,0,0,0,0,2124
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2307511,243,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,183493,364,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,4340374,246,0,0,2,2,2,2872
org.mudebug.prapr.mutators.MethodNameMutator_5,5990976,4552,0,0,0,0,0,2154
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2697246,6920,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_3,1701846,8017,0,0,2,2,2,5963
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3618785,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4840621,379,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,50223,1060,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,6739288,710,0,0,2,2,2,5508
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_37,959227,3699,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,1007470,569,0,0,0,0,1,111
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3775546,6945,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethodNameMutator_0,7012313,3807,1,0,1,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5605901,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,8525276,4778,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1075696,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,1579349,1829,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_0,5206075,1829,0,0,0,0,0,90
org.mudebug.prapr.mutators.FieldNameMutator_5,234893,4376,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,565449,357,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3235688,646,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,6781349,3492,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1915316,1148,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,4236520,6682,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_3,1603125,337,0,0,2,2,2,3810
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,407982,569,0,0,0,1,1,44
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2358708,6982,0,0,0,1,1,2923
org.mudebug.prapr.mutators.MethCallResultGuard_1,6115559,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_69,2954532,508,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5600326,377,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,961813,6974,0,0,0,1,1,9
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4777695,1829,0,0,0,0,0,2986
org.mudebug.prapr.mutators.MethCallResultGuard_1,8084890,368,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,6107425,6945,0,0,0,0,0,186
org.mudebug.prapr.mutators.LocalNameMutator_0,6663784,6945,0,0,0,0,0,399
org.mudebug.prapr.mutators.FieldNameMutator_3,5517010,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,4075131,508,0,0,2,2,2,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,229289,6945,0,0,0,0,0,5
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6075417,380,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_1,3449357,4529,0,0,2,2,2,5540
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,6922308,3510,0,0,2,2,2,5509
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8447382,560,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,339087,245,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,595038,710,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6366018,3677,0,1,1,1,1,140
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3206751,339,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,1273569,1829,0,0,0,0,0,35
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,5304979,6921,0,0,1,1,1,420
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,702985,6959,0,0,1,1,1,2336
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,3463963,569,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7319362,4862,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,8230101,1829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,3794155,3677,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4751527,349,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4950129,7033,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2766118,1060,0,0,2,2,2,2617
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8752516,3713,0,0,1,1,1,576
org.mudebug.prapr.mutators.MethCallResultGuard_1,2715298,508,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4180415,572,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,6964835,6921,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,937417,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1672713,1829,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,1740583,3807,1,0,0,1,1,159
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1001552,1159,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3672575,7997,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_4,7492089,1151,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,8801365,7033,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,161531,569,0,0,0,0,1,111
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4347799,3545,0,0,2,2,2,2329
org.mudebug.prapr.mutators.ArgumentListMutator_5,3289359,1055,0,0,2,2,2,5571
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5731688,342,0,0,0,0,0,4651
org.mudebug.prapr.mutators.MethodNameMutator_4,5570655,3807,1,0,1,1,1,14
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3081565,342,0,0,0,0,0,71
org.mudebug.prapr.mutators.MethodNameMutator_1,3820254,3811,0,0,1,1,1,9
org.mudebug.prapr.mutators.ArgumentListMutator_1,6837973,8019,0,0,2,2,2,6314
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6597319,1060,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3886572,242,0,0,0,0,0,3030
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8826741,6945,0,0,1,1,1,1029
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4605915,1056,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,7934488,4783,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2529222,6974,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8581853,3807,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5548088,3514,0,0,2,2,2,5519
