mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15156409,8226,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldNameMutator_4,3106624,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9183571,758,0,0,0,0,0,77
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13315165,1605,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_3,1242912,768,0,0,0,0,0,85
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,193978,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12876601,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,18530671,8194,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,7073678,9334,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,6560766,1590,0,0,1,1,1,16
org.mudebug.prapr.mutators.MethodNameMutator_3,16294722,8017,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_4,2631987,5670,1,0,0,0,0,5156
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,18988757,8291,0,0,0,0,0,2695
org.mudebug.prapr.mutators.MethodNameMutator_1,16986785,663,0,0,0,0,0,4155
org.mudebug.prapr.mutators.FieldNameMutator_1,3299657,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15759540,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8265594,643,0,0,0,0,0,106
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17265884,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,4909443,858,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_3,9959404,4291,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,10767153,767,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,13937199,862,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,2077669,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,18304193,862,0,0,0,0,0,2898
org.mudebug.prapr.mutators.MethodNameMutator_0,11557185,850,0,0,0,0,0,3523
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,1581014,8186,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4316506,997,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1072320,855,0,0,0,0,0,2046
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11419142,828,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,19167228,8176,0,0,0,1,1,6978
org.mudebug.prapr.mutators.ArgumentListMutator_2,1892926,3703,0,0,0,1,1,1747
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3688811,5651,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1125629,4901,0,0,1,1,1,6333
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2766051,4910,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,4147844,997,0,0,0,0,0,19
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10111913,663,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7841752,768,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12638891,9404,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12583800,856,0,0,0,0,0,129
org.mudebug.prapr.mutators.MethodNameMutator_0,3285556,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12728536,2428,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,2640247,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17852965,8184,0,0,0,0,0,5541
org.mudebug.prapr.mutators.FieldNameMutator_0,15865380,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17478051,4271,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,1519784,9315,0,0,1,1,1,6462
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,3486812,864,0,0,0,0,0,2970
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,14615992,1590,0,0,1,1,1,13
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18266528,8320,0,0,0,0,0,5575
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,858371,4639,0,0,1,1,1,3829
org.mudebug.prapr.mutators.ArgumentListMutator_5,17760124,4295,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_7,14649254,8030,0,0,0,0,0,2048
org.mudebug.prapr.mutators.MethodNameMutator_4,18154825,5670,1,0,0,0,0,5151
org.mudebug.prapr.mutators.MethodNameMutator_0,886604,546,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13106232,8176,0,0,0,1,1,6978
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17517737,8187,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2637560,7995,0,0,0,1,1,163
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2691001,8228,0,0,0,0,0,406
org.mudebug.prapr.mutators.MethCallResultGuard_2,19767379,1520,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,5771804,1594,0,0,0,1,1,6224
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11196961,8168,0,0,0,1,1,6521
org.mudebug.prapr.mutators.MethodNameMutator_0,9695862,3110,0,0,1,1,1,6319
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,823428,871,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_1,18709618,691,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,3617293,8331,0,0,0,1,1,6176
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,5198857,1065,0,0,0,0,0,134
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,19689460,7997,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1435551,8176,0,0,0,1,1,7019
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11011106,8237,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11365195,753,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,12103258,1535,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_2,6831350,5670,1,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,11117456,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,8058971,4910,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,5041153,854,0,0,0,0,0,2971
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,8591017,9418,0,0,0,0,0,2266
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,54745,8326,0,0,0,0,0,1401
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1686252,9380,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,19034440,544,0,0,0,0,0,1686
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,19443711,687,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11301091,686,0,0,0,0,0,4328
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4777601,8049,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,17135547,863,0,0,0,0,0,24
org.mudebug.prapr.mutators.ArgumentListMutator_4,10313641,1535,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10509111,872,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12712086,761,0,0,0,0,0,14
org.mudebug.prapr.mutators.ArgumentListMutator_5,19607226,4295,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,353623,7993,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8058955,8175,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_9,19261460,745,0,0,0,0,0,2270
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14401353,8176,0,0,0,0,0,6171
org.mudebug.prapr.mutators.FieldNameMutator_2,14600300,871,0,0,0,1,1,3607
org.mudebug.prapr.mutators.FieldNameMutator_0,8326618,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2253204,8149,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,17492260,8049,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3016601,8185,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12833958,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,3492053,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11154872,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,14456032,3715,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15353937,886,0,0,0,1,1,4376
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18574789,4295,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_4,14114075,9461,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,6528111,643,0,0,0,1,1,4403
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15759673,873,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17088704,742,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,5788957,861,0,0,0,1,1,3602
org.mudebug.prapr.mutators.FieldNameMutator_0,15754810,861,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,203828,4906,0,0,0,0,0,47
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4661235,8147,0,0,0,1,1,6385
org.mudebug.prapr.mutators.MethodNameMutator_5,2364602,8194,0,0,0,0,0,166
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12733670,5931,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14243148,4910,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,12146563,6009,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,12871443,548,0,0,0,1,1,5156
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13416697,8030,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10977979,9409,0,0,0,0,0,2655
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,9113728,8196,0,0,0,0,0,3757
org.mudebug.prapr.mutators.MethodNameMutator_7,14072775,4843,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6805455,8223,0,0,0,1,1,6349
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,17641008,2384,0,0,0,0,0,316
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,16469361,835,0,0,0,1,1,6349
org.mudebug.prapr.mutators.MethodNameMutator_5,8916474,543,0,0,0,0,0,127
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3648088,757,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,19732074,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,19630726,4777,0,0,0,0,0,1400
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15008141,647,0,0,0,0,0,13
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,18027340,8050,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16699919,768,0,0,0,0,0,21
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13835320,5670,1,0,0,0,0,53
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14277563,4910,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18319469,2427,0,0,1,1,1,5538
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,344481,885,0,0,0,0,0,3218
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7604575,1594,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_7,12827193,850,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13608145,1561,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11517277,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,12502311,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,3146304,873,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,4132692,8149,0,0,0,0,0,3934
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7475127,8186,0,0,0,0,0,5542
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2598601,4910,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16266047,548,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_2,14061625,873,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,9640708,9407,0,0,0,0,0,2059
org.mudebug.prapr.mutators.FieldNameMutator_4,16540785,1494,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,2507239,648,0,0,0,0,0,27
org.mudebug.prapr.mutators.MethodNameMutator_0,14501228,4776,0,0,0,0,0,3245
org.mudebug.prapr.mutators.MethodNameMutator_8,11321851,900,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,1458519,8124,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldNameMutator_2,12829226,2384,0,0,0,0,0,302
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,19689428,4271,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,16108164,2384,0,0,0,0,0,302
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1447095,669,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_4,3090982,863,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,13387916,1498,0,0,1,1,1,5513
org.mudebug.prapr.mutators.MethCallResultGuard_2,18347079,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17371055,672,0,0,0,0,0,699
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14604314,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,4246210,1561,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19600826,8187,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10070648,745,0,0,0,0,0,2946
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19201012,1536,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,10724398,661,1,0,0,0,0,908
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13268063,8176,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16545745,8309,0,0,0,0,0,5173
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,14153768,1561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2102349,687,0,0,0,1,1,4517
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11464384,8122,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,19834851,5672,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1072013,767,0,0,0,0,0,85
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16289472,745,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,13937203,6009,0,0,1,1,1,355
org.mudebug.prapr.mutators.LocalNameMutator_1,833553,544,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13810208,855,0,0,0,0,0,87
org.mudebug.prapr.mutators.MethodNameMutator_7,8362020,745,0,0,0,0,0,361
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4610230,871,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4717822,8187,0,0,0,1,1,6719
org.mudebug.prapr.mutators.LocalNameMutator_1,6913605,8149,0,0,0,0,0,3957
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,17240436,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,18347528,8051,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10005944,9377,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldNameMutator_4,15614834,748,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8907990,1593,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9693348,4555,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18662580,4639,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,5688632,1490,0,0,0,0,0,295
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19338962,1518,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,17503604,1518,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,9504950,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16366125,8266,0,0,0,1,1,6412
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8661342,9450,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12953838,9355,0,0,0,0,0,1174
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,9553553,4910,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,1514909,8062,0,0,0,1,1,3667
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9127718,4271,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12359696,9418,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8116936,9332,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,1983661,5669,0,0,0,0,0,134
org.mudebug.prapr.mutators.FieldNameMutator_2,12658876,6009,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,4017500,755,0,0,0,0,0,4
org.mudebug.prapr.mutators.FieldNameMutator_0,14153763,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,5973918,748,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9173517,1561,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1653642,9380,0,0,0,0,0,65
org.mudebug.prapr.mutators.FieldNameMutator_2,6791194,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_9,17799614,1498,0,0,0,0,1,5513
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14138298,8222,0,0,0,0,0,3240
org.mudebug.prapr.mutators.LocalNameMutator_1,8901648,4910,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3225850,4295,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,13512164,9460,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8136852,1606,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4071174,828,0,0,0,0,0,847
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14395027,4843,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,315303,865,0,0,0,0,0,2883
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1214008,5672,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17586911,4910,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16103125,5426,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,6284944,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14165492,766,0,0,0,0,0,2451
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,5199355,4271,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1252542,9461,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6160882,872,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,19115375,1506,0,0,1,1,1,5513
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,19244914,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3742613,871,0,0,0,1,1,3166
org.mudebug.prapr.mutators.MethodNameMutator_1,11972529,745,0,0,0,0,0,1773
org.mudebug.prapr.mutators.MethodNameMutator_8,7812331,546,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,442929,8194,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,145784,9334,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7594334,2384,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10531662,5670,1,0,0,0,0,63
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6394430,4295,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1162803,642,0,0,0,0,0,5296
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5095090,7989,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4025313,8175,0,0,0,1,1,1293
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3099942,8049,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11318214,861,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9070403,4910,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12502319,5402,0,0,0,0,0,3981
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4276111,9415,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,18222377,8168,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6522410,8042,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,16390396,661,1,0,0,1,1,5186
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14106244,1065,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,13810356,8049,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,18070480,7995,0,0,0,1,1,65
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2796245,5728,0,0,0,1,1,1744
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13470867,5672,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1972584,878,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,7282200,2384,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,620703,8227,0,0,0,0,0,156
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19721626,850,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6791199,5672,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,10625821,1561,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6737988,866,0,0,0,0,0,1953
