mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.LocalNameMutator_0,1999787,375,1,0,1,1,1,528
org.mudebug.prapr.mutators.MethodNameMutator_4,21680393,975,0,0,0,0,0,40
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,35847610,2578,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10202414,9219,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,29912793,1228,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,323292,5151,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24913221,4929,0,0,0,0,0,122
org.mudebug.prapr.mutators.MethCallResultGuard_0,22668413,8789,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4983988,977,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10852092,8828,0,0,1,1,1,2508
org.mudebug.prapr.mutators.MethodNameMutator_2,23508011,358,0,0,0,0,0,94
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,31863798,992,0,0,1,1,1,305
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,34328216,5091,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,598393,979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,30023976,8826,0,0,1,1,1,27
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21204999,984,0,0,1,1,1,2814
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20946286,5151,0,0,0,1,1,2819
org.mudebug.prapr.mutators.MethodNameMutator_1,4576844,3997,0,0,0,0,0,1507
org.mudebug.prapr.mutators.FieldNameMutator_1,35421011,947,0,0,0,0,0,1929
org.mudebug.prapr.mutators.FieldNameMutator_5,36213384,5460,0,0,1,1,1,2576
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,14809077,6020,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,35248104,7157,0,0,1,1,1,2576
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17856119,8898,0,0,0,0,0,103
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7782245,9019,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,5112198,6023,0,0,1,1,1,216
org.mudebug.prapr.mutators.MethodNameMutator_6,33236401,377,0,0,1,1,1,2484
org.mudebug.prapr.mutators.MethodNameMutator_6,36971980,354,0,0,1,1,1,2535
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,14656423,6051,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_4,36163233,8754,0,0,1,1,1,6609
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4515676,2557,0,0,0,0,0,276
org.mudebug.prapr.mutators.FieldNameMutator_3,30042779,1073,0,0,1,1,1,3692
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10477585,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,21076891,8339,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,30193378,9110,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,4523748,1056,0,0,0,0,0,3048
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,25981571,8789,0,0,0,0,0,50
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21716763,5834,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15090233,8668,0,0,0,0,0,2586
org.mudebug.prapr.mutators.MethodNameMutator_7,754438,9019,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,36812674,1086,0,0,0,0,0,1668
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19594406,9098,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1863965,8298,0,0,0,0,0,2008
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11719006,2054,0,0,0,0,0,1916
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,19321076,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,19670709,8753,0,0,0,0,0,137
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11310684,8484,0,0,1,1,1,5212
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11261820,1526,0,0,1,1,1,2499
org.mudebug.prapr.mutators.FieldNameMutator_4,16681231,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7572421,2058,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,26371417,9234,0,0,0,0,0,18
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20813810,5099,0,0,0,0,0,443
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25617155,4943,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,17867967,8754,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,21228515,8374,0,0,0,0,0,151
org.mudebug.prapr.mutators.LocalNameMutator_0,23356171,8753,0,0,0,0,0,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,3471046,3996,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,23528753,2557,0,0,1,1,1,6422
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,30443093,8784,0,0,1,1,1,2718
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3829118,8373,0,0,0,0,0,3304
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7842873,4997,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_4,15209231,9113,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,32042195,4997,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20732220,5463,0,0,1,1,1,2576
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,27167983,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,5196779,9019,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,28199398,9020,0,0,0,0,0,2332
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9950551,1078,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_1,9258972,9104,0,0,1,1,1,6082
org.mudebug.prapr.mutators.FieldNameMutator_3,33570391,5460,0,0,1,1,1,2576
org.mudebug.prapr.mutators.FieldNameMutator_4,21707598,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6737619,1078,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,32306544,944,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,35115504,6028,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2267726,944,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,20784175,8370,0,0,0,0,0,95
org.mudebug.prapr.mutators.CaseBreakerMutator_4,35007399,4913,0,0,0,0,0,323
org.mudebug.prapr.mutators.ArgumentListMutator_3,4583841,9480,0,0,1,1,1,2820
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,24318475,3473,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,15222185,1527,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7458260,9076,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,23602799,5141,0,0,0,0,0,250
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6101443,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2757297,8198,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,5599191,9353,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,35406821,5814,0,0,1,1,1,4366
org.mudebug.prapr.mutators.MethodNameMutator_8,24563097,375,1,0,0,0,0,3
org.mudebug.prapr.mutators.MethodNameMutator_0,20304801,7660,0,0,1,1,1,2678
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,29498620,1057,0,0,0,0,0,2571
org.mudebug.prapr.mutators.MethodNameMutator_3,11201262,4930,0,0,0,0,0,1444
org.mudebug.prapr.mutators.FieldNameMutator_1,36231288,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethodNameMutator_5,10954049,2054,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_17,6002395,5142,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,36567555,1669,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,18953497,9544,0,0,1,1,1,3488
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,17720998,5311,0,0,0,0,0,514
org.mudebug.prapr.mutators.MethodNameMutator_1,29248130,1057,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,19774190,8898,0,0,0,0,0,102
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,14614591,8930,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,29920267,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,28468601,8934,0,0,0,0,0,231
org.mudebug.prapr.mutators.MethCallResultGuard_1,23733774,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,30820060,1074,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,2484264,6023,0,0,1,1,1,971
org.mudebug.prapr.mutators.MethCallResultGuard_2,20116256,8753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,31771018,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,7669535,6028,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22538887,8336,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,35212426,1094,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15846040,970,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_2,30982063,975,0,0,0,0,0,88
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16831636,968,0,0,1,1,1,2493
org.mudebug.prapr.mutators.MethodNameMutator_4,3338963,1228,0,0,0,0,0,13
org.mudebug.prapr.mutators.MethodNameMutator_8,2548281,954,0,0,0,0,0,1931
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,34411344,354,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13759734,1671,0,0,1,1,1,6420
org.mudebug.prapr.mutators.FieldNameMutator_1,2832187,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethodNameMutator_4,34073161,5008,0,0,0,0,0,287
org.mudebug.prapr.mutators.MethodNameMutator_4,27080062,5000,0,0,1,1,1,2558
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7300354,9019,0,0,0,0,0,18
org.mudebug.prapr.mutators.LocalNameMutator_0,18400500,889,0,0,1,1,1,3877
org.mudebug.prapr.mutators.ArgumentListMutator_4,6252442,8934,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16438920,6010,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,36231119,1228,0,0,0,0,0,162
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12574957,8729,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11264409,8902,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_0,15297826,8583,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,5325320,2050,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1917029,4647,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,29551287,8134,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,18572080,8759,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,32701663,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,28142225,8759,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_1,18672543,969,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,30298676,1073,0,0,0,0,0,25
org.mudebug.prapr.mutators.FieldNameMutator_1,11979243,8754,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19806278,8556,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,1454276,8377,0,0,0,0,0,140
org.mudebug.prapr.mutators.FieldNameMutator_0,11854917,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14175454,5140,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1557037,1076,0,0,0,0,0,23
org.mudebug.prapr.mutators.MethodNameMutator_3,7966092,6016,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,29078739,6733,0,0,0,1,1,514
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,28449413,947,0,0,1,1,1,3655
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,27758355,5008,0,0,0,0,0,239
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,19389366,1075,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,12842645,8312,0,0,1,1,1,6295
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,34799778,9109,0,0,0,0,0,82
org.mudebug.prapr.mutators.ArgumentListMutator_4,36017889,8747,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,3154169,842,0,0,0,0,0,660
org.mudebug.prapr.mutators.ArgumentListMutator_4,19426989,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15742313,5834,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6668414,6023,0,0,1,1,1,2508
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,34873807,7589,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,23733869,2054,0,0,0,0,0,12
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18058075,8913,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3785536,2061,0,0,1,1,1,2229
org.mudebug.prapr.mutators.MethodNameMutator_0,36716097,3997,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,776064,5139,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7620213,6028,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,24682317,1073,0,0,0,0,0,3048
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16126855,7640,0,0,0,0,0,20
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25293258,6028,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,28188867,6017,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,30123180,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12238974,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11425857,6728,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,11394327,8753,0,0,1,1,1,6609
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,13126487,6012,0,0,0,0,0,146
org.mudebug.prapr.mutators.FieldNameMutator_4,17721517,8753,0,0,1,1,1,6082
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,24799076,8377,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_1,31773477,862,0,0,1,1,1,3610
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6192333,947,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,27182686,5089,0,0,0,0,0,130
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30527187,9339,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,31180808,3998,0,0,1,1,1,2507
org.mudebug.prapr.mutators.MethCallResultGuard_1,21041005,5102,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21873378,846,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2473277,2557,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,28570617,862,0,0,1,1,1,4414
org.mudebug.prapr.mutators.LocalNameMutator_0,27817744,4953,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,11364785,5829,0,0,0,0,0,55
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,10678886,8345,0,0,1,1,1,6735
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,34270375,862,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethodNameMutator_0,7510395,1080,0,0,0,0,0,16
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,25992132,6012,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29920265,358,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,18781311,1097,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8550009,9345,0,0,0,0,0,396
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13227709,5829,0,0,0,0,0,177
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24308091,1093,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,35425180,749,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,27480741,8366,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,29092719,4944,0,0,0,0,0,881
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4997210,6023,0,0,0,0,0,75
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,21938773,2059,0,0,1,1,1,2379
org.mudebug.prapr.mutators.MethodNameMutator_7,1772061,8590,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_96,9570348,354,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethCallResultGuard_0,33478546,1030,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,5430333,1052,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_4,30662863,3996,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,9897217,848,0,0,0,0,0,13
org.mudebug.prapr.mutators.ArgumentListMutator_3,8277277,8753,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,1500151,1749,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,1878665,5461,0,0,1,1,1,2576
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,27439426,8904,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30152267,9347,0,0,0,0,0,138
org.mudebug.prapr.mutators.MethodNameMutator_0,13357951,4018,0,0,1,1,1,6422
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,534926,5009,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,30396467,5828,0,0,1,1,1,3962
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11340177,6011,0,0,0,0,0,2494
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4011943,1774,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,28346691,1052,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20572701,9110,0,0,0,0,0,95
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6776969,1073,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,30548762,6028,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,541378,7049,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,20403652,6028,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,18006940,8753,0,0,1,1,1,6609
org.mudebug.prapr.mutators.MethCallResultGuard_0,32513241,6014,0,0,1,1,1,554
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,18847003,8668,0,0,0,0,0,230
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8184651,8326,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,15923692,862,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3797876,3997,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1679203,5829,0,0,0,0,0,311
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,9458331,975,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17965810,988,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,25106658,4953,0,0,0,0,0,43
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,29019001,1057,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,770110,6023,0,0,1,1,1,1026
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,11691514,8397,0,0,0,0,0,76
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10570974,4953,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,10288868,2379,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,33830384,5008,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalNameMutator_0,22705663,1527,0,0,0,0,0,2047
org.mudebug.prapr.mutators.MethCallResultGuard_0,16228378,4953,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,9309886,2557,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,20136393,8009,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,21599974,8484,0,0,0,0,0,4592
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7883241,4953,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5554314,8905,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,27516400,9019,0,0,0,0,0,14
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,31189551,1074,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5790485,8934,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,26915987,8380,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,25176097,5009,0,0,1,1,1,2330
org.mudebug.prapr.mutators.MethodNameMutator_0,10279271,3473,0,0,0,0,0,161
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17963704,2058,0,0,1,1,1,2095
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37003050,8754,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18192041,9577,0,0,0,0,0,1974
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,17038231,8373,0,0,1,1,1,6452
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23590212,8138,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8784156,7679,0,0,1,1,1,3312
