mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethCallResultGuard_1,65,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,22366830,8213,0,0,0,0,0,7
org.mudebug.prapr.mutators.LocalNameMutator_0,10207509,7718,0,0,0,1,1,1755
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,330800,7720,0,0,2,2,2,1837
org.mudebug.prapr.mutators.MethodNameMutator_3,23796798,602,0,0,0,0,0,12
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25004957,1494,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,18298591,5399,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19129895,8179,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,2987620,4226,1,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,10612731,8082,0,0,3,3,3,6171
org.mudebug.prapr.mutators.ArgumentListMutator_5,3524582,1369,0,0,3,3,3,5959
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,924681,7692,0,0,3,3,3,65
org.mudebug.prapr.mutators.FieldNameMutator_1,4306249,8611,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,24406166,1435,0,0,3,3,3,3529
org.mudebug.prapr.mutators.FieldNameMutator_4,10278026,4389,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,19940995,4319,0,0,3,3,3,3202
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,15120119,4216,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,8113783,2203,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21028698,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,546153,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,43451,631,0,0,3,3,3,3920
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13244035,844,0,0,3,3,3,4990
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2479569,7982,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,2090466,8289,0,0,0,0,0,29
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,13029430,4304,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,3218604,8475,0,0,0,0,0,501
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,13778440,7396,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,16647814,8289,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_53,8449937,779,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,7403251,8032,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1319775,8226,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3964196,7697,0,0,0,3,3,3159
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15355890,7720,0,0,3,3,3,3361
org.mudebug.prapr.mutators.MethodNameMutator_3,8430736,7720,0,0,0,3,3,3330
org.mudebug.prapr.mutators.LocalNameMutator_0,1204775,6275,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,9997229,1374,0,0,3,3,3,3394
org.mudebug.prapr.mutators.MethodNameMutator_0,16396353,5068,0,2,2,3,3,157
org.mudebug.prapr.mutators.LocalNameMutator_0,16763368,1379,0,0,0,0,0,1844
org.mudebug.prapr.mutators.MethCallResultGuard_2,666632,1373,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,511936,7697,0,0,0,3,3,3159
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,14149160,618,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16989811,2170,0,0,3,3,3,5921
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20372885,7634,0,0,3,3,3,5148
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5836287,624,0,0,3,3,3,5272
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9080389,7697,0,0,0,3,3,3159
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,11561753,3871,0,0,0,0,0,24
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,4581534,3857,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_1,6462800,6275,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13516694,5173,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20100426,5950,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,5513977,8289,0,0,0,0,0,14
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,24684748,8033,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9166990,3866,0,0,3,3,3,3196
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22945388,8289,0,0,0,0,0,75
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,2812449,7720,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,19250220,1460,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,22077289,7653,0,0,3,3,3,3514
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,20412869,4017,0,0,3,3,3,330
org.mudebug.prapr.mutators.FieldNameMutator_1,8884890,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,23063117,8194,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,18218906,7635,0,0,0,3,3,2173
org.mudebug.prapr.mutators.MethodNameMutator_0,11252364,8480,0,0,3,3,3,6176
org.mudebug.prapr.mutators.LocalNameMutator_1,24973706,8032,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,24263163,7396,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,14628926,7657,0,0,3,3,3,3186
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,7131874,8378,0,0,0,0,0,2075
org.mudebug.prapr.mutators.LocalNameMutator_0,6294995,7692,0,0,0,3,3,5
org.mudebug.prapr.mutators.FieldNameMutator_0,7080350,7667,0,0,1,1,1,841
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,23217977,8289,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,22658455,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.MethodNameMutator_4,14550457,8469,0,0,0,0,0,15
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,4173026,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19840136,4137,0,0,3,3,3,5860
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,4180050,7635,0,0,3,3,3,5728
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13565699,1475,0,0,0,3,3,3522
org.mudebug.prapr.mutators.MethodNameMutator_6,3562772,8289,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17792551,4252,0,0,0,3,3,175
org.mudebug.prapr.mutators.ArgumentListMutator_3,5408773,8194,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9246058,7655,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14829655,1435,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,24391343,6275,0,0,3,3,3,2578
org.mudebug.prapr.mutators.FieldNameMutator_4,23537852,8032,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,20255528,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.FieldNameMutator_5,18015838,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,24097855,1378,0,0,0,0,0,46
org.mudebug.prapr.mutators.MethodNameMutator_1,21574133,8179,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_6,15265303,8249,0,0,0,0,0,31
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,13079432,3801,0,0,3,3,3,5972
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7874347,7972,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20984649,7667,0,0,1,1,1,1168
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_15,23490505,4222,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15189247,7666,0,0,1,1,1,1274
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5656562,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11879933,830,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_0,22607103,8033,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,21010574,1384,0,0,0,0,0,1893
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2618188,7678,0,0,3,3,3,6318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9206087,4226,1,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23908203,5951,0,0,0,0,0,1
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21302970,8032,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16316598,3896,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,17386041,4048,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23983146,7635,0,0,3,3,3,5477
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,24904388,7678,0,0,3,3,3,6065
org.mudebug.prapr.mutators.ArgumentListMutator_2,115951,8536,0,0,0,0,0,2407
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25428572,8026,0,0,0,0,0,2036
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,807882,1435,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1569630,7983,0,0,3,3,3,6171
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18527299,4957,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,6266610,6275,0,0,0,0,0,423
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,13299385,1780,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethodNameMutator_1,13896106,8194,0,0,0,0,0,2335
org.mudebug.prapr.mutators.ArgumentListMutator_4,14487932,8033,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethCallResultGuard_0,14428242,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,4802196,3801,0,0,0,0,0,1398
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6326541,7653,0,0,3,3,3,3248
org.mudebug.prapr.mutators.ArgumentListMutator_0,13792818,2937,0,0,3,3,3,5948
org.mudebug.prapr.mutators.MethodNameMutator_1,11275298,5068,0,0,3,3,3,143
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,20807727,5056,0,0,0,1,1,73
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,15876485,2940,0,0,0,0,0,98
org.mudebug.prapr.mutators.MethCallResultGuard_1,3124307,5070,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,15009420,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1445170,7634,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,19199585,7713,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,21897536,8536,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,6084816,7863,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,12695895,8194,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,23908184,4222,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,3082570,7693,0,0,0,3,3,13
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_94,7938109,4304,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,3082513,1377,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,21264868,4047,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,15749871,8032,0,0,0,0,0,2408
org.mudebug.prapr.mutators.MethodNameMutator_0,210210,7752,0,0,3,3,3,655
org.mudebug.prapr.mutators.FieldNameMutator_0,22683391,5353,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11887777,4957,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15089634,7895,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,24471681,7856,0,0,3,3,3,6171
org.mudebug.prapr.mutators.MethCallResultGuard_1,9972075,623,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_8,13960529,8060,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2977721,603,0,0,0,0,0,28
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15758890,7720,0,0,3,3,3,3324
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,16406373,1413,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20412080,7635,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,18204921,8032,0,0,0,0,0,113
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,3279529,503,0,0,0,3,3,67
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12463874,7725,0,0,0,0,0,91
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15715649,836,0,0,3,3,3,6034
org.mudebug.prapr.mutators.MethCallResultGuard_1,11275573,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,16190096,5059,0,0,3,3,3,125
org.mudebug.prapr.mutators.MethodNameMutator_0,1040733,4226,1,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,7388995,844,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6576392,7667,0,0,1,1,1,470
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,21796536,7725,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,20639693,7667,0,0,1,1,1,1171
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,23462982,5094,0,0,1,1,1,4371
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,23619523,7671,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,23434246,1435,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23952781,8184,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_2,22999259,7635,0,0,3,3,3,5426
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18927353,2943,0,0,0,0,0,35
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2575293,8541,0,0,3,3,3,6171
org.mudebug.prapr.mutators.LocalNameMutator_2,8830022,8032,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,14052720,7720,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23025052,8249,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25065924,8194,0,0,0,0,0,2536
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8216425,618,0,0,1,1,1,3583
org.mudebug.prapr.mutators.FieldNameMutator_2,4246544,7730,0,0,0,0,0,472
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,12533579,8461,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,13652581,8032,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,12415799,7732,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,20696582,1379,0,0,3,3,3,5175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7552010,8083,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5046991,8244,0,0,0,0,0,291
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,23627015,7679,0,0,3,3,3,6319
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3583879,5115,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,16349111,1384,0,0,0,0,0,2419
org.mudebug.prapr.mutators.MethCallResultGuard_2,10645208,8086,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,653693,8183,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4792431,5943,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_3,7257722,7731,0,0,3,3,3,3158
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5485819,7673,0,0,3,3,3,5282
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,7210485,7634,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17668767,1448,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_4,22689016,8032,0,0,3,3,3,5806
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4929383,7138,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_0,1822618,1474,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7388929,7136,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,15797062,7671,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12190845,7671,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,25499387,8213,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,19723880,7141,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_2,15373299,5061,0,0,1,1,1,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1185578,8777,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11880772,602,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,16217733,7635,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20431890,8391,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,17611927,8290,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,353412,7698,0,0,3,3,3,6032
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,3315258,7634,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,738943,8033,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21917620,6283,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,13569225,1448,0,0,0,0,0,44
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19741835,6275,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,23255903,7667,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19765699,1377,0,0,0,0,0,95
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,25338707,7672,0,0,3,3,3,3424
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1239505,6275,0,0,0,0,0,3
org.mudebug.prapr.mutators.LocalNameMutator_1,7042856,8032,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3864166,2210,0,0,0,0,0,962
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14452852,8032,0,0,3,3,3,6171
org.mudebug.prapr.mutators.LocalNameMutator_1,7838859,4019,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,24406161,8289,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,7403381,3854,0,0,3,3,3,3293
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3530545,7634,0,0,3,3,3,5148
org.mudebug.prapr.mutators.ArgumentListMutator_2,15471428,8026,0,0,3,3,3,6171
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11546365,7667,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethCallResultGuard_2,1525149,851,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18482496,2772,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,9978311,1430,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,7365798,6274,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10524356,787,0,0,3,3,3,6034
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14240428,8032,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,728247,840,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1873341,2937,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8385544,2170,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,18684400,7683,0,0,0,3,3,238
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,976652,7635,0,0,3,3,3,5716
org.mudebug.prapr.mutators.FieldNameMutator_1,22484853,7709,0,0,0,0,0,26
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10268935,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,25498440,1465,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,11483455,7692,0,0,2,2,2,21
org.mudebug.prapr.mutators.MethodNameMutator_7,5565909,5068,0,0,3,3,3,152
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8357874,8235,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,24733458,7700,0,0,0,0,0,91
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4476924,8082,0,0,0,0,0,1661
org.mudebug.prapr.mutators.MethCallResultGuard_2,18767710,8033,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,10031233,1379,0,0,3,3,3,5175
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,3442053,7661,0,0,1,1,1,5372
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,12059790,7682,0,0,3,3,3,53
org.mudebug.prapr.mutators.FieldNameMutator_2,2939606,8032,0,0,3,3,3,6171
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8855337,3854,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,14895035,7731,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5822660,5354,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16368664,4137,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6462822,6275,0,0,0,3,3,264
org.mudebug.prapr.mutators.MethCallResultGuard_2,6334992,7692,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20575064,7667,0,0,1,1,1,1171
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,4563482,2170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6610187,1371,0,0,3,3,3,5875
