mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.MethodNameMutator_2,26092558,3874,0,0,0,0,0,161
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9629378,9056,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,2863045,1790,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,21755368,7832,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,19687302,1687,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_87,26990346,4146,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,23062184,8648,0,0,0,0,0,1957
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19145312,8927,0,0,0,0,0,102
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17375490,9207,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,1511008,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.LocalNameMutator_0,9481355,8927,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,27156952,8753,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10901819,8998,0,0,1,1,1,6637
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14841922,8395,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethCallResultGuard_2,2662898,8781,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,22324915,4174,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_2,539378,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.FieldNameMutator_0,11878273,1687,0,0,1,1,1,5628
org.mudebug.prapr.mutators.FieldNameMutator_5,5384624,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13610038,876,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,12042411,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_0,14633554,8780,0,0,0,0,0,15
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,784908,5899,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_4,22373412,8396,0,0,0,1,1,147
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4689476,1064,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1029075,5081,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,4261948,4680,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,11735989,4506,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8344261,9021,0,0,1,1,1,6637
org.mudebug.prapr.mutators.ArgumentListMutator_5,10259759,4174,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,18606651,8410,0,0,1,1,1,6195
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,14811777,7828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12275338,1687,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,349343,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,11402065,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,13424482,9107,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethCallResultGuard_2,17037558,9201,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14757392,9168,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,18468892,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,13965137,8319,0,0,1,1,1,7229
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10603983,9175,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,6792697,8693,0,0,0,0,0,2222
org.mudebug.prapr.mutators.MethodNameMutator_3,25887958,6142,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,20705650,8377,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,3960804,2571,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16355881,1114,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,3762251,9197,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,22506492,8365,0,0,1,1,1,6352
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,26773301,1103,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,6093530,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,26702432,1685,0,0,1,1,1,5597
org.mudebug.prapr.mutators.MethodNameMutator_5,15484157,4546,0,0,1,1,1,164
org.mudebug.prapr.mutators.MethCallResultGuard_1,24689604,1694,0,0,1,1,1,5628
org.mudebug.prapr.mutators.FieldNameMutator_1,8655885,4177,1,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7914772,4441,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5572450,868,0,0,1,1,1,117
org.mudebug.prapr.mutators.ArgumentListMutator_4,25444056,8781,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_24,16553914,1108,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_2,13620512,1042,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,11244036,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_4,23804216,4678,0,0,0,0,0,332
org.mudebug.prapr.mutators.MethodNameMutator_2,24262776,9195,0,0,0,0,0,2206
org.mudebug.prapr.mutators.FieldNameMutator_3,23226171,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7029487,9199,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,15886939,8367,0,0,0,0,0,11
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18935478,4441,0,0,0,1,1,1408
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,15065846,8427,0,0,0,0,0,1276
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13541917,1111,0,0,1,1,1,5292
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,1463681,8129,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18936888,3296,0,0,0,0,0,7
org.mudebug.prapr.mutators.FieldNameMutator_3,16339814,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,10356229,9003,0,0,0,0,0,604
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7266433,5824,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5130824,3873,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,4637018,876,0,0,0,0,0,11
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25350681,8504,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,13063612,1787,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16095938,9443,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,14174249,8348,0,0,0,0,0,6132
org.mudebug.prapr.mutators.CaseBreakerMutator_3,6372509,4927,0,0,0,0,0,325
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,591868,4513,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,25298010,8648,0,0,0,0,0,1957
org.mudebug.prapr.mutators.MethodNameMutator_5,14219195,4566,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,26378700,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18706939,8401,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_6,5712820,9194,0,0,0,0,0,2220
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,4568807,8786,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_1,3402728,8427,0,0,0,0,0,3322
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,7220111,8366,0,0,1,1,1,3798
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12479369,1751,0,0,0,1,1,1159
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,19906419,9107,0,0,0,0,0,37
org.mudebug.prapr.mutators.MethCallResultGuard_2,26309477,8439,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,1598078,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,21634142,5081,0,0,0,0,0,13
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,10547400,8348,0,0,1,1,1,7154
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,8067918,1108,0,0,0,0,0,30
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,11349151,1211,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16266348,9107,0,0,0,0,0,37
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,3534949,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,14952689,9191,0,0,1,1,1,6637
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,22101126,5846,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,323566,6143,0,0,0,0,0,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9132433,5901,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,20079124,1751,0,0,1,1,1,3907
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,23762221,8359,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11014412,8348,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1110949,8377,0,0,1,1,1,44
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5103334,7828,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,9546293,2571,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_2,10509658,8780,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19183469,1115,0,0,0,0,0,204
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10615740,8693,0,0,0,0,0,15
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,6728694,1777,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_8,24417064,9038,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_1,22110722,4506,0,0,1,1,1,3416
org.mudebug.prapr.mutators.MethodNameMutator_6,20510168,4678,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,1750926,9021,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,3245062,1106,0,0,0,1,1,79
org.mudebug.prapr.mutators.FieldNameMutator_2,17224046,8781,0,0,0,0,0,61
org.mudebug.prapr.mutators.MethodNameMutator_4,3252315,9317,0,0,1,1,1,6015
org.mudebug.prapr.mutators.FieldNameMutator_1,6626459,2571,0,0,0,0,0,326
org.mudebug.prapr.mutators.MethodNameMutator_0,3956793,4514,0,0,1,1,1,3612
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,10853770,8769,0,0,0,0,0,283
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8953904,5846,0,0,1,1,1,6365
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,22924248,1687,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,5400405,1744,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13795058,4679,0,0,0,0,0,109
org.mudebug.prapr.mutators.ArgumentListMutator_0,2709937,9572,0,0,1,1,1,7170
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12017381,1751,0,0,0,1,1,3718
org.mudebug.prapr.mutators.MethCallResultGuard_2,18905492,8927,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,19879352,9194,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1943814,8384,0,0,1,1,1,3674
org.mudebug.prapr.mutators.FieldNameMutator_4,11146768,8780,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8524385,8834,0,0,0,0,0,14
org.mudebug.prapr.mutators.FieldNameMutator_0,10850143,1106,0,0,0,0,0,49
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,19375195,8833,0,0,0,0,0,1778
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21147612,5014,0,0,1,1,1,5805
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,12338926,7832,0,0,0,1,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,25692776,3486,0,0,1,1,1,6443
org.mudebug.prapr.mutators.ArgumentListMutator_4,19558389,7832,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethodNameMutator_3,9202886,9194,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4715837,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,12031973,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,7312035,6684,0,0,1,1,1,6318
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,23409102,867,0,0,1,1,1,437
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,24180192,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,7997660,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_91,15042635,1108,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10003006,8928,0,0,0,0,0,3
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13372463,8780,0,0,0,0,0,6
org.mudebug.prapr.mutators.MethodNameMutator_9,11972788,4154,0,0,1,1,1,65
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10854066,1093,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,11031240,1093,0,0,0,0,0,19
org.mudebug.prapr.mutators.FieldNameMutator_2,24771898,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,384037,8408,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,23874418,8806,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,18543768,5588,0,0,0,1,1,3007
org.mudebug.prapr.mutators.MethCallResultGuard_2,15100734,8377,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11450142,1115,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,25474291,8464,0,0,1,1,1,3217
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,4475423,8811,0,0,0,0,0,23
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_95,11965161,8144,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,15163996,899,0,0,0,1,1,4397
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,25046394,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,8605475,1751,0,0,1,1,1,3907
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26300683,870,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4193490,5581,0,0,0,0,0,316
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11728208,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,13516749,8377,0,0,0,1,1,13
org.mudebug.prapr.mutators.MethodNameMutator_5,16840997,8998,0,0,0,0,0,2511
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,4026567,8933,0,0,0,0,0,163
org.mudebug.prapr.mutators.MethCallResultGuard_0,18133732,8634,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,6972121,1753,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_0,13773647,8737,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1069469,8366,0,0,1,1,1,6799
org.mudebug.prapr.mutators.FieldNameMutator_2,22980975,5072,0,0,0,0,0,2
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20045480,8780,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,6219170,882,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,23784082,8292,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,13825206,2571,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,21450538,860,0,0,0,0,0,84
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_4,9493262,4927,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,15056925,5081,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,15262774,9191,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,8797652,8144,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,4986179,4562,0,0,1,1,1,864
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,20803867,8129,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,15574260,3487,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,23031431,1752,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18697536,8934,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldNameMutator_4,6513535,5669,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethCallResultGuard_1,25441618,1729,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11825029,1751,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,10743354,1688,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2669757,8671,0,0,0,0,0,2441
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,19953942,4678,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5535663,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.MethodNameMutator_0,9733933,4562,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,20441667,4507,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_0,26770788,8780,0,0,0,0,0,151
org.mudebug.prapr.mutators.MethodNameMutator_8,19478571,5848,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,669278,9019,0,0,1,1,1,6637
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,24002454,856,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13115984,8437,0,0,0,0,0,2769
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2690755,5846,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_5,1124439,4562,0,0,1,1,1,877
org.mudebug.prapr.mutators.MethodNameMutator_0,9202598,4520,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,11190541,8377,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12751675,9107,0,0,1,1,1,6637
org.mudebug.prapr.mutators.LocalNameMutator_1,15896136,5843,0,0,0,0,0,3958
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9739955,8227,0,0,1,1,1,3887
org.mudebug.prapr.mutators.ArgumentListMutator_5,19926518,9107,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,24168699,8786,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,11558678,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22143422,8339,0,0,1,1,1,4062
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16754885,4674,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,8067026,1042,0,0,1,1,1,866
org.mudebug.prapr.mutators.MethodNameMutator_5,24362913,9021,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1018467,1679,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21993945,3487,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8031653,1753,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,20715937,8144,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,2355185,1683,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14064144,9191,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,12975125,4441,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,12833762,8786,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethodNameMutator_6,1784334,4510,0,0,1,1,1,3561
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,22311148,8786,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_7,6866091,4549,0,0,0,0,0,31
org.mudebug.prapr.mutators.FieldNameMutator_2,11001123,2571,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13706999,8410,0,0,1,1,1,5990
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,18368725,4177,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,18211900,2571,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_0,14004955,1751,0,0,0,0,0,9
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,20532778,8377,0,0,1,1,1,44
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,12079058,1725,0,0,1,1,1,3906
org.mudebug.prapr.mutators.MethodNameMutator_2,18697617,4508,0,0,1,1,1,3612
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12900279,9192,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,18632753,9107,0,0,0,0,0,24
org.mudebug.prapr.mutators.MethodNameMutator_2,587839,4549,0,0,1,1,1,2212
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13062898,3487,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,23241947,4816,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_6,25398745,4549,0,0,1,1,1,2212
org.mudebug.prapr.mutators.MethodNameMutator_0,11649275,4554,0,0,1,1,1,96
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6710743,4725,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,20483143,4146,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_1,24756613,4815,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22726465,9052,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,25933662,8377,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11118939,2571,0,0,0,0,0,324
org.mudebug.prapr.mutators.FieldNameMutator_0,21183738,8780,0,0,1,1,1,6637
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17272343,1751,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,20196313,2571,0,0,0,0,0,337
