mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1974680,8220,0,0,0,0,1,5206
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,844258,6593,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,848110,8247,0,0,1,1,1,6138
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1062577,6963,1,0,1,1,1,3315
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,122313,8219,0,0,1,1,1,5425
org.mudebug.prapr.mutators.ArgumentListMutator_0,87519,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,1931835,8219,0,0,1,1,1,2388
org.mudebug.prapr.mutators.FieldNameMutator_1,2441706,7887,0,0,0,0,1,35
org.mudebug.prapr.mutators.FieldNameMutator_2,272281,8247,0,0,0,0,1,6157
org.mudebug.prapr.mutators.MethodNameMutator_0,2386777,4798,0,0,0,0,1,422
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1733359,8220,0,0,0,0,1,3985
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1374946,8309,0,0,0,0,1,6014
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2842752,8219,0,0,0,0,1,2317
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2581938,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2020458,8220,0,0,1,1,1,5342
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2011677,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,1593280,8247,0,0,0,0,1,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1493491,8219,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_44,1681316,4843,0,0,0,0,1,163
org.mudebug.prapr.mutators.ArgumentListMutator_4,1748125,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2760839,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5454,6963,1,0,0,0,1,5
org.mudebug.prapr.mutators.MethodNameMutator_4,556067,6963,1,0,1,1,1,3498
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,893473,8219,0,0,1,1,1,5448
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2268358,5554,0,0,0,0,1,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2002416,7887,0,0,0,0,1,227
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1967554,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2206265,8219,0,0,1,1,1,5448
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2146757,8219,0,0,1,1,1,5448
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_7,425208,4785,0,0,0,0,1,181
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1423397,8220,0,0,1,1,1,5342
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,475926,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_0,144707,8220,0,0,1,1,1,5343
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_80,486282,4843,0,0,0,0,1,169
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,1860552,6593,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,636197,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1823326,8247,0,0,1,1,1,7017
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,2398348,7882,0,0,0,0,1,3
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,636194,7877,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,75123,7887,0,0,0,0,1,189
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2444631,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,615287,8220,0,0,1,1,1,5350
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_64,1027296,4785,0,0,0,0,1,151
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2365200,8219,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,1045690,4843,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2435171,6957,0,0,1,1,1,3660
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_22,491327,4785,0,0,0,0,1,152
org.mudebug.prapr.mutators.FieldNameMutator_2,1737346,8220,0,0,0,0,1,6
org.mudebug.prapr.mutators.MethodNameMutator_2,516890,6963,1,0,0,0,1,3659
org.mudebug.prapr.mutators.MethodNameMutator_0,2525311,8220,0,0,0,0,1,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,826514,6970,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,555911,4785,0,0,0,0,1,151
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,319311,8219,0,0,0,0,1,31
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,624656,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,1208922,8247,0,0,0,0,1,6
org.mudebug.prapr.mutators.LocalNameMutator_1,889504,8220,0,0,0,0,1,3963
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,1247557,8247,0,0,1,1,1,7017
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,858391,8219,0,0,0,0,1,2300
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,516878,6963,1,0,0,0,1,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2387452,8218,0,0,0,0,1,140
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,395890,8220,0,0,1,1,1,5342
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,179586,8220,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1681484,7887,0,0,0,0,1,7
org.mudebug.prapr.mutators.FieldNameMutator_2,760858,5554,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_2,550523,7887,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,221661,6593,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1991267,6963,1,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,915982,6963,1,0,0,0,1,3659
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,612146,6963,1,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,198302,6963,1,0,0,0,1,2
org.mudebug.prapr.mutators.ArgumentListMutator_4,2582139,6593,0,0,1,1,1,3660
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,408253,7887,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_5,2451149,8247,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_51,2398971,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_0,1493269,6987,0,0,0,0,1,31
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,2710208,4843,0,0,0,0,1,163
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,2381417,4843,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,2754345,4785,0,0,0,0,1,23
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,292938,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_2,612149,6970,0,0,1,1,1,3089
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,2268619,8239,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,2689421,8247,0,0,0,0,1,6464
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,139355,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1100777,2088,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_0,2152207,8247,0,0,1,1,1,7017
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_34,2525322,4843,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_31,2407794,4785,0,0,0,0,1,476
org.mudebug.prapr.mutators.FieldNameMutator_2,2463704,5554,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1979888,8220,0,0,0,0,1,5262
org.mudebug.prapr.mutators.LocalNameMutator_2,1664276,3948,0,0,0,0,1,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,556064,7887,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,964532,6593,0,0,0,0,1,48
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1922399,8219,0,0,1,1,1,2354
org.mudebug.prapr.mutators.ArgumentListMutator_3,550469,6593,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_99,1109436,4843,0,0,0,0,1,163
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2415710,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_0,431296,6963,1,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1454137,3948,0,0,0,0,1,46
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,794516,7877,0,0,0,0,1,194
org.mudebug.prapr.mutators.ArgumentListMutator_0,1493258,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_2,1655887,6963,1,0,1,1,1,3354
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2741622,8219,0,0,1,1,1,5448
org.mudebug.prapr.mutators.ArgumentListMutator_2,638467,8219,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1439880,6963,1,0,1,1,1,1891
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,75314,6963,1,0,0,0,1,121
org.mudebug.prapr.mutators.FieldNameMutator_4,388442,6970,0,0,0,0,1,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_45,385903,4843,0,0,0,0,1,163
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2546692,8219,0,0,0,0,1,5176
org.mudebug.prapr.mutators.ArgumentListMutator_3,2576464,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1645364,8247,0,0,1,1,1,7017
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_74,831975,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,198325,8247,0,0,0,0,1,5505
org.mudebug.prapr.mutators.FieldNameMutator_0,2463720,6987,0,0,0,0,1,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,1163043,8247,0,0,1,1,1,6198
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,808261,2088,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_2,603161,8220,0,0,0,0,1,5
org.mudebug.prapr.mutators.FieldNameMutator_2,1780679,8218,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,2132057,2091,0,0,1,1,1,261
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,167074,8219,0,0,1,1,1,2382
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,611989,4785,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,1577638,4843,0,0,0,0,1,167
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,601264,6963,1,0,1,1,1,1891
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,620639,8220,0,0,0,0,1,4015
org.mudebug.prapr.mutators.FieldNameMutator_2,1860555,8247,0,0,0,0,1,6464
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_26,292941,4843,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,1744007,4843,0,0,0,0,1,163
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,388431,8220,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_86,707290,4843,0,0,0,0,1,170
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,612138,8220,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,964039,2088,0,0,0,0,1,245
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_16,2457287,4843,0,0,0,0,1,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1027468,8309,0,0,1,1,1,6232
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,1369591,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,1940914,6593,0,0,0,0,1,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,2457471,6963,1,0,0,0,1,9
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,465093,7882,0,0,1,1,1,63
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,107069,8247,0,0,0,0,1,6138
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1575791,6987,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,868191,6593,0,0,0,0,1,3660
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2451241,8247,0,0,0,0,1,6044
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1960936,8218,0,0,0,0,1,6391
org.mudebug.prapr.mutators.MethCallResultGuard_0,2444634,6963,1,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_30,388439,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_7,1723412,6970,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.PrimitiveReturnsMutator,2528874,4785,0,0,0,0,1,17
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1780676,7887,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_3,1109749,6957,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,732636,6987,0,0,0,0,1,6
org.mudebug.prapr.mutators.FieldNameMutator_1,482302,8219,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,781401,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,520551,6963,1,0,0,0,1,10
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,259915,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.ArgumentListMutator_4,2265208,8028,0,0,1,1,1,2979
org.mudebug.prapr.mutators.FieldNameMutator_0,1607178,7887,0,0,0,0,1,2
org.mudebug.prapr.mutators.MethodNameMutator_1,2668908,4798,0,0,0,0,1,422
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,75437,6963,1,0,0,0,1,7
org.mudebug.prapr.mutators.FieldNameMutator_0,1106879,8219,0,0,1,1,1,2388
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,75478,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,310377,7887,0,0,0,0,1,33
org.mudebug.prapr.mutators.ArgumentListMutator_1,877173,3948,0,0,0,0,1,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2398974,7887,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_0,2286167,6593,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_0,2159286,8219,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_1,1240911,6962,0,0,0,0,1,3660
org.mudebug.prapr.mutators.FieldNameMutator_0,838580,6970,0,0,0,0,1,7
org.mudebug.prapr.mutators.ArgumentListMutator_3,2168590,6962,0,0,0,0,1,3660
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,1329793,4798,0,0,0,0,1,141
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_5,2727506,4798,0,0,0,0,1,141
org.mudebug.prapr.mutators.ArgumentListMutator_4,1389622,8220,0,0,0,0,1,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,75481,8220,0,0,0,0,1,3915
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2306226,6593,0,0,0,0,1,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,909829,8309,0,0,1,1,1,6151
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,2862765,6963,1,0,0,0,1,98
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,1100967,8220,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_59,826361,4785,0,0,0,0,1,151
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1051835,8309,0,0,0,0,1,5
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1878022,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,458029,8247,0,0,1,1,1,7060
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_8,1743493,4798,0,0,0,0,1,145
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,904373,8220,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,714489,6963,1,0,1,1,1,3660
org.mudebug.prapr.mutators.LocalNameMutator_0,2766479,8219,0,0,0,0,1,2080
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,475943,8309,0,0,1,1,1,6015
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2079178,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2576488,8219,0,0,1,1,1,5448
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,2505022,8247,0,0,1,1,1,7060
org.mudebug.prapr.mutators.ArgumentListMutator_5,336410,6963,1,0,1,1,1,1891
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_97,2439163,4785,0,0,0,0,1,151
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_21,1290396,4785,0,0,0,0,1,591
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2656368,8309,0,0,1,1,1,6110
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_10,636209,4843,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_77,1575794,4785,0,0,0,0,1,1703
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,2313737,8236,0,0,1,1,1,6604
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,2198186,8247,0,0,1,1,1,5721
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,2284263,6963,1,0,0,0,1,9
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,2463551,4785,0,0,0,0,1,151
org.mudebug.prapr.mutators.LocalNameMutator_1,550527,6963,1,0,0,0,1,119
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_66,2581941,4785,0,0,0,0,1,151
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_48,1681504,4785,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,1532296,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,2415713,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1109758,8239,0,0,0,0,1,6738
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,323340,8247,0,0,1,1,1,7017
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2682838,6963,1,0,1,1,1,286
org.mudebug.prapr.mutators.ArgumentListMutator_3,1586675,8219,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1967557,8218,0,0,1,1,1,7121
org.mudebug.prapr.mutators.MethodNameMutator_3,2172252,6963,1,0,1,1,1,328
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1780682,8230,0,0,1,1,1,2979
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,743320,8220,0,0,0,0,1,10
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1106876,8309,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_0,2428250,6963,1,0,1,1,1,3499
org.mudebug.prapr.mutators.ArgumentListMutator_0,2741619,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,456131,2088,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,2306438,5554,0,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2084603,6987,0,0,0,0,1,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2902875,2088,0,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_1,1546125,8220,0,0,0,0,1,5237
org.mudebug.prapr.mutators.MethodNameMutator_0,1565207,8219,0,0,0,0,1,24
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_89,601013,4785,0,0,0,0,1,246
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1904743,3948,0,0,0,0,1,39
org.mudebug.prapr.mutators.LocalNameMutator_0,1483025,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_4,1389890,6970,0,0,1,1,1,3379
org.mudebug.prapr.mutators.ArgumentListMutator_5,1027449,8220,0,0,0,0,1,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,1186362,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,808264,8219,0,0,1,1,1,5215
org.mudebug.prapr.mutators.MethCallResultGuard_2,973007,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.LocalNameMutator_1,1466666,6963,1,0,0,0,1,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,1448030,8236,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,1185784,3948,0,0,0,0,1,285
org.mudebug.prapr.mutators.FieldNameMutator_1,2280162,8220,0,0,0,0,1,4099
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,2715923,4785,0,0,0,0,1,159
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,1095142,8220,0,0,1,1,1,5350
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1687609,8309,0,0,1,1,1,6064
org.mudebug.prapr.mutators.MethodNameMutator_0,2239670,6970,0,0,1,1,1,3378
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,615240,5554,0,0,0,0,1,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,482296,8247,0,0,0,0,1,1
org.mudebug.prapr.mutators.MethodNameMutator_3,1229495,6963,1,0,1,1,1,3660
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2040321,6987,0,0,0,0,1,2
org.mudebug.prapr.mutators.LocalNameMutator_1,1934233,5554,0,0,0,0,1,5
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,611992,4798,0,0,0,0,1,141
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1169581,6963,1,0,0,0,1,9
org.mudebug.prapr.mutators.FieldNameMutator_2,2011730,8219,0,0,0,0,1,3227
org.mudebug.prapr.mutators.FieldNameMutator_2,189035,5554,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,718151,8218,0,0,0,0,1,6426
org.mudebug.prapr.mutators.ArgumentListMutator_4,727139,6593,0,0,0,0,1,52
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,87493,8219,0,0,0,0,1,24
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_68,2616486,4843,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,1570304,7887,0,0,0,0,1,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,1518093,8220,0,0,0,0,1,1
org.mudebug.prapr.mutators.ArgumentListMutator_2,1893368,6963,1,0,1,1,1,1891
org.mudebug.prapr.mutators.ArgumentListMutator_0,475929,8219,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldNameMutator_1,334020,8219,0,0,1,1,1,2382
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2862937,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2621851,6970,0,0,0,0,1,27
org.mudebug.prapr.mutators.LocalNameMutator_0,2365203,8247,0,0,0,0,1,3579
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1149631,7887,0,0,0,0,1,184
org.mudebug.prapr.mutators.ArgumentListMutator_4,2613032,6970,0,0,1,1,1,3379
org.mudebug.prapr.mutators.MethodNameMutator_9,2478513,6970,0,0,0,0,1,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,777418,8239,0,0,0,0,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1279104,8219,0,0,0,0,1,24
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_1,259739,6963,1,0,0,0,1,9
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1315197,8220,0,0,1,1,1,5350
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2268189,3948,0,0,0,0,1,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1723361,6963,1,0,0,0,1,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2435147,8240,0,0,0,0,1,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2040325,8247,0,0,0,0,1,7060
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,727136,7887,0,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2669332,6963,1,0,0,0,1,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1296474,8218,0,0,0,0,1,6426
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2754134,6963,1,0,0,0,1,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,847931,8219,0,0,0,0,1,24
