mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,3181454,8012,0,0,0,0,0,13
org.mudebug.prapr.mutators.FieldNameMutator_4,8080993,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2483855,8388,0,0,0,0,0,210
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12561286,831,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10648829,812,0,0,1,1,1,2709
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2363192,819,0,0,1,1,1,2700
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9425448,702,0,0,1,1,1,3210
org.mudebug.prapr.mutators.LocalNameMutator_0,8896998,8170,0,0,1,1,1,6129
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4769628,7611,0,0,1,1,1,6649
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10505254,828,0,0,1,1,1,3237
org.mudebug.prapr.mutators.FieldNameMutator_2,8009204,7957,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10866607,6397,0,0,1,1,1,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,8664989,7958,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5615439,824,0,0,1,1,1,2709
org.mudebug.prapr.mutators.MethodNameMutator_2,9757897,7986,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,11382428,7617,0,0,0,0,0,5249
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,115297,794,0,0,1,1,1,6389
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6045126,8116,0,0,0,0,0,2338
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2337656,8278,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,10206114,8392,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,6776275,7958,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,9107254,8108,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6978528,8390,0,0,0,0,0,2067
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,8454849,7601,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,13273482,8099,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_1,3073648,727,1,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,1515377,7451,0,0,0,0,0,1743
org.mudebug.prapr.mutators.MethCallResultGuard_1,3424728,778,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,4600883,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,11048187,7959,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalNameMutator_0,6348985,8089,0,0,0,0,0,45
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9461449,702,0,0,0,0,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8894433,8296,0,0,0,0,0,30
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,11284149,702,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,10205996,7619,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,6142146,8173,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6752933,7964,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_0,6221980,713,0,0,0,0,1,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,169085,7958,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_2,51477,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_0,6776278,8297,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_1,12118476,7910,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_2,6696898,7958,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5533376,7998,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,1964018,816,0,0,1,1,1,2649
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,12115187,8148,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,4307278,831,0,0,0,0,0,8
org.mudebug.prapr.mutators.ArgumentListMutator_5,3355887,7952,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6893390,8209,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,10570794,7963,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,7507731,8209,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,6230457,7958,0,0,0,0,0,35
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,1506376,7897,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,11847450,7959,0,0,0,0,0,33
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,366530,6397,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,10520763,704,1,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,432093,7897,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,849629,8392,0,0,1,1,1,6134
org.mudebug.prapr.mutators.MethodNameMutator_1,2889516,7958,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_0,6222055,8449,0,0,1,1,1,5764
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12167584,750,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10933959,8089,0,0,0,0,0,12
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12030537,8162,0,0,0,0,0,489
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,5558243,7790,0,0,0,0,0,612
org.mudebug.prapr.mutators.FieldNameMutator_3,1000176,746,0,0,0,0,1,2534
org.mudebug.prapr.mutators.ArgumentListMutator_0,756908,7958,0,0,0,0,0,13
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,2690767,829,0,0,0,0,0,2641
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10090572,8135,0,0,1,1,1,6134
org.mudebug.prapr.mutators.LocalNameMutator_0,4428585,812,0,0,0,1,1,2251
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,855765,7959,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,705714,8154,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,975869,811,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8171546,8296,0,0,0,0,0,240
org.mudebug.prapr.mutators.FieldNameMutator_0,8907986,8209,0,0,0,0,0,36
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4138764,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.LocalNameMutator_2,11796195,7958,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3209054,8173,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10194739,8801,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,9259119,8450,0,0,0,0,0,81
org.mudebug.prapr.mutators.LocalNameMutator_0,5427016,8390,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10707286,829,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,13154487,7952,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_3,9735416,7958,0,0,0,0,0,66
org.mudebug.prapr.mutators.LocalNameMutator_1,12502054,7958,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8152185,7445,0,0,1,1,1,3253
org.mudebug.prapr.mutators.FieldNameMutator_0,7958355,7959,0,0,0,0,0,96
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,11453509,8162,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,11236634,8210,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_0,9268217,8209,0,0,0,0,0,26
org.mudebug.prapr.mutators.FieldNameMutator_5,2920164,811,0,0,0,0,0,20
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,12049464,7617,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,10212474,757,0,0,0,0,1,1719
org.mudebug.prapr.mutators.FieldNameMutator_3,7404328,831,0,0,0,0,0,19
org.mudebug.prapr.mutators.ArgumentListMutator_0,1613358,818,0,0,1,1,1,3232
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,10244781,811,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,4510700,7952,0,0,1,1,1,6129
org.mudebug.prapr.mutators.LocalNameMutator_2,4510692,7958,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,6604032,811,0,0,0,0,0,17
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11758733,8270,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3762703,8450,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_5,1181713,829,0,0,0,0,0,2851
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5188932,831,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2553535,8209,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1232527,8271,0,0,0,0,0,255
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11589468,727,1,0,0,0,1,7
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,1094740,8269,0,0,0,0,0,22
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10234637,821,0,0,0,0,0,1709
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5648238,8148,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6626765,8294,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10229343,8209,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7232676,8296,0,0,1,1,1,5597
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7964689,7964,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9545569,745,0,0,0,0,1,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,7943473,704,1,0,0,0,1,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,5692052,7601,0,0,1,1,1,6583
org.mudebug.prapr.mutators.LocalNameMutator_0,7430061,7990,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,11091538,8760,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldNameMutator_1,7410111,831,0,0,0,0,0,10
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,3744562,8170,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_2,2897688,7959,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4864744,7958,0,0,0,0,0,146
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9743421,819,0,0,0,0,0,2044
org.mudebug.prapr.mutators.FieldNameMutator_0,13245046,828,0,0,1,1,1,3236
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_0,12174221,831,0,0,0,0,0,19
org.mudebug.prapr.mutators.LocalNameMutator_2,1048612,7958,0,0,0,0,0,2406
org.mudebug.prapr.mutators.MethCallResultGuard_0,7292938,7453,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,6761434,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,6982458,7958,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethodNameMutator_8,6586969,8209,0,0,0,0,0,271
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_5,1933498,819,0,0,1,1,1,2647
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,9691861,812,0,0,0,0,0,218
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,12067649,7964,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,3340341,8148,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,295232,7619,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4221785,7451,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8152136,815,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,3704382,7952,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,400113,6397,0,0,0,1,1,0
org.mudebug.prapr.mutators.LocalNameMutator_2,7669396,7958,0,0,0,0,0,2404
org.mudebug.prapr.mutators.MethodNameMutator_4,1641172,8278,0,0,0,0,0,34
org.mudebug.prapr.mutators.FieldNameMutator_0,8693232,727,1,0,0,0,1,41
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9155107,8214,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,3651141,7958,0,0,0,0,0,2411
org.mudebug.prapr.mutators.MethCallResultGuard_1,4031426,7724,0,0,0,0,0,6
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6864236,824,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,11670557,7958,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6326033,704,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,4250610,8148,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,627562,8452,0,0,0,0,0,507
org.mudebug.prapr.mutators.FieldNameMutator_0,7438070,7958,0,0,0,0,0,2449
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,536140,812,0,0,0,1,1,2252
org.mudebug.prapr.mutators.LocalNameMutator_1,5565289,7958,0,0,0,0,0,32
org.mudebug.prapr.mutators.LocalNameMutator_1,2323560,7958,0,0,0,0,0,14
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,163197,7963,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,9741701,704,1,0,0,0,1,1718
org.mudebug.prapr.mutators.FieldNameMutator_0,8334858,831,0,0,0,0,0,8
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10075816,8454,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_4,4943181,8173,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2895359,812,0,0,0,1,1,2290
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,8405392,750,0,0,1,1,1,3216
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10495528,745,0,0,0,0,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9149485,816,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3169175,7899,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,930119,7959,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,12428897,828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.SwitchMutator,4493914,812,0,0,1,1,1,2709
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,9089358,8210,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_1,7456974,812,0,0,0,0,0,649
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8658847,727,1,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_0,10308315,7957,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_3,1643039,704,1,0,0,1,1,548
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8521275,8269,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,6540703,727,1,0,0,0,1,122
org.mudebug.prapr.mutators.FieldNameMutator_5,3607812,7959,0,0,0,0,0,15
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1243150,7952,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_4,7058489,8135,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,1217625,7866,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3201173,8209,0,0,0,0,0,2051
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,6943089,812,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,2724946,812,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,11708375,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10782326,8209,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7782392,8209,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,1043966,7961,0,0,0,0,0,6
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10504505,7958,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,6047979,828,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldNameMutator_0,5166865,727,1,0,1,1,1,2161
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,2116362,7958,0,0,0,0,0,1787
org.mudebug.prapr.mutators.ArgumentListMutator_0,3527012,7959,0,0,1,1,1,6129
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6445724,7913,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,400115,8390,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3570424,7958,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,11086415,8210,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7308772,8123,0,0,0,0,0,704
org.mudebug.prapr.mutators.ArgumentListMutator_1,1616680,818,0,0,1,1,1,3232
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8221253,7601,0,0,0,0,0,5154
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7839052,7959,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_1,7607425,727,1,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1076338,7958,0,0,0,0,0,2410
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2605850,7618,0,0,0,0,0,3464
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12374916,8116,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethodNameMutator_0,3046965,8255,0,0,1,1,1,6134
org.mudebug.prapr.mutators.ArgumentListMutator_0,3822965,8268,0,0,1,1,1,6129
org.mudebug.prapr.mutators.MethCallResultGuard_2,4289917,7958,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_0,5021191,7959,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,3354134,831,0,0,0,0,0,14
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8855326,742,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,13285796,7588,0,0,1,1,1,6625
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12067645,821,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,6133304,7958,0,0,0,0,0,6
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7282438,750,0,0,0,0,1,0
org.mudebug.prapr.mutators.FieldNameMutator_3,57608,819,0,0,1,1,1,2647
org.mudebug.prapr.mutators.MethCallResultGuard_0,9278047,6397,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,4735288,8801,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldNameMutator_4,1320493,7958,0,0,1,1,1,5764
org.mudebug.prapr.mutators.FieldNameMutator_0,6787679,829,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,1657831,7958,0,0,0,0,0,32
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_13,3744569,823,0,0,0,0,0,23
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10016848,704,1,0,0,0,1,4
org.mudebug.prapr.mutators.FieldNameMutator_2,3296339,7959,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9747985,6397,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3040789,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,10965144,8299,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,705777,828,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,10969610,8116,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalNameMutator_0,13248284,812,0,0,0,1,1,2268
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1129954,7451,0,0,0,0,0,4
org.mudebug.prapr.mutators.MethodNameMutator_9,4677473,8105,0,0,0,0,0,8
org.mudebug.prapr.mutators.LocalNameMutator_0,4080187,7958,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_1,6388789,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.FieldNameMutator_5,2185552,7958,0,0,0,0,0,2034
org.mudebug.prapr.mutators.ArgumentListMutator_3,11609156,7894,0,0,0,0,0,6
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,9802586,8390,0,0,0,0,0,1
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,982040,8376,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12902915,8171,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5288423,750,0,0,1,1,1,3212
org.mudebug.prapr.mutators.MethodNameMutator_0,227859,8384,0,0,0,0,0,31
org.mudebug.prapr.mutators.MethCallResultGuard_0,42758,704,1,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5216429,831,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,3754523,8209,0,0,0,0,0,2044
org.mudebug.prapr.mutators.FieldNameMutator_1,1966669,829,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6006734,7910,0,0,0,0,0,45
org.mudebug.prapr.mutators.MethodNameMutator_2,4981843,8278,0,0,0,0,0,31
org.mudebug.prapr.mutators.ArgumentListMutator_5,7026309,8098,0,0,1,1,1,6129
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6781655,8154,0,0,0,0,0,93
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,11245063,6397,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,764944,7588,0,0,0,0,0,5835
org.mudebug.prapr.mutators.FieldNameMutator_1,12431195,7958,0,0,1,1,1,6129
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,12010592,6397,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,7743200,828,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,5021196,8523,0,0,0,0,0,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13171568,7601,0,0,1,1,1,6633
org.mudebug.prapr.mutators.FieldNameMutator_0,8241564,8207,0,0,0,0,0,2168
org.mudebug.prapr.mutators.FieldNameMutator_0,12099179,8760,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,10958111,713,0,0,0,0,1,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12595455,811,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9770202,793,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1148571,829,0,0,0,0,0,0
