mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,11980648,6634,0,0,0,1,1,130
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,3058401,1205,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17336488,1035,0,0,0,0,0,1576
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,10992254,6967,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,11923930,1092,0,1,1,1,1,881
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,10750320,6609,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,1107575,1117,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArgumentListMutator_5,5364193,7012,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8479048,1105,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17155942,6775,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15396523,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,1443401,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,15396953,1195,0,0,1,1,1,128
org.mudebug.prapr.mutators.MethCallResultGuard_2,14953662,4616,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,196552,1105,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8597644,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7730442,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,3624185,1042,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7991953,7203,0,0,0,0,0,11
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6984962,760,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,16781619,566,0,0,0,1,1,743
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,2821500,7165,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9403986,1748,0,0,0,0,0,3
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,353376,4135,0,0,0,0,0,25
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,6098775,7109,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,11901037,7252,0,0,0,0,0,536
org.mudebug.prapr.mutators.FieldNameMutator_0,13796111,6598,0,0,1,1,1,4761
org.mudebug.prapr.mutators.MethodNameMutator_2,14244733,1209,0,0,1,1,1,46
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,15862133,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15499002,3362,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,14477880,6630,0,0,0,1,1,4
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,11009496,761,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,9446616,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,3847409,6626,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8694444,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,5622676,6967,0,0,0,0,0,2221
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2861131,1209,0,0,1,1,1,54
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2628357,7159,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15521181,6652,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7751716,761,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,13933995,4616,0,0,0,1,1,32
org.mudebug.prapr.mutators.ArgumentListMutator_3,1612994,752,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,15770548,6602,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,4717348,4195,0,0,0,0,0,3
org.mudebug.prapr.mutators.ArgumentListMutator_4,1127698,550,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,15182022,4148,0,0,0,1,1,77
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,15423838,6572,0,0,1,1,1,4940
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,4448972,5297,0,0,0,1,1,222
org.mudebug.prapr.mutators.MethodNameMutator_9,5142002,4616,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_76,2878554,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,13597543,3442,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17922650,758,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,18927580,7203,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13888218,6602,0,0,0,0,0,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6724743,1030,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,12372685,1198,0,0,0,0,0,19
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,7175331,1092,0,0,0,1,1,2891
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,1024716,6572,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6984956,7167,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1269134,6663,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9361187,2930,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,12743464,6626,0,0,0,1,1,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,19242925,1539,0,0,0,1,1,92
org.mudebug.prapr.mutators.MethodNameMutator_6,12568170,249,0,0,1,1,1,2560
org.mudebug.prapr.mutators.LocalNameMutator_0,8151036,1195,0,0,1,1,1,114
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10271044,1207,0,0,0,1,1,65
org.mudebug.prapr.mutators.FieldNameMutator_2,4540709,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,13891249,7203,0,0,0,0,0,245
org.mudebug.prapr.mutators.LocalNameMutator_0,11118177,7117,0,0,0,0,0,568
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2483570,6626,0,0,0,1,1,6
org.mudebug.prapr.mutators.MethodNameMutator_1,9747479,7167,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,4010720,759,0,0,0,1,1,38
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16021904,1105,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,5691268,1104,0,0,0,1,1,112
org.mudebug.prapr.mutators.ArgumentListMutator_2,15623479,1035,0,0,1,1,1,125
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10964479,6648,0,0,1,1,1,2744
org.mudebug.prapr.mutators.MethCallResultGuard_0,1727474,551,0,0,1,1,1,3678
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_41,10559418,6335,0,0,1,1,1,30
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_42,17361103,5297,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,17287365,6626,0,0,0,1,1,0
org.mudebug.prapr.mutators.MethodNameMutator_6,7426667,6898,0,0,0,0,0,42
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4472358,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,13365889,6645,0,0,1,1,1,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4461909,3442,0,0,1,1,1,5056
org.mudebug.prapr.mutators.MethodNameMutator_0,11283454,6657,0,0,1,1,1,2584
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,115066,252,0,0,0,1,1,4
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,12385711,6606,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,7905088,7153,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,14060877,6569,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,11732097,7203,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14491599,3392,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,12707457,6609,0,0,1,1,1,5117
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,12641478,502,0,0,0,0,0,10
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,18101507,6632,0,0,1,1,1,5213
org.mudebug.prapr.mutators.MethCallResultGuard_2,5353548,1195,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,7205857,6657,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13903510,7272,0,0,0,1,1,7
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,9648516,4351,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,4906510,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,4119428,6603,0,0,1,1,1,2623
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,15394689,6598,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,9699922,1748,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,5654558,6662,0,0,1,1,1,2851
org.mudebug.prapr.mutators.MethCallResultGuard_1,13827683,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,18243777,6968,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,17287318,1120,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,143463,757,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,16451948,6598,0,1,1,1,1,4703
org.mudebug.prapr.mutators.MethodNameMutator_5,16991202,523,0,0,0,0,0,1334
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,3921860,6603,0,0,0,0,0,832
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,5090050,6845,0,0,0,0,0,1058
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,7105191,7249,0,0,0,0,0,920
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18193808,6597,0,0,1,1,1,444
org.mudebug.prapr.mutators.MethCallResultGuard_2,16250600,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,17900905,1748,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,16354940,551,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10843259,3647,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethodNameMutator_0,18441993,1195,0,0,0,1,1,94
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,15303202,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4571363,1197,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,8922564,6603,0,0,0,0,0,464
org.mudebug.prapr.mutators.FieldNameMutator_0,13224457,4356,0,0,0,0,0,334
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3139693,1092,0,0,1,1,1,2884
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,8255040,7149,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2176959,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,5125831,3585,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,18947632,2930,0,0,0,1,1,13
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17587359,757,1,0,1,1,1,54
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4006064,756,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,4332644,6967,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethCallResultGuard_0,6806326,7014,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,18050770,7101,0,0,0,0,0,76
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,15674892,6643,0,0,1,1,1,4777
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12961602,5153,0,0,1,1,1,2778
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,8322422,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,14398515,7399,0,0,1,1,1,5387
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,15968808,7014,0,0,0,0,0,1699
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,14047887,1027,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,15839500,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,14244316,4196,0,0,0,1,1,116
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,16143802,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,16111377,6663,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,15263960,6594,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,8566869,6664,0,0,0,0,0,115
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13827824,549,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,7026426,1748,0,0,0,0,0,50
org.mudebug.prapr.mutators.MethCallResultGuard_2,681287,6968,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorDeletion_0,5291756,6630,0,0,0,1,1,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13843871,761,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6199886,3647,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10216467,6626,0,0,1,1,1,48
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,591732,7134,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,17122510,6570,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,1030129,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,2340682,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,15245862,7109,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,16160638,6967,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5716463,1038,0,0,0,0,0,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2494746,365,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1107660,6575,0,0,0,0,0,18
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,19191856,551,0,0,1,1,1,3678
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,14005825,7014,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_1,14804783,3647,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,15687958,4193,0,0,0,1,1,154
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6875557,7574,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,15341725,7135,0,0,0,0,0,18
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7262301,567,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_1,18400331,6968,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,16500610,7014,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,17574179,7274,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7701781,7117,0,0,0,0,0,2168
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,475818,340,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,5707063,7106,0,0,0,0,0,12
org.mudebug.prapr.mutators.LocalNameMutator_0,14370537,5297,0,0,1,1,1,2775
org.mudebug.prapr.mutators.ArgumentListMutator_2,13517903,6601,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,19280887,6603,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,11106945,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,15007460,6967,0,0,0,0,0,2255
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11262181,7281,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15741311,6520,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,10886644,7676,0,0,1,1,1,5823
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,6559350,6968,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_0,18899005,757,1,0,1,1,1,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_62,6856868,561,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,14045111,6632,0,0,0,1,1,2591
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,5000878,1192,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,6611839,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,2981498,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,8162427,563,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,9712375,1748,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12239390,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,739648,335,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,3754693,6597,0,0,1,1,1,556
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,2618907,1198,0,0,0,0,0,30
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,12227647,4135,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,3063795,4141,0,0,0,0,0,9
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,2551737,6612,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_9,8818638,6781,0,0,1,1,1,5382
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,16765664,3434,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,3107163,6967,0,0,0,0,0,2227
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,16195351,7134,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,1317797,5297,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11205012,1537,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,121297,1748,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,11882067,4105,0,0,1,1,1,2525
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13537292,6961,0,0,0,0,0,2220
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5330141,6626,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,3548774,6664,0,0,0,1,1,648
org.mudebug.prapr.mutators.MethodNameMutator_7,7650194,7203,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldNameMutator_3,1504521,1748,0,0,0,0,0,52
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17868135,335,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,7492361,1037,0,0,0,0,0,1571
org.mudebug.prapr.mutators.MethodNameMutator_4,5130946,7203,0,0,0,0,0,427
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,9126919,6606,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1259690,6992,0,0,0,0,0,2252
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,6056551,1092,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_8,8333825,7135,0,0,0,0,0,10
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7276995,6606,0,0,1,1,1,5443
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,6027156,5150,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17315160,1034,0,0,1,1,1,122
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1441978,335,0,0,1,1,1,1314
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,9756701,4140,0,0,1,1,1,109
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_2,15003839,6601,0,0,1,1,1,262
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,1412655,7382,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_5,1428606,1748,0,0,0,0,0,5
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_3,11873672,6630,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15999338,7101,0,0,0,0,0,1603
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6917304,759,0,0,1,1,1,46
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,15263875,5297,0,0,0,1,1,83
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,12816134,1748,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,18328518,1748,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,9998012,6602,0,0,1,1,1,317
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,13371311,6598,0,0,1,1,1,5055
org.mudebug.prapr.mutators.MethodNameMutator_0,1605480,1032,0,0,1,1,1,2803
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,632800,3185,0,0,1,1,1,4585
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14094031,1208,0,0,0,1,1,13
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,9300691,6666,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4574848,3647,0,0,0,0,0,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2236706,6673,0,0,1,1,1,5382
org.mudebug.prapr.mutators.MethodNameMutator_8,16798720,6781,0,0,1,1,1,5382
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,2046075,1042,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,12222071,7018,0,0,1,1,1,5382
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,14213498,6601,0,0,1,1,1,367
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,11890326,1195,0,0,0,1,1,94
org.mudebug.prapr.mutators.MethodNameMutator_0,6480584,5297,0,0,1,1,1,1446
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,18564657,6615,0,0,1,1,1,5818
org.mudebug.prapr.mutators.ArgumentListMutator_0,13293496,1539,0,0,0,0,0,83
org.mudebug.prapr.mutators.MethCallResultGuard_0,1540140,3585,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,8339229,7504,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,4647193,1035,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_3,15499000,6657,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,16634008,6633,0,0,0,0,0,7
