mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,21368090,7554,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6439456,3727,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16990756,3357,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,254859,7359,0,0,0,0,0,1667
org.mudebug.prapr.mutators.MethodNameMutator_2,19920524,570,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,8117976,3740,0,0,0,0,0,82
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,8827905,1372,0,0,0,0,1,1293
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,9388862,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2862864,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15451397,7330,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_0,17320137,5572,0,0,0,0,0,50
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,266587,7314,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_1,10625387,531,0,0,0,0,0,1489
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,3250966,1058,0,0,0,0,0,857
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,13637406,6953,0,0,5,5,5,6318
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,17115381,7620,0,0,0,0,0,2388
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5213920,7554,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldNameMutator_1,18642598,7308,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5151894,7468,0,0,0,0,0,110
org.mudebug.prapr.mutators.FieldNameMutator_3,7622295,7308,0,0,0,0,0,2374
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2211593,1635,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,17780078,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,3186548,7308,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,12700257,7730,0,0,0,0,0,208
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,16238871,351,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,7596382,7554,0,0,0,0,0,2118
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6179159,5487,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,4409346,4756,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,21168053,246,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,8660545,565,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,2704677,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,9491641,4892,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17863578,7638,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,4022478,7308,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethodNameMutator_6,3228513,779,0,0,0,0,0,17
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2054860,3610,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7118490,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,13434874,1098,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,7723922,7302,0,0,5,5,5,5823
org.mudebug.prapr.mutators.ArgumentListMutator_0,7719429,5564,0,0,1,1,1,1297
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,15097099,7313,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_2,14382565,4554,0,0,0,4,4,1275
org.mudebug.prapr.mutators.FieldNameMutator_3,76137,8220,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2875386,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,7276353,1152,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,445803,779,0,0,0,0,0,47
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,2226512,6953,0,0,5,5,5,6318
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12768977,7174,0,0,0,0,0,2047
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,3552944,1369,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,17330669,7283,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20639994,8004,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6532641,7188,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,8163071,3554,0,0,0,0,0,2333
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,13341891,3760,0,0,0,0,0,574
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20011353,7261,0,0,0,0,0,2011
org.mudebug.prapr.mutators.MethodNameMutator_0,19756951,5487,0,0,0,4,4,87
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18620908,7308,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,1263245,7308,0,0,5,5,5,5823
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1257649,1069,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5067409,7734,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_1,19269103,249,0,0,4,4,4,4466
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_39,16880715,569,0,0,2,2,2,2901
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,15735331,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,21995533,368,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,8251974,4314,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,791041,3864,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,19190439,3009,0,0,0,0,1,16
org.mudebug.prapr.mutators.MethodNameMutator_0,13145536,342,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,2324736,7302,0,0,5,5,5,5525
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,20339974,351,0,0,5,5,5,5045
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_35,2626110,508,0,0,1,5,5,5641
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2991865,7308,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,894980,7452,0,0,0,0,0,94
org.mudebug.prapr.mutators.MethCallResultGuard_0,7884634,4541,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,15217312,4554,0,0,0,4,4,1917
org.mudebug.prapr.mutators.MethodNameMutator_0,23056866,3727,0,0,0,0,0,245
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22776842,1060,0,0,5,5,5,4865
org.mudebug.prapr.mutators.ArgumentListMutator_4,9151087,5659,1,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,570247,7468,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,18120068,7635,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethCallResultGuard_0,14555315,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7364248,6958,0,0,4,4,4,2914
org.mudebug.prapr.mutators.MethodNameMutator_3,8665644,1119,0,0,1,5,5,3069
org.mudebug.prapr.mutators.LocalNameMutator_2,22664851,7308,0,0,0,0,0,2367
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,11003214,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,16433178,249,0,0,4,4,4,4512
org.mudebug.prapr.mutators.MethCallResultGuard_0,88498,342,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,1483388,7007,0,0,0,0,0,3062
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13027119,6694,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,399674,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,21088698,1635,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,22801132,7034,0,0,4,4,4,6
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,10260411,6188,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,11252898,7457,0,0,0,0,0,148
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7143710,5489,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,11936600,7017,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_1,8993726,7308,0,0,0,0,0,2367
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,16997447,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,3293206,7381,0,0,5,5,5,5828
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,13400429,4867,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5378598,6986,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3429716,379,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,5378793,3610,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,11384337,7473,0,0,0,0,0,600
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5110786,1635,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17384355,7862,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,13452237,4541,0,0,4,4,5,1537
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11665777,6998,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,10939169,1063,0,0,0,0,0,28
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5783774,5814,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,9740900,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10380742,3864,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12258926,1830,0,0,0,0,0,131
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_98,21995282,508,0,0,0,0,0,245
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18516884,7455,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,17379705,7332,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,3229906,7309,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,4761205,3741,0,0,4,4,4,4560
org.mudebug.prapr.mutators.MethodNameMutator_6,7740841,7457,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_2,1408069,3500,0,5,5,5,5,2377
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,13376051,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8179549,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,23497971,7003,0,0,0,0,0,261
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7320856,1119,0,0,0,0,0,268
org.mudebug.prapr.mutators.MethodNameMutator_7,18600590,249,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,13277989,6958,0,0,0,0,0,534
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,20692344,7613,0,0,0,0,0,312
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,2246425,7554,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17020543,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,14632257,2887,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,17291053,7500,0,0,0,0,0,2194
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,10129624,3810,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,676902,1069,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,16315277,1830,0,0,0,0,0,54
org.mudebug.prapr.mutators.ArgumentListMutator_3,10973906,4541,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,1439162,1119,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,16554469,508,0,0,0,0,0,143
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,665279,7007,0,0,4,4,4,3074
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2704659,3524,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,21200004,3012,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,5754806,247,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10770206,4756,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,19442105,7468,0,0,0,0,0,2302
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,18916764,7500,0,0,5,5,5,5823
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,18068402,7458,0,0,0,0,0,1684
org.mudebug.prapr.mutators.MethCallResultGuard_0,1182561,3896,0,0,0,0,0,1127
org.mudebug.prapr.mutators.MethodNameMutator_1,10538268,4828,0,0,0,4,4,2785
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,5857779,342,0,0,4,5,5,5450
org.mudebug.prapr.mutators.FieldNameMutator_1,21230206,3855,0,0,0,0,0,1
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,8595793,1369,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21485833,3760,0,0,0,0,0,542
org.mudebug.prapr.mutators.MethodNameMutator_7,1239687,7554,0,0,0,0,0,109
org.mudebug.prapr.mutators.MethodNameMutator_0,19109030,570,0,0,5,5,5,5688
org.mudebug.prapr.mutators.MethodNameMutator_0,22304281,1375,0,0,0,0,0,22
org.mudebug.prapr.mutators.FieldNameMutator_4,7752360,7308,0,0,5,5,5,5507
org.mudebug.prapr.mutators.MethodNameMutator_1,9762563,7554,0,0,0,0,0,67
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,10314135,7207,0,0,0,0,0,2037
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18359517,1119,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,18399572,6958,0,0,0,0,0,1035
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,7582741,6952,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,9316586,379,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,6088462,3360,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,6401821,6926,0,0,5,5,5,4848
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,7041172,6953,0,1,2,2,2,4899
org.mudebug.prapr.mutators.MethodNameMutator_7,21302039,4555,0,0,4,4,4,4527
org.mudebug.prapr.mutators.MethodNameMutator_1,1420792,3810,0,0,0,0,0,5
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5152448,6187,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,21143469,3811,0,0,0,0,0,24
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,14088171,3365,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_7,16508968,6988,0,0,0,0,0,101
org.mudebug.prapr.mutators.FieldNameMutator_2,309206,7308,0,0,5,5,5,5509
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1359877,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,18369916,7555,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,11510364,569,0,0,0,0,0,2727
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13459434,1372,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,17362114,351,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,7954097,342,0,0,0,0,0,19
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18480382,7500,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,11273555,7308,0,0,0,0,0,2427
org.mudebug.prapr.mutators.MethodNameMutator_0,9616369,779,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,753844,357,0,0,0,0,0,34
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,2745224,4756,0,0,1,1,1,8
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9288903,7511,0,0,5,5,5,5823
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,4702494,557,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,13520068,4756,0,0,0,0,0,4
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10608180,6998,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,2455766,6926,0,0,0,0,0,23
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,9624502,4560,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,13355577,5369,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4732602,7007,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17057208,4536,0,0,1,1,1,2127
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,17089929,342,0,0,4,4,4,4646
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,13328888,6953,0,0,5,5,5,6318
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,15570197,1125,0,0,0,0,0,22
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,19037026,7638,0,0,0,0,0,2045
org.mudebug.prapr.mutators.FieldNameMutator_5,15243822,1830,0,0,0,0,0,41
org.mudebug.prapr.mutators.FieldNameMutator_0,16346800,6946,0,0,4,4,5,5817
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,690108,5488,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,14978753,7359,0,0,5,5,5,5823
org.mudebug.prapr.mutators.MethodNameMutator_2,17860682,565,0,0,0,4,4,2890
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,17802747,4560,0,0,4,4,4,3969
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,103516,6988,0,0,0,0,0,1
org.mudebug.prapr.mutators.ArgumentListMutator_4,21907534,5485,0,0,4,4,4,141
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,21063635,1893,0,0,5,5,5,5477
org.mudebug.prapr.mutators.FieldNameMutator_5,19007284,7309,0,0,0,0,0,87
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,380229,2534,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12004316,7518,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,12029063,7309,0,0,0,0,0,149
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,7863560,3013,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,22292488,4557,0,0,4,4,5,5542
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,1592994,6988,0,0,0,4,4,2920
org.mudebug.prapr.mutators.FieldNameMutator_5,7740826,7462,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,19851022,1445,0,0,5,5,5,5611
org.mudebug.prapr.mutators.MethodNameMutator_2,2455737,1375,0,0,0,0,0,27
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16853522,3011,0,0,4,4,5,2125
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,7818076,1114,0,0,5,5,5,5092
org.mudebug.prapr.mutators.MethodNameMutator_0,19936572,6971,0,0,1,5,5,5224
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,9513014,7344,0,0,5,5,5,5823
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_88,12055480,508,0,0,0,0,0,4
org.mudebug.prapr.mutators.ArgumentListMutator_1,20802248,1830,0,0,5,5,5,5614
org.mudebug.prapr.mutators.MethCallResultGuard_0,16539298,8004,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,17461929,342,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,16358467,1059,0,0,5,5,5,3146
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,9753589,7638,0,0,5,5,5,5823
org.mudebug.prapr.mutators.FieldNameMutator_5,8145858,1830,0,0,0,0,0,91
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,6824231,355,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,12971163,247,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.BooleanFalseReturnValsMutator,11842277,7507,0,0,0,0,0,479
org.mudebug.prapr.mutators.FieldNameMutator_0,18631492,7848,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_5,15066376,7468,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_0,15970409,557,0,0,5,5,5,5688
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,6298183,6953,0,0,5,5,5,6318
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,23496082,508,0,0,0,0,0,18
org.mudebug.prapr.mutators.MethCallResultGuard_0,11273500,7308,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,1765093,1830,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,21288715,2532,0,0,5,5,5,5613
org.mudebug.prapr.mutators.LocalNameMutator_1,1861084,355,0,0,4,4,4,4558
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,19462214,6986,0,0,0,4,4,2917
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,4400735,1069,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,15418231,6986,0,0,0,4,4,2917
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,20053961,7363,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13894296,5488,1,0,0,0,0,9
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,15214810,342,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,9937729,6694,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_3,19028597,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19804800,5567,0,0,0,1,1,1310
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,19293661,7034,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,14307435,1830,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1700944,5568,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_1,13184065,5567,0,0,0,0,0,84
org.mudebug.prapr.mutators.ArgumentListMutator_5,20387790,5786,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,20241818,7003,0,0,0,0,0,9
