mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,11646478,1208,0,0,1,1,1,53
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,19300241,246,0,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,13849075,7215,0,0,0,0,0,1899
org.mudebug.prapr.mutators.DereferenceGuardMutator_1,4261239,756,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,11186200,6681,0,0,1,1,1,3584
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,18660720,3539,0,0,1,1,1,1206
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,12119718,6656,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,10821206,4357,0,0,0,1,1,3209
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,5603764,3541,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17777839,3445,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,7066211,5307,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,5237280,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16981421,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2303014,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13501374,6910,0,0,0,0,0,5
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2710316,7008,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,10207325,6583,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,186328,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,2993398,6979,0,0,0,0,0,221
org.mudebug.prapr.mutators.FieldNameMutator_2,14326783,6605,0,0,1,1,1,2625
org.mudebug.prapr.mutators.MethodNameMutator_1,11579582,1031,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4347507,6609,0,0,1,1,1,5800
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,19010093,759,0,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8403869,6637,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,14826285,4339,0,0,1,1,1,5080
org.mudebug.prapr.mutators.MethodNameMutator_1,895543,6979,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_27,14562134,3539,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5311429,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,67773,6675,0,0,1,1,1,860
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,2230084,1755,0,0,0,0,0,5
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,6161238,502,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5610315,3603,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,19183095,352,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,8400472,4151,0,0,0,1,1,95
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,1395415,7690,0,0,1,1,1,562
org.mudebug.prapr.mutators.LocalNameMutator_1,4901083,6613,0,0,0,1,1,195
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,14858722,6582,0,0,1,1,1,4493
org.mudebug.prapr.mutators.ArgumentListMutator_5,3392701,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3198420,6612,0,0,1,1,1,273
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,6193778,7053,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,911750,7407,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_3,16672618,562,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,2924318,1117,0,0,1,1,1,1638
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,13487552,1027,0,0,0,0,0,32
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,7983494,7179,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,5186968,6618,0,0,1,1,1,5221
org.mudebug.prapr.mutators.MethCallResultGuard_0,15371905,1207,0,0,0,1,1,64
org.mudebug.prapr.mutators.ArgumentListMutator_3,16337570,5308,0,0,0,0,0,26
org.mudebug.prapr.mutators.LocalNameMutator_1,8403352,6614,0,0,0,0,0,40
org.pitest.mutationtest.engine.gregor.mutators.MathMutator,5992795,352,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,12749944,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,16686647,6605,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,7236633,6980,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,12523687,6531,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,5632103,6531,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,542313,567,0,0,0,0,0,5
org.mudebug.prapr.mutators.LocalNameMutator_0,2097462,6605,0,0,1,1,1,2625
org.mudebug.prapr.mutators.LocalNameMutator_0,12498089,5308,0,0,1,1,1,1451
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,5591095,7215,0,0,1,1,1,5390
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,997896,3588,0,0,1,1,1,2781
org.mudebug.prapr.mutators.LocalNameMutator_0,17621169,4152,0,0,1,1,1,24
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10274013,2278,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,8286964,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,8121293,6637,0,0,0,1,1,6
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4611590,6637,0,0,0,1,1,0
org.mudebug.prapr.mutators.FieldNameMutator_2,19007698,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,15957665,7289,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,332440,1544,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldNameMutator_3,14643290,1755,0,0,0,0,0,83
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7117747,4206,0,0,0,0,0,1
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,7376160,1069,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,13066728,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,9314586,6673,0,0,1,1,1,2853
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,17105544,6979,0,0,0,0,0,15
org.mudebug.prapr.mutators.ArgumentListMutator_1,5345340,4146,0,0,1,1,1,142
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,18378486,6979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1667450,6674,0,0,1,1,1,2610
org.mudebug.prapr.mutators.MethCallResultGuard_2,6097034,7118,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,5793507,7284,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1367307,4626,0,0,0,1,1,345
org.mudebug.prapr.mutators.MethCallResultGuard_2,14170989,6980,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_3,1991372,6641,0,0,0,1,1,6
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,6662323,6628,0,0,1,1,1,47
org.mudebug.prapr.mutators.MethCallResultGuard_1,9425857,5308,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,2011363,6621,0,0,1,1,1,5283
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,5547375,5161,0,0,0,0,0,9
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,17099271,1205,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2635866,7215,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,10728264,1812,0,0,0,1,1,4329
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19266046,523,0,0,0,1,1,140
org.mudebug.prapr.mutators.ArgumentListMutator_5,4976125,247,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,9745215,6984,0,0,0,0,0,147
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,1095510,6787,0,0,1,1,1,5390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,10590326,7026,0,0,0,0,0,45
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_14,6196947,6346,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,12064706,7215,0,0,1,1,1,5390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,9094700,7147,0,0,0,0,0,5
org.mudebug.prapr.mutators.FieldNameMutator_0,11341428,7049,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ArgumentListMutator_0,16446334,7049,0,0,1,1,1,5390
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,10532011,1195,0,0,0,1,1,131
org.mudebug.prapr.mutators.FieldNameMutator_0,3454048,6608,0,0,0,0,0,179
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,16841441,1069,0,0,1,1,1,5051
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,6077565,6625,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,1409271,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,10643147,1115,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1409267,6682,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,5451382,6614,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14773645,6595,0,0,0,1,1,625
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,15935494,7215,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,524481,6659,0,0,0,0,0,5
org.mudebug.prapr.mutators.MethodNameMutator_5,18334411,757,1,0,1,1,1,54
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10556705,6659,0,0,0,1,1,2611
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,10049890,7165,0,0,0,0,0,39
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,7653846,252,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,14951718,1544,0,0,0,0,0,3
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,12604120,6608,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,2554985,6979,0,0,0,0,0,2058
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_3,11454249,6659,0,0,1,1,1,2733
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12889952,7519,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,7619161,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,2737458,6676,0,0,0,1,1,63
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,10961761,1092,0,0,1,1,1,2885
org.mudebug.prapr.mutators.FieldNameMutator_1,5646663,6979,0,0,0,0,0,5080
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,527674,7532,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,7372362,1095,0,0,0,0,0,516
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_18,6161160,561,0,0,0,0,0,9
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15676936,5314,0,0,1,1,1,2578
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7237354,7133,0,0,1,1,1,5390
org.mudebug.prapr.mutators.MethodNameMutator_3,9001155,249,0,0,0,0,0,51
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,2604627,7589,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,18715613,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,5546938,7409,0,0,0,0,0,435
org.mudebug.prapr.mutators.MethCallResultGuard_2,3625912,7116,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,16101141,6979,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_2,18346383,6979,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,1024411,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,6756508,1755,0,0,0,0,0,52
org.mudebug.prapr.mutators.FieldNameMutator_1,5556477,7129,0,0,0,0,0,8
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,13043447,6608,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_5,12301822,7155,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,3147489,6979,0,0,0,0,0,5
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,6739825,4146,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_0,6770839,6979,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,16881556,5171,0,0,1,1,1,2621
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_35,5992793,6580,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11063241,3658,0,0,1,1,1,5162
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,7562461,1027,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,8612718,6895,0,0,1,1,1,5390
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,8101182,362,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_3,19102860,6979,0,0,0,0,0,60
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,9283768,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,17104942,756,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_2,6148537,5164,0,0,0,0,0,28
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_2,1771361,6531,0,0,0,0,0,11
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,5269887,7216,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,2517957,6979,0,0,0,0,0,2228
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,5860787,6604,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,5001423,523,0,1,1,1,1,2507
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,16900016,757,1,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_3,18683095,564,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldNameMutator_0,4841848,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7412717,6973,0,0,0,0,0,35
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,11851634,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,4777332,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4268375,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,2050676,5305,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,10664960,7146,0,0,0,0,0,175
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,14033982,6642,0,0,0,1,1,2594
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,6884370,1035,0,0,1,1,1,2910
org.mudebug.prapr.mutators.MethCallResultGuard_0,8870333,6656,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,18515355,6663,0,0,0,1,1,2730
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,2715775,6676,0,0,0,0,0,165
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,18589108,6659,0,0,0,1,1,2739
org.mudebug.prapr.mutators.MethodNameMutator_4,6977202,6910,0,0,0,0,0,42
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,18352346,1117,0,0,1,1,1,1638
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,15413694,7589,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_4,15932626,1031,0,0,0,0,0,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,17444961,6604,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,88198,7147,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,14082646,6637,0,0,1,1,1,57
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,2250473,1128,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,11483183,6979,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_25,7360293,502,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethCallResultGuard_1,2297465,5317,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,16325444,7129,0,0,0,0,0,2170
org.mudebug.prapr.mutators.ArgumentListMutator_1,15413696,5308,0,0,0,0,0,26
org.mudebug.prapr.mutators.MethodNameMutator_5,18563452,340,0,0,1,1,1,1826
org.mudebug.prapr.mutators.FieldNameMutator_4,3943338,6980,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ArgumentPropagationMutator,18913738,6984,0,0,0,0,0,152
org.mudebug.prapr.mutators.LocalNameMutator_1,15158868,5308,0,0,0,0,0,1
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3243990,6637,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,11922361,3205,0,0,1,1,1,4585
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,4364249,6911,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_2,4317876,1030,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,14308557,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,2235536,6979,0,0,0,0,0,5080
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,14943693,7123,0,0,1,1,1,5390
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,1193531,6625,0,0,1,1,1,5146
org.mudebug.prapr.mutators.ArgumentListMutator_1,15919665,1041,0,0,1,1,1,4442
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,10399688,5166,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,923429,523,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,3663777,4616,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,1639896,4583,0,0,1,1,1,5069
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,7201899,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_0,3381484,6641,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,1800779,756,0,0,1,1,1,8
org.mudebug.prapr.mutators.ArgumentListMutator_5,16824820,6637,0,0,0,1,1,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,6400478,7165,0,0,0,0,0,39
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,15578011,1192,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,6770841,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,586998,6637,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,18515041,2937,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,3308017,6674,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9056658,6531,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,8911351,7215,0,0,0,0,0,15
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,11431776,757,1,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,1889027,1092,0,0,1,1,1,2895
org.mudebug.prapr.mutators.FieldNameMutator_0,4555316,6659,0,0,1,1,1,2733
org.mudebug.prapr.mutators.LocalNameMutator_1,18378472,5308,0,0,0,0,0,1
org.mudebug.prapr.mutators.MethodNameMutator_2,15685016,6674,0,0,1,1,1,2838
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,17691464,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,9564297,5308,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,4870594,3372,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_1,17075111,1755,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,18547446,5314,0,0,0,1,1,198
org.mudebug.prapr.mutators.ArgumentListMutator_5,14329444,4626,0,0,0,0,0,10
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,7242746,6637,0,0,0,1,1,6
org.mudebug.prapr.mutators.FieldNameMutator_3,17905334,6979,0,0,0,0,0,5080
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,746776,6637,0,0,0,1,1,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_4,12731167,5165,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,4318066,1092,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,1786892,1755,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_8,536063,6856,0,0,0,0,0,621
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,17092287,1038,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,9687505,6979,0,0,0,0,0,5080
org.mudebug.prapr.mutators.ArgumentListMutator_3,3837875,6656,0,0,1,1,1,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,10388649,6609,0,0,1,1,1,5298
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,12409730,1194,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1264527,6659,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,5385849,5308,0,0,0,0,0,35
org.mudebug.prapr.mutators.ArgumentListMutator_0,12151877,1032,0,0,1,1,1,2804
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,14082619,1030,0,0,0,0,0,25
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,5874634,1195,0,0,0,0,0,24
org.mudebug.prapr.mutators.FieldNameMutator_0,2459730,6980,0,0,0,0,0,74
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14287891,4339,0,0,1,1,1,5078
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,13639434,365,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,1408878,4112,0,0,1,1,1,143
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2426541,6674,0,0,0,0,0,1642
org.mudebug.prapr.mutators.MethodNameMutator_1,1991281,1535,0,0,0,1,1,89
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,7117899,6612,0,0,0,1,1,236
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,309411,4112,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,14774386,1198,0,0,0,0,0,25
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,15957542,6668,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,6099544,6659,0,0,1,1,1,2594
