mutator, lineID, method index, bug method, f2p1, f2p2, f2p3, f2p4, p2f
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31979677,5304,0,0,0,0,0,158
org.mudebug.prapr.mutators.LocalNameMutator_0,9373802,9770,0,0,0,0,0,19
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,8796708,4005,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldNameMutator_1,14405695,8940,0,0,0,0,0,25
org.mudebug.prapr.mutators.MethodNameMutator_2,23979114,8987,0,0,0,1,1,142
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,38245687,5487,0,0,1,1,1,4868
org.mudebug.prapr.mutators.ArgumentListMutator_0,44423563,9432,0,0,0,0,0,22
org.mudebug.prapr.mutators.MethodNameMutator_5,41891939,9088,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,8058184,8997,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,10552071,6265,0,0,1,1,1,7007
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_82,35976810,4849,0,0,0,0,0,9
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,33350830,7587,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,12982913,8980,0,0,1,1,1,7928
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,17539007,924,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,34608171,1162,0,0,1,1,1,7143
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,26908831,9012,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_2,33689040,7587,0,0,1,1,1,4126
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_0,44204077,9035,0,0,1,1,1,3882
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,35404295,9906,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_4,18590887,9030,0,0,1,1,1,6852
org.mudebug.prapr.mutators.ArgumentListMutator_4,19746033,9432,0,0,1,1,1,6948
org.mudebug.prapr.mutators.ArgumentListMutator_2,24034913,9664,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_2,30421203,5383,0,0,0,0,0,2848
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,3089176,9433,0,0,0,0,0,2147
org.mudebug.prapr.mutators.MethodNameMutator_6,20321469,9128,0,0,1,1,1,4790
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,43855378,1390,0,0,1,1,1,1394
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,11119056,4849,0,0,0,0,0,16
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,40291432,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,5707479,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,35549309,8941,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,32453904,1846,0,0,0,0,0,8
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,27835029,9728,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_2,11082178,9039,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7820771,9143,0,0,0,0,0,100
org.mudebug.prapr.mutators.MethodNameMutator_1,26292828,5281,0,0,1,1,1,3821
org.mudebug.prapr.mutators.MethodNameMutator_2,50443798,7587,0,0,0,0,0,58
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,17450161,9906,0,0,0,0,0,50
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,32074530,3126,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,7391550,9038,0,0,0,0,0,7
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,40504310,9689,0,0,0,0,0,162
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,21427698,6333,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,42011459,4750,0,0,0,0,0,88
org.mudebug.prapr.mutators.LocalNameMutator_1,9777867,9432,0,0,0,0,0,40
org.mudebug.prapr.mutators.FieldNameMutator_4,35428860,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,10495244,2126,0,0,0,0,0,3
org.mudebug.prapr.mutators.MethCallResultGuard_0,34103420,9032,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,5385745,5068,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,34194525,5432,0,0,0,0,0,182
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,44918288,5170,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,47032606,9031,0,0,1,1,1,3977
org.mudebug.prapr.mutators.MethodNameMutator_0,4123904,9692,0,0,0,0,0,34
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,37372464,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_6,38364065,8631,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_2,14500101,916,0,0,1,1,1,4145
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,30585532,9117,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_0,10633913,8941,0,0,1,1,1,5994
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,42739648,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,43140936,9030,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,47667848,1847,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_5,22599468,5379,0,0,0,0,0,51
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,26943885,10145,0,0,0,0,0,66
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_4,16274018,6002,0,0,1,1,1,6230
org.mudebug.prapr.mutators.LocalNameMutator_0,20098126,9031,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,46333469,5273,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_5,12328640,9432,0,0,0,0,0,2915
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,37740076,5454,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethCallResultGuard_0,23490824,9526,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,30100118,2724,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,12743909,3532,1,0,0,0,0,4
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,48018455,9001,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,16763809,9354,0,0,0,0,0,42
org.mudebug.prapr.mutators.MethCallResultGuard_2,14405361,2973,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,3784145,5455,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,19805224,3720,0,0,1,1,1,7092
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,2569326,7618,0,0,0,0,0,39
org.mudebug.prapr.mutators.MethodNameMutator_7,47613496,4904,0,0,1,1,1,4081
org.mudebug.prapr.mutators.DereferenceGuardMutator_2,10052586,8968,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethodNameMutator_0,31556757,4845,0,0,1,1,1,3822
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,50095303,8989,0,0,0,1,1,150
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,21177636,4849,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,35054604,8979,0,0,0,1,1,3584
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_2,10539718,1874,0,0,1,1,1,7102
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,7960334,6336,0,0,0,0,0,151
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,48291154,9395,0,0,0,0,0,16
org.mudebug.prapr.mutators.MethCallResultGuard_0,39457097,5304,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_1,42011838,2973,0,0,0,0,0,44
org.mudebug.prapr.mutators.MethodNameMutator_7,739468,1113,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,8478257,9669,0,0,0,0,0,992
org.mudebug.prapr.mutators.MethodNameMutator_3,35078307,9032,0,0,0,1,1,0
org.pitest.mutationtest.engine.gregor.mutators.NullReturnValsMutator,37279205,1833,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,26649665,6267,0,0,0,0,0,0
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,33171217,8971,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,22720682,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_1,30949334,1778,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,25629048,4749,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,12968124,6462,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_2,12448834,4347,0,0,1,1,1,4798
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,28578616,9137,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,14234268,2126,0,0,0,0,0,0
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,1663382,3721,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,1310290,5277,0,0,0,0,0,120
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,49542576,9117,0,0,1,1,1,214
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,43373573,8987,0,0,1,1,1,4361
org.mudebug.prapr.mutators.MethodNameMutator_2,11083078,1158,0,0,0,0,0,7
org.mudebug.prapr.mutators.MethodNameMutator_0,10198870,9118,0,0,0,0,0,105
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,44983952,8997,0,0,1,1,1,2080
org.mudebug.prapr.mutators.MethCallResultGuard_2,29444943,5302,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,12093946,9426,0,0,1,1,1,6948
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,44594835,9092,0,0,1,1,1,6239
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,28031666,8985,0,0,0,1,1,16
org.mudebug.prapr.mutators.ArgumentListMutator_2,31806081,7736,0,0,1,1,1,1932
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,46203043,9084,0,0,0,0,0,102
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,19149711,9432,0,0,1,1,1,6948
org.mudebug.prapr.mutators.MethodNameMutator_3,24449722,9104,0,0,0,0,0,9
org.mudebug.prapr.mutators.VoidMethodCallGuardMutator,20714827,4846,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,9510986,9080,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,46806305,9438,0,0,0,0,0,2152
org.mudebug.prapr.mutators.MethodNameMutator_4,40479481,4847,0,0,1,1,1,4079
org.mudebug.prapr.mutators.MethodNameMutator_8,22808313,2397,0,0,1,1,1,2595
org.mudebug.prapr.mutators.MethodNameMutator_6,13983641,6614,0,0,0,0,0,54
org.mudebug.prapr.mutators.MethCallResultGuard_2,42096081,2973,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_11,17655310,4849,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,30127992,4465,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_0,8815613,4759,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,3903198,1091,0,0,1,1,1,5846
org.mudebug.prapr.mutators.MethodNameMutator_6,39953039,8539,0,0,1,1,1,330
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,15310530,916,0,0,1,1,1,4141
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28119773,5499,0,0,1,1,1,5547
org.mudebug.prapr.mutators.MethodNameMutator_5,33543999,8635,0,0,1,1,1,357
org.pitest.mutationtest.engine.gregor.mutators.EmptyObjectReturnValsMutator,3995886,6562,0,0,0,1,1,6162
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,29929604,7883,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_6,44331717,916,0,0,0,0,0,167
org.mudebug.prapr.mutators.FieldToLocalAccessMutator_1,41369515,9038,0,0,1,1,1,3838
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,37279244,925,0,0,0,1,1,6158
org.mudebug.prapr.mutators.MethodNameMutator_7,38243220,3532,1,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_6,15265752,7618,0,0,0,0,0,0
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,39729086,2127,0,0,1,1,1,1357
org.mudebug.prapr.mutators.MethodNameMutator_2,33028944,6264,0,0,1,1,1,327
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,38961483,6267,0,0,0,0,0,2
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,30220244,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_2,41346444,8987,0,0,1,1,1,7484
org.mudebug.prapr.mutators.MethCallResultGuard_2,24763372,9432,0,0,0,0,0,16
org.mudebug.prapr.mutators.ArgumentListMutator_1,24267964,5402,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalToFieldAccessMutator_1,44362169,8974,0,0,1,1,1,3890
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_6,20012719,5310,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_1,13352174,3721,0,0,1,1,1,7085
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,7029615,1846,0,0,0,0,0,8
org.mudebug.prapr.mutators.MethCallResultGuard_0,6574130,9907,0,0,0,0,0,16
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,31858717,4418,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,11474974,9437,0,0,0,0,0,21
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,47805798,1152,0,0,0,0,0,1869
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,10647487,9305,0,0,0,0,0,41
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,31062503,8630,0,0,0,0,0,21
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,4427583,1874,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_1,24306079,5297,0,0,0,0,0,3
org.mudebug.prapr.mutators.FieldNameMutator_1,21471900,9047,0,0,0,0,0,472
org.mudebug.prapr.mutators.FieldNameMutator_0,47495357,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,28877452,6462,0,0,0,0,0,1
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,29200866,4347,0,0,0,0,0,30
org.mudebug.prapr.mutators.MethodNameMutator_0,9446272,797,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_3,22889612,7883,0,0,0,0,0,0
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,29444822,916,0,0,0,0,0,27
org.mudebug.prapr.mutators.LocalNameMutator_0,9216422,8268,0,0,0,0,0,2944
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,6678223,9486,0,0,0,0,0,27
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_0,45077948,10159,0,0,0,0,0,16
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,7993628,8635,0,0,0,0,0,59
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,39037427,2782,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,49058288,5379,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,27971988,9527,0,0,0,0,0,36
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,13258465,9432,0,0,0,0,0,16
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,24883361,7587,0,0,0,0,0,95
org.mudebug.prapr.mutators.MethodNameMutator_1,23240652,4758,0,0,1,1,1,10
org.mudebug.prapr.mutators.ArgumentListMutator_2,169065,8987,0,0,1,1,1,6230
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,49515346,1846,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,22723278,7587,0,0,0,0,0,7
org.mudebug.prapr.mutators.ArgumentListMutator_5,49768732,7587,0,0,0,0,0,2
org.mudebug.prapr.mutators.DereferenceGuardMutator_4,20684480,1143,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_2,23496593,3530,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArithmeticOperatorReplacement_8,31980160,8634,0,0,0,0,0,1
org.mudebug.prapr.mutators.DereferenceGuardMutator_0,7750515,3202,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_2,42704997,9432,0,0,0,0,0,2874
org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,40575136,6247,0,0,1,1,1,681
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_1,10160246,8997,0,0,0,0,0,1
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_3,27910592,8974,0,0,1,1,1,1600
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,25241286,8633,0,0,0,0,0,5
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,48233606,4933,0,0,0,0,0,600
org.mudebug.prapr.mutators.LocalNameMutator_0,45634315,6613,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.BooleanTrueReturnValsMutator,48849988,5315,0,0,1,1,1,3375
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_52,47192646,7587,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,32759224,1787,0,0,0,0,0,2
org.mudebug.prapr.mutators.ArgumentListMutator_2,13492522,9433,0,0,0,0,0,18
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,7286868,9772,0,0,0,0,0,2988
org.mudebug.prapr.mutators.MethodNameMutator_5,6283391,9319,0,0,0,0,0,189
org.mudebug.prapr.mutators.FieldNameMutator_1,23294078,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,15887526,8980,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.experimental.NakedReceiverMutator,38929575,7623,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethodNameMutator_6,4805265,9048,0,0,1,1,1,3927
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,23791124,9038,0,0,0,0,0,8
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_3,18841551,5070,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethCallResultGuard_0,22187942,6264,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_1,40046683,8217,0,0,0,0,0,0
org.mudebug.prapr.mutators.LocalNameMutator_0,1382074,2132,0,0,0,0,0,69
org.mudebug.prapr.mutators.MethodNameMutator_2,29447098,9118,0,0,0,0,0,153
org.mudebug.prapr.mutators.MethCallResultGuard_1,4214348,1887,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_4,45948356,916,0,0,1,1,1,5731
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,41408628,3262,0,0,0,0,0,0
org.mudebug.prapr.mutators.MethCallResultGuard_2,19280204,2974,0,0,0,0,0,4
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,11706728,924,0,0,0,0,0,9
org.mudebug.prapr.mutators.MethodNameMutator_0,17467262,1254,0,0,0,0,0,6
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_1,4304258,2724,0,0,0,0,0,2
org.mudebug.prapr.mutators.LocalNameMutator_1,29108319,8996,0,0,0,0,0,6
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,22406414,9432,0,0,1,1,1,6948
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,28468416,9395,0,0,0,0,0,16
org.mudebug.prapr.mutators.LocalNameMutator_2,45979144,6262,0,0,1,1,1,6325
org.mudebug.prapr.mutators.MethCallResultGuard_1,34745014,6263,0,0,0,0,0,2946
org.mudebug.prapr.mutators.MethodNameMutator_4,46503270,1165,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,32522320,5255,0,0,0,0,0,310
org.mudebug.prapr.mutators.FieldNameMutator_0,10036166,1846,0,0,1,1,1,4376
org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,28879480,7351,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_3,6078978,4006,0,0,0,0,0,3
org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,49768736,9120,0,0,1,1,1,6129
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,28268173,4852,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,18113630,6587,0,0,1,1,1,47
org.pitest.mutationtest.engine.gregor.mutators.ConstructorCallMutator,21285549,7882,0,0,1,1,1,1651
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,25575272,3532,1,0,0,0,0,4
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,21567450,9354,0,0,0,0,0,21
org.mudebug.prapr.mutators.MethCallResultGuard_1,3712222,4846,0,0,0,0,0,2
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,6282579,4203,0,0,0,0,0,810
org.mudebug.prapr.mutators.MethodNameMutator_1,41773079,8974,0,0,1,1,1,3884
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_9,35047915,5297,0,0,0,0,0,10
org.mudebug.prapr.mutators.MethodNameMutator_2,12254841,5437,0,0,0,0,0,11
org.mudebug.prapr.mutators.MethodNameMutator_6,50104739,4758,0,0,1,1,1,10
org.mudebug.prapr.mutators.RelationalOperatorReplacement_3,32441886,3123,0,0,0,0,0,2
org.mudebug.prapr.mutators.MethodNameMutator_0,33444825,1113,0,0,0,1,1,7
org.mudebug.prapr.mutators.LocalNameMutator_0,5514287,9770,0,0,0,0,0,2345
org.mudebug.prapr.mutators.FieldAccessToMethodCallMutator_0,3009336,5503,0,0,0,0,0,0
org.mudebug.prapr.mutators.ArgumentListMutator_4,42264082,5454,0,0,0,0,0,2
org.mudebug.prapr.mutators.ReturningDereferenceGuardMutator_2,29465290,1254,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,30383556,7618,0,0,0,0,0,192
org.mudebug.prapr.mutators.RelationalOperatorReplacement_0,703465,7883,0,0,0,0,0,43
org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,45211286,7587,0,0,0,1,1,260
org.mudebug.prapr.mutators.ArgumentListMutator_2,43460696,7587,0,0,1,1,1,2377
org.mudebug.prapr.mutators.RelationalOperatorReplacement_1,30563819,5170,0,0,0,0,0,2
org.mudebug.prapr.mutators.NonVoidMethodCallGuardMutator_0,6943816,7620,0,0,0,0,0,0
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,42263534,8631,0,0,0,0,0,0
org.mudebug.prapr.mutators.FieldNameMutator_0,18774188,6267,0,0,1,1,1,7007
org.mudebug.prapr.mutators.MethodNameMutator_0,28600577,9265,0,0,0,0,0,887
org.pitest.mutationtest.engine.gregor.mutators.experimental.RemoveSwitchMutator_47,23153121,5282,0,0,0,0,0,2
org.mudebug.prapr.mutators.RelationalOperatorReplacement_2,8829896,1846,0,0,0,0,0,7
org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,40408313,9908,0,0,1,1,1,6948
